Place,DogName,Box,Weight,StartPrice,PIR,Split,RunTime,RaceId,Distance,RaceGrade,Track,date,TrainerLName,TrainerFName
7.0,little honda,2.0,26.3,42.3,777,7.22,23.12,990376462,380,5,cannington,2024-01-29,poo,poo
4.0,no payout,3.0,30.2,50.6,234,6.74,22.61,990376462,380,5,cannington,2024-01-29,poo,poo
8.0,my dream,4.0,27.1,39.3,888,7.28,23.29,990376462,380,5,cannington,2024-01-29,poo,poo
2.0,amarillo drive,5.0,29.0,3.7,322,6.78,22.35,990376462,380,5,cannington,2024-01-29,poo,poo
5.0,dear demi,6.0,29.4,51.5,555,7.04,22.8,990376462,380,5,cannington,2024-01-29,poo,poo
3.0,big girl kiki,7.0,28.5,7.9,443,6.94,22.53,990376462,380,7,cannington,2024-01-29,poo,poo
6.0,entry level,8.0,34.1,17.2,666,7.07,23.09,990376462,380,5,cannington,2024-01-29,poo,poo
,dr. jimmy,,,1.0,,,,990376462,380,5,cannington,2024-01-29,poo,poo
4.0,opal magic,1.0,26.1,3.4,44,5.61,16.31,990376463,275,5,cannington,2024-01-29,poo,poo
5.0,big girl ziggy,2.0,26.7,14.5,55,5.63,16.43,990376463,275,5,cannington,2024-01-29,poo,poo
2.0,smirch birch,3.0,31.0,5.6,33,5.6,16.16,990376463,275,4,cannington,2024-01-29,poo,poo
6.0,moment to polka,4.0,32.8,4.8,67,5.67,16.48,990376463,275,4,cannington,2024-01-29,poo,poo
1.0,two spot malt,5.0,30.4,5.3,11,5.37,16.11,990376463,275,5,cannington,2024-01-29,poo,poo
8.0,little bailey,6.0,26.1,11.9,78,5.69,16.81,990376463,275,5,cannington,2024-01-29,poo,poo
3.0,twisted mansion,7.0,27.8,8.8,22,5.54,16.18,990376463,275,5,cannington,2024-01-29,poo,poo
7.0,celestial gas,8.0,28.3,20.7,86,5.73,16.53,990376463,275,4,cannington,2024-01-29,poo,poo
,pad up owen,,,1.0,,,,990376463,275,5,cannington,2024-01-29,poo,poo
1.0,mia keeping,1.0,29.5,4.9,111,6.53,22.07,990376464,380,5,cannington,2024-01-29,poo,poo
8.0,really surprised,2.0,28.9,60.0,678,6.88,22.87,990376464,380,5,cannington,2024-01-29,poo,poo
2.0,mazuma mayhem,3.0,29.1,2.4,543,6.83,22.24,990376464,380,5,cannington,2024-01-29,poo,poo
3.0,rock solid kid,4.0,30.9,11.0,452,6.83,22.3,990376464,380,5,cannington,2024-01-29,poo,poo
6.0,jubilee keeping,5.0,30.2,34.3,224,6.67,22.5,990376464,380,5,cannington,2024-01-29,poo,poo
4.0,escape plan,6.0,34.3,5.6,886,7.09,22.43,990376464,380,5,cannington,2024-01-29,poo,poo
7.0,roll with it,7.0,35.3,10.9,767,6.98,22.61,990376464,380,5,cannington,2024-01-29,poo,poo
5.0,payakaroon,8.0,32.9,6.8,335,6.72,22.48,990376464,380,5,cannington,2024-01-29,poo,poo
,classic style,,,1.0,,,,990376464,380,5,cannington,2024-01-29,poo,poo
,good as hell,,,1.0,,,,990376464,380,5,cannington,2024-01-29,poo,poo
3.0,luke's raven,1.0,26.5,23.9,3333,5.73,30.89,990376465,520,6,cannington,2024-01-29,poo,poo
5.0,zen on,2.0,26.8,7.9,4556,5.77,31.36,990376465,520,7,cannington,2024-01-29,poo,poo
6.0,cyclone rupee,4.0,32.2,9.3,5665,5.8,31.43,990376465,520,6,cannington,2024-01-29,poo,poo
1.0,junk it man,5.0,31.5,5.4,2221,5.69,30.67,990376465,520,7,cannington,2024-01-29,poo,poo
4.0,sure as brother,7.0,31.4,8.6,6444,6.0,31.06,990376465,520,6,cannington,2024-01-29,poo,poo
2.0,wise abalone,8.0,26.2,1.6,1112,5.66,30.7,990376465,520,7,cannington,2024-01-29,poo,poo
,ranger ricksen,,,1.0,,,,990376466,275,2,cannington,2024-01-29,poo,poo
,timmy timebomb,,,1.0,,,,990376466,275,3,cannington,2024-01-29,poo,poo
1.0,all over kahli,1.0,26.5,1.8,31,5.5,15.93,990376466,275,1,cannington,2024-01-29,poo,poo
3.0,ruby's rocket,2.0,26.8,2.6,43,5.59,16.04,990376466,275,1,cannington,2024-01-29,poo,poo
6.0,flynn mccool,3.0,31.6,20.9,66,5.73,16.39,990376466,275,4,cannington,2024-01-29,poo,poo
4.0,scientist,5.0,34.5,18.6,24,5.5,16.13,990376466,275,4,cannington,2024-01-29,poo,poo
2.0,turtle fernando,7.0,31.2,8.5,12,5.47,15.99,990376466,275,2,cannington,2024-01-29,poo,poo
5.0,lil bodi,8.0,34.9,19.7,55,5.6,16.28,990376466,275,3,cannington,2024-01-29,poo,poo
,zipping dan,,,1.0,,,,990376467,520,5,cannington,2024-01-29,poo,poo
4.0,cut model,1.0,28.9,16.1,3333,5.68,30.54,990376467,520,5,cannington,2024-01-29,poo,poo
5.0,rich link,2.0,32.8,4.0,5555,5.74,30.91,990376467,520,5,cannington,2024-01-29,poo,poo
2.0,soul survivor,4.0,28.0,2.0,1111,5.6,30.12,990376467,520,5,cannington,2024-01-29,poo,poo
3.0,stella gundi,5.0,29.0,14.6,4444,5.68,30.53,990376467,520,5,cannington,2024-01-29,poo,poo
1.0,all about coal,8.0,32.1,3.3,2222,5.67,30.04,990376467,520,5,cannington,2024-01-29,poo,poo
,bow bow bullet,,,1.0,,,,990376468,380,5,cannington,2024-01-29,poo,poo
2.0,pedro's me dad,1.0,30.3,11.2,111,6.66,22.26,990376468,380,5,cannington,2024-01-29,poo,poo
3.0,lenny coaster,2.0,27.2,4.2,444,6.87,22.5,990376468,380,5,cannington,2024-01-29,poo,poo
1.0,sunset daphne,3.0,27.9,7.8,222,6.69,22.1,990376468,380,5,cannington,2024-01-29,poo,poo
8.0,runs on gas,4.0,33.9,19.2,788,7.11,23.36,990376468,380,5,cannington,2024-01-29,poo,poo
5.0,sivo keeping,5.0,36.0,2.7,876,7.14,22.99,990376468,380,5,cannington,2024-01-29,poo,poo
7.0,reed keeping,6.0,38.5,4.0,655,7.0,23.09,990376468,380,5,cannington,2024-01-29,poo,poo
6.0,shoe shine jo,7.0,34.5,57.7,567,6.99,23.05,990376468,380,5,cannington,2024-01-29,poo,poo
4.0,because of you,8.0,31.0,25.6,333,6.78,22.62,990376468,380,5,cannington,2024-01-29,poo,poo
,shady town,,,1.0,,,,990376468,380,5,cannington,2024-01-29,poo,poo
,provisional ball,,,1.0,,,,990376469,275,5,cannington,2024-01-29,poo,poo
1.0,rev on reggie,1.0,32.8,4.1,22,5.59,16.16,990376469,275,5,cannington,2024-01-29,poo,poo
5.0,apollo fun,2.0,32.6,18.9,75,5.81,16.69,990376469,275,5,cannington,2024-01-29,poo,poo
3.0,pub fiction,3.0,36.1,22.5,63,5.72,16.26,990376469,275,5,cannington,2024-01-29,poo,poo
1.0,gaggle of fun,4.0,31.4,17.8,11,5.51,16.16,990376469,275,5,cannington,2024-01-29,poo,poo
4.0,watch the market,5.0,31.9,2.2,34,5.62,16.31,990376469,275,5,cannington,2024-01-29,poo,poo
7.0,wade keeping,7.0,33.6,9.1,47,5.68,17.23,990376469,275,5,cannington,2024-01-29,poo,poo
6.0,evie malt,8.0,26.3,4.6,56,5.7,16.96,990376469,275,5,cannington,2024-01-29,poo,poo
6.0,still dreaming,1.0,32.6,34.7,87,5.82,16.88,990376470,275,5,cannington,2024-01-29,poo,poo
7.0,prom queen fun,2.0,29.2,9.3,45,5.63,16.92,990376470,275,6,cannington,2024-01-29,poo,poo
2.0,maximum sarah,3.0,26.8,7.5,72,5.73,16.37,990376470,275,5,cannington,2024-01-29,poo,poo
5.0,zen tokyo,4.0,33.3,10.0,66,5.73,16.81,990376470,275,5,cannington,2024-01-29,poo,poo
1.0,zipping yvette,5.0,25.5,5.4,31,5.57,16.21,990376470,275,5,cannington,2024-01-29,poo,poo
4.0,bold vision,7.0,29.4,16.4,54,5.66,16.69,990376470,275,5,cannington,2024-01-29,poo,poo
3.0,dashing onyx,8.0,31.7,2.6,23,5.54,16.48,990376470,275,5,cannington,2024-01-29,poo,poo
2.0,ronaldo,1.0,33.6,7.9,0,,18.38,990412127,312,Maiden,darwin,2024-01-28,poo,poo
6.0,holy knight,2.0,28.7,8.7,,,18.79,990412127,312,Maiden,darwin,2024-01-28,poo,poo
1.0,wildly excited,4.0,31.8,1.6,0,7.13,18.06,990412127,312,6,darwin,2024-01-28,poo,poo
5.0,heavenly sal,5.0,24.5,4.7,,,18.75,990412127,312,5,darwin,2024-01-28,poo,poo
4.0,enigma rose,7.0,24.4,25.9,,,18.66,990412127,312,Maiden,darwin,2024-01-28,poo,poo
3.0,scott to take,8.0,29.3,12.7,,,18.57,990412127,312,5,darwin,2024-01-28,poo,poo
4.0,poor wally,1.0,31.1,9.4,,,22.81,990412128,383,4,darwin,2024-01-28,poo,poo
1.0,raw eleven,2.0,26.2,3.5,0,10.92,22.25,990412128,383,4,darwin,2024-01-28,poo,poo
5.0,black iron,4.0,29.5,11.5,,,22.96,990412128,383,4,darwin,2024-01-28,poo,poo
3.0,duo glide,6.0,32.6,31.1,,,22.42,990412128,383,4,darwin,2024-01-28,poo,poo
2.0,our therapy,8.0,29.2,1.4,0,,22.26,990412128,383,3,darwin,2024-01-28,poo,poo
4.0,more beers,1.0,32.8,17.7,,,18.56,990412129,312,5,darwin,2024-01-28,poo,poo
2.0,manawata,2.0,32.0,3.9,,,18.11,990412129,312,5,darwin,2024-01-28,poo,poo
5.0,not all there,4.0,23.4,10.4,,,18.7,990412129,312,4,darwin,2024-01-28,poo,poo
3.0,spiteful miss,5.0,26.1,6.8,0,,18.36,990412129,312,5,darwin,2024-01-28,poo,poo
,nigel's chance,7.0,30.4,10.1,,,,990412129,312,4,darwin,2024-01-28,poo,poo
1.0,scotch finger,8.0,27.3,1.9,0,7.14,18.01,990412129,312,4,darwin,2024-01-28,poo,poo
2.0,corn cob,1.0,25.5,8.4,0,,31.56,990412130,537,3,darwin,2024-01-28,poo,poo
4.0,lizzie lass,2.0,27.6,17.2,,,31.73,990412130,537,4,darwin,2024-01-28,poo,poo
3.0,little sciuto,4.0,22.8,10.9,,,31.61,990412130,537,4,darwin,2024-01-28,poo,poo
5.0,kanji service,6.0,39.2,5.8,,,31.97,990412130,537,4,darwin,2024-01-28,poo,poo
1.0,yankee costanza,8.0,33.5,1.3,0,5.35,31.11,990412130,537,1,darwin,2024-01-28,poo,poo
,little sciuto,,,1.0,,,,990412131,383,4,darwin,2024-01-28,poo,poo
2.0,mojo herrera,1.0,32.0,3.4,,,22.05,990412131,383,1,darwin,2024-01-28,poo,poo
8.0,thanks joan,2.0,26.0,43.9,,,22.7,990412131,383,4,darwin,2024-01-28,poo,poo
4.0,river rough,3.0,34.1,9.0,,,22.21,990412131,383,1,darwin,2024-01-28,poo,poo
7.0,tiggerlong rheve,4.0,31.0,11.9,,,22.41,990412131,383,3,darwin,2024-01-28,poo,poo
1.0,stupify,5.0,30.0,5.3,0,10.86,21.92,990412131,383,1,darwin,2024-01-28,poo,poo
6.0,queen lina,6.0,27.2,6.6,,,22.39,990412131,383,4,darwin,2024-01-28,poo,poo
5.0,dancer on fire,7.0,26.9,31.0,,,22.31,990412131,383,4,darwin,2024-01-28,poo,poo
3.0,miss enigma,8.0,24.3,3.3,,,22.11,990412131,383,2,darwin,2024-01-28,poo,poo
,nick the quick,,,1.0,,,,990412131,383,2,darwin,2024-01-28,poo,poo
2.0,white amazon,1.0,30.4,3.7,,,18.25,990412132,312,5,darwin,2024-01-28,poo,poo
,queen bonnie,2.0,27.0,20.1,,,,990412132,312,6,darwin,2024-01-28,poo,poo
1.0,sunshine fire,4.0,26.9,2.1,0,7.26,18.07,990412132,312,5,darwin,2024-01-28,poo,poo
4.0,teamplay miss,5.0,27.6,4.5,,,18.62,990412132,312,5,darwin,2024-01-28,poo,poo
5.0,bonnet surfer,7.0,30.1,12.1,,,18.87,990412132,312,5,darwin,2024-01-28,poo,poo
3.0,whiskey blue,8.0,29.8,10.5,,,18.55,990412132,312,5,darwin,2024-01-28,poo,poo
3.0,flying agassi,1.0,30.9,42.3,,,22.35,990412133,383,7,darwin,2024-01-28,poo,poo
6.0,overhyped,2.0,30.3,30.5,,,23.1,990412133,383,5,darwin,2024-01-28,poo,poo
4.0,solsbury hill,4.0,34.8,3.9,,,22.67,990412133,383,5,darwin,2024-01-28,poo,poo
1.0,hyper viper,5.0,24.8,2.9,0,10.93,22.12,990412133,383,5,darwin,2024-01-28,poo,poo
2.0,go jo,7.0,24.4,2.3,,,22.27,990412133,383,5,darwin,2024-01-28,poo,poo
5.0,dirty attack,8.0,29.0,8.8,,,23.07,990412133,383,6,darwin,2024-01-28,poo,poo
3.0,my shout zoe,1.0,25.6,1.5,,,18.35,990412134,312,2,darwin,2024-01-28,poo,poo
6.0,elite taz,2.0,29.8,27.7,,,18.72,990412134,312,3,darwin,2024-01-28,poo,poo
1.0,roma bella,4.0,27.2,5.5,0,7.2,18.28,990412134,312,2,darwin,2024-01-28,poo,poo
2.0,beer bandit,5.0,31.2,5.4,,,18.32,990412134,312,2,darwin,2024-01-28,poo,poo
4.0,my mate glen,7.0,30.8,40.7,,,18.52,990412134,312,3,darwin,2024-01-28,poo,poo
5.0,shian silva,8.0,25.8,8.3,,,18.66,990412134,312,3,darwin,2024-01-28,poo,poo
1.0,whitey la la,1.0,33.9,4.0,0,11.0,22.11,990412135,383,5,darwin,2024-01-28,poo,poo
2.0,paul's lad,2.0,31.8,5.1,,,22.58,990412135,383,6,darwin,2024-01-28,poo,poo
3.0,i'm flat out,4.0,27.0,2.4,,,22.6,990412135,383,5,darwin,2024-01-28,poo,poo
5.0,sleek tori,5.0,24.3,4.5,,,22.87,990412135,383,5,darwin,2024-01-28,poo,poo
6.0,aussie bullseye,7.0,27.5,65.8,,,23.17,990412135,383,7,darwin,2024-01-28,poo,poo
4.0,black daniels,8.0,31.1,10.5,,,22.75,990412135,383,5,darwin,2024-01-28,poo,poo
