,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1255,2,Opal Sands (6),S Spillane,30.84,2.0,5.34,5433,28.4kg,$3.00,500,A4,12/10/2023,nottingham
1256,3,Conlig Pebbles (5),P Holland,30.88,2.5,5.25,3222,30.4kg,$9.00,500,A4,12/10/2023,nottingham
1257,4,Bit View Honey (2),E Saville,31.06,4.75,5.36,4554,25.5kg,$4.50,500,A4,12/10/2023,nottingham
1258,5,Billis Starlet (1),T Munslow,31.22,6.75,5.48,6665,29.3kg,$5.50,500,A4,12/10/2023,nottingham
1259,6,Swift Liability (4),A Timbrell,31.48,10.0,5.27,2346,26.0kg,$11.00,500,A4,12/10/2023,nottingham
1260,1,Trumpers Chacha (1),N Slowley,17.07,0.0,,3-1-,27.8kg,$10.00,275,D4,12/10/2023,perry-barr
1261,2,Swift Employ (5),S Deakin,17.11,0.5,,2-3-,31.4kg,$2.70,275,D4,12/10/2023,perry-barr
1262,3,Chamberlain Orla (4),C Smith,17.29,2.75,,1-2-,30.6kg,$7.00,275,D4,12/10/2023,perry-barr
1263,4,Slow Joe (3),I Walker,17.39,4.0,,4-4-,28.2kg,$3.00,275,D4,12/10/2023,perry-barr
1264,5,Kali Kaki (2),S Deakin,17.49,5.25,,5-5-,24.0kg,$3.20,275,D4,12/10/2023,perry-barr
1265,1,Glimmer Man (4),I Walker,28.4,0.0,3.54,2111,33.6kg,$6.50,480,A1,12/10/2023,perry-barr
1266,2,Narcos Pablo (6),J Bateson,28.48,1.0,3.6,6322,32.6kg,$3.40,480,A1,12/10/2023,perry-barr
1267,3,Halcrow Saltire (5),J Bateson,28.86,5.75,3.56,1233,33.5kg,$3.75,480,A1,12/10/2023,perry-barr
1268,4,Beechwood Tony (2),P Naylor,28.88,6.0,3.58,3444,34.9kg,$4.50,480,A1,12/10/2023,perry-barr
1269,5,Peregrine Ryan (1),J Lambe,29.1,8.75,3.61,5555,32.5kg,$4.60,480,A1,12/10/2023,perry-barr
1270,6,Bravo Zero (3),W Russell,29.3,11.25,3.56,4666,36.2kg,$8.00,480,A1,12/10/2023,perry-barr
1271,1,Coolpeach Molly (1),J Blunt,29.31,0.0,3.54,1111,26.0kg,$3.25,480,A6,12/10/2023,perry-barr
1272,2,Crafty Toto (4),D Welding,29.33,0.25,3.56,4433,29.3kg,$4.00,480,A6,12/10/2023,perry-barr
1273,3,Teemore Mac (3),G Ballentine,29.43,1.5,3.54,2222,29.1kg,$8.00,480,A6,12/10/2023,perry-barr
1274,4,On Tip Toes (2),P Naylor,29.44,1.65,3.67,3346,29.2kg,$10.00,480,A6,12/10/2023,perry-barr
1275,5,Flyhigh Barny (6),I Walker,29.52,2.65,3.72,6665,33.0kg,$3.75,480,A6,12/10/2023,perry-barr
1276,6,Malbay Oscar (5),A Steele,29.53,2.8,3.69,5554,35.5kg,$4.60,480,A6,12/10/2023,perry-barr
1277,1,Hazelhill Hare (2),C Smith,28.86,0.0,3.75,6555,35.0kg,$7.50,480,A4,12/10/2023,perry-barr
1278,2,Swift Umika (6),J Blunt,28.94,1.0,3.64,4334,27.3kg,$4.90,480,A4,12/10/2023,perry-barr
1279,3,Blacklabel Bob (1),C Smith,29.06,2.5,3.68,5443,32.7kg,$3.70,480,A4,12/10/2023,perry-barr
1280,4,Moyar Ella (3),D Welding,29.22,4.5,3.7,3666,28.4kg,$3.00,480,A4,12/10/2023,perry-barr
1281,5,Halcrow Boogie (5),J Bateson,29.23,4.65,3.54,1111,27.5kg,$4.50,480,A4,12/10/2023,perry-barr
1282,6,Sittingathetable (4),J Lambe,29.41,6.9,3.6,2222,30.1kg,$8.50,480,A4,12/10/2023,perry-barr
1283,1,Bit Zippy (4),J Hall,29.16,0.0,3.54,2112,32.8kg,$5.00,480,A3,12/10/2023,perry-barr
1284,2,Colliers Black (2),H H Williams,29.22,0.75,3.61,4321,37.2kg,$3.25,480,A3,12/10/2023,perry-barr
1285,3,Tingo Maria (6),D Welding,29.23,0.9,3.6,5443,29.8kg,$4.60,480,A3,12/10/2023,perry-barr
1286,4,Beechcroft Bugsy (3),W Russell,29.47,3.9,3.62,3234,36.8kg,$2.90,480,A3,12/10/2023,perry-barr
1287,5,No Ordinary Man (1),Ar Upton,29.57,5.15,3.62,1555,35.2kg,$6.50,480,A3,12/10/2023,perry-barr
1288,1,Bad Habits (2),G Ballentine,29.45,0.0,,2221,30.6kg,$5.50,480,HP,12/10/2023,perry-barr
1289,2,Ratchies Saphire (6),S Deakin,29.17,2.5,,6543,29.0kg,$2.90,480,HP,12/10/2023,perry-barr
1290,3,Parkers Toby (1),J Hall,30.01,3.0,,1112,31.6kg,$10.00,480,HP,12/10/2023,perry-barr
1291,4,Heathmill Star (5),P Meek,29.59,4.75,,5334,37.3kg,$8.00,480,HP,12/10/2023,perry-barr
1292,5,Love Byte (4),W Russell,29.6,4.9,,4655,27.9kg,$3.60,480,HP,12/10/2023,perry-barr
1293,6,Colrons Girl (3),N Slowley,29.94,8.15,,3406,27.2kg,$4.25,480,HP,12/10/2023,perry-barr
1294,1,Colliers Boy (4),H H Williams,16.67,0.0,,1-1-,34.2kg,$2.90,275,D3,12/10/2023,perry-barr
1295,2,Joyful Houdini (3),J Blunt,16.83,2.0,,4-2-,28.5kg,$5.50,275,D3,12/10/2023,perry-barr
1296,3,Donishall Daisy (6),J Hall,16.87,2.5,,2-3-,26.3kg,$4.00,275,D3,12/10/2023,perry-barr
1297,4,Nans Wood (5),S Deakin,17.29,7.75,,3-4-,27.1kg,$5.50,275,D3,12/10/2023,perry-barr
1298,5,Peridot (1),G Ballentine,17.51,10.5,,5-5-,25.2kg,$7.00,275,D3,12/10/2023,perry-barr
1299,6,Im Lovin It (2),G Ballentine,17.53,10.75,,6-6-,27.4kg,$6.00,275,D3,12/10/2023,perry-barr
1300,1,Brickey Hero (1),J Blunt,28.82,0.0,3.64,3322,32.0kg,$3.30,480,A5,12/10/2023,perry-barr
1301,2,Coconut Chicken (2),S Deakin,29.0,2.25,3.5,1111,29.0kg,$3.75,480,A5,12/10/2023,perry-barr
1302,3,Clonleigh Sadie (4),D Welding,29.16,4.25,3.6,2233,25.1kg,$3.75,480,A5,12/10/2023,perry-barr
1303,4,Donishall Sydney (6),J Hall,29.22,5.0,3.59,4444,30.4kg,$5.00,480,A5,12/10/2023,perry-barr
1304,5,Scarsdale Bella (5),P Meek,29.4,7.25,3.7,5655,28.9kg,$8.00,480,A5,12/10/2023,perry-barr
1305,6,Pennys Aramay (3),P Naylor,29.64,10.25,3.82,6566,33.1kg,$9.50,480,A5,12/10/2023,perry-barr
1306,1,Terrace Maid (3),W Russell,29.3,0.0,3.62,1111,27.0kg,$2.90,480,A7,12/10/2023,perry-barr
1307,2,Clonleigh Trixie (4),D Welding,29.6,3.75,3.63,2465,24.9kg,$6.00,480,A7,12/10/2023,perry-barr
1308,3,Danesrath Angel (1),I Walker,29.72,5.25,3.88,5656,29.7kg,$12.00,480,A7,12/10/2023,perry-barr
1309,4,Heathmill Barron (2),P Meek,29.73,5.4,3.76,3222,32.1kg,$8.00,480,A7,12/10/2023,perry-barr
1310,5,Diegos Duchess (5),J Blunt,29.77,5.9,3.7,4334,27.6kg,$4.00,480,A7,12/10/2023,perry-barr
1311,6,Shortwood Luna (6),J Hall,29.81,6.4,3.75,6543,25.7kg,$3.30,480,A7,12/10/2023,perry-barr
1312,1,Antigua Lumiere (1),J Hall,28.78,0.0,3.65,2333,31.6kg,$4.20,480,A2,12/10/2023,perry-barr
1313,2,Dunnanelly News (3),C A Gilbert,28.88,1.25,3.55,1112,29.0kg,$7.00,480,A2,12/10/2023,perry-barr
1314,3,Final Blast (4),J Lambe,28.89,1.4,3.64,5221,36.9kg,$2.90,480,A2,12/10/2023,perry-barr
1315,4,Rathcrea Ron (6),C Smith,29.03,3.15,3.62,6566,31.0kg,$2.90,480,A2,12/10/2023,perry-barr
1316,5,Flyers Naro (2),J Bateson,29.07,3.65,3.74,4654,32.3kg,$13.00,480,A2,12/10/2023,perry-barr
1317,6,Right Rua (5),C Smith,29.11,4.15,3.61,3445,33.7kg,$7.50,480,A2,12/10/2023,perry-barr
1318,1,Melbourne Emma (1),C A Gilbert,16.68,0.0,,2-2-,25.6kg,$7.00,275,D3,12/10/2023,perry-barr
1319,2,Sporting Abba (5),C Smith,16.72,0.5,,3-3-,27.3kg,$4.00,275,D3,12/10/2023,perry-barr
1320,3,Porthall Eva (4),N Slowley,16.73,0.65,,1-1-,26.8kg,$2.90,275,D3,12/10/2023,perry-barr
1321,4,Caireal Max (3),Ar Upton,16.89,2.65,,5-5-,29.3kg,$3.00,275,D3,12/10/2023,perry-barr
1322,5,Mexican Lucky (2),G Ballentine,17.01,4.15,,4-4-,32.3kg,$6.00,275,D3,12/10/2023,perry-barr
1323,1,Stonepark Puma (2),G Ballentine,16.88,0.0,,1-2-,35.2kg,$6.50,275,D4,12/10/2023,perry-barr
1324,2,Theocles (5),S Deakin,16.96,1.0,,2-1-,32.8kg,$9.50,275,D4,12/10/2023,perry-barr
1325,3,Blazeawaygrimble (6),S Deakin,17.06,2.25,,3-3-,34.9kg,$2.10,275,D4,12/10/2023,perry-barr
1326,4,Brookend Scully (4),C Smith,17.42,6.75,,6-5-,27.3kg,$3.25,275,D4,12/10/2023,perry-barr
1327,5,Saint Maximin (3),J Blunt,17.48,7.5,,4-4-,31.6kg,$6.00,275,D4,12/10/2023,perry-barr
1328,6,Abigails Amigo (1),S Deakin,17.86,12.25,,5-6-,26.7kg,$19.00,275,D4,12/10/2023,perry-barr
1329,1,Portuguese Hero (5),P Young,24.16,0.0,,1111,32.5kg,$8.00,400,A1,12/10/2023,romford
1330,2,Second Captain (1),K O'Flaherty,24.64,6.0,,2332,34.6kg,$3.30,400,A1,12/10/2023,romford
1331,3,Moaning Mason (6),D Whitton,24.68,6.5,,6223,33.1kg,$4.30,400,A1,12/10/2023,romford
1332,4,Drumdoit Matt (2),P Burr,24.8,8.0,,4444,34.1kg,$3.25,400,A1,12/10/2023,romford
1333,5,Cong Free (4),M Locke,24.84,8.5,,5555,28.5kg,$6.00,400,A1,12/10/2023,romford
1334,6,Smiling Dore (3),P Burr,25.08,11.5,,3666,28.3kg,$8.00,400,A1,12/10/2023,romford
1335,1,Max Velocity (1),B Doyle,24.34,0.0,3.79,2222,32.6kg,$9.50,400,A4,12/10/2023,romford
1336,2,Conans Cheetah (5),P Young,24.44,1.25,3.92,6644,27.1kg,$9.00,400,A4,12/10/2023,romford
1337,3,Franklins Joy (3),M Westwood,24.46,1.5,3.77,1111,25.5kg,$4.50,400,A4,12/10/2023,romford
1338,4,Mustang Beyonce (2),J Liles,24.64,3.75,3.84,4333,27.9kg,$2.90,400,A4,12/10/2023,romford
1339,5,Bubbly Deputy (4),P Young,24.78,5.5,3.89,5466,35.8kg,$3.40,400,A4,12/10/2023,romford
1340,6,Swabys Sonny (6),D Mullins,24.84,6.25,3.83,3555,32.8kg,$4.90,400,A4,12/10/2023,romford
1341,1,Kenzo (3),Ge Evans,24.25,0.0,3.72,1112,33.0kg,$5.50,400,A1,12/10/2023,romford
1342,2,Eau Rouge (1),K O'Flaherty,24.31,0.75,3.8,2221,35.4kg,$3.50,400,A1,12/10/2023,romford
1343,3,Droopys Try (4),M Locke,24.39,1.75,3.83,5443,31.1kg,$2.60,400,A1,12/10/2023,romford
1344,4,Wildcat Toney (2),B Doyle,24.55,3.75,3.84,4334,29.3kg,$9.50,400,A1,12/10/2023,romford
1345,5,Blackball Rancho (6),D Mullins,24.59,4.25,3.88,6555,32.0kg,$5.00,400,A1,12/10/2023,romford
1346,6,Drumcrow Cody (5),D Whitton,24.77,6.5,3.82,3666,27.7kg,$9.00,400,A1,12/10/2023,romford
1347,1,Alonso (5),D Mullins,24.35,0.0,3.93,2221,33.8kg,$4.50,400,A8,12/10/2023,romford
1348,2,Billis Sparkler (1),Ge Evans,24.57,2.75,3.88,1112,24.9kg,$2.20,400,A8,12/10/2023,romford
1349,3,Dromulton Sonic (3),B Doyle,24.79,5.5,4.04,6433,31.4kg,$3.60,400,A8,12/10/2023,romford
1350,4,Gusty Boo (4),J Liles,25.07,9.0,3.94,5654,35.8kg,$6.50,400,A8,12/10/2023,romford
1351,5,Kingdom Cat (6),B Doyle,25.13,9.75,3.99,4565,35.0kg,$15.00,400,A8,12/10/2023,romford
1352,6,Glory Justine (2),J Simpson,25.23,11.0,3.98,3346,25.3kg,$10.00,400,A8,12/10/2023,romford
1353,1,Brindle Chief (3),M Wiley,24.67,0.0,3.86,2111,31.6kg,$3.40,400,A8,12/10/2023,romford
1354,2,Killduff Kerbox (5),J Simpson,24.81,1.75,3.92,3322,25.3kg,$12.00,400,A8,12/10/2023,romford
1355,3,Teachers Tornado (2),J Liles,24.87,2.5,4.1,5664,25.2kg,$3.80,400,A8,12/10/2023,romford
1356,4,Rough Delight (4),P Young,24.93,3.25,4.0,4445,28.0kg,$4.00,400,A8,12/10/2023,romford
1357,5,Phoenix Prince (6),J Simpson,24.97,3.75,3.81,1233,28.0kg,$3.80,400,A8,12/10/2023,romford
1358,6,Keplar Moon (1),J Simpson,25.29,7.75,4.03,6556,25.4kg,$8.00,400,A8,12/10/2023,romford
1359,1,Proud Mercurial (3),J Liles,24.4,0.0,,3332,36.1kg,$1.65,400,A7,12/10/2023,romford
1360,2,Kerrylane Peppa (6),M Westwood,24.6,2.5,,1111,27.6kg,$4.50,400,A7,12/10/2023,romford
1361,3,Choices Summit (4),J Liles,24.64,3.0,,2223,25.6kg,$6.50,400,A7,12/10/2023,romford
1362,4,Ashwood Hyena (5),P Young,24.72,4.0,,4444,32.8kg,$8.00,400,A7,12/10/2023,romford
1363,5,Minnies Tblisi (2),J Simpson,24.8,5.0,,5555,24.2kg,$15.00,400,A7,12/10/2023,romford
1364,6,Underground Girl (1),P Young,24.86,5.75,,6666,29.5kg,$9.50,400,A7,12/10/2023,romford
1365,1,Dashing Dino (3),M Wiley,24.41,0.0,3.75,1111,35.1kg,$9.00,400,A6,12/10/2023,romford
1366,2,Swift Ken (6),P Burr,24.47,0.75,3.81,2444,32.3kg,$3.10,400,A6,12/10/2023,romford
1367,3,Young Pestana (5),P Young,24.48,0.9,3.82,3222,31.0kg,$3.80,400,A6,12/10/2023,romford
1368,4,Sparkling Peanut (1),M Locke,24.72,3.9,3.94,5555,26.0kg,$4.50,400,A6,12/10/2023,romford
1369,5,Bluehill Erica (4),P Young,24.76,4.4,3.92,6333,29.0kg,$6.00,400,A6,12/10/2023,romford
1370,6,Silver Bucks (2),K O'Flaherty,24.8,4.9,4.0,4666,32.7kg,$6.00,400,A6,12/10/2023,romford
1371,1,Bubbly Booster (4),P Young,24.17,0.0,3.9,3222,32.0kg,$2.50,400,A6,12/10/2023,romford
1372,2,Orange Mairead (5),M Westwood,24.21,0.5,3.81,1111,25.6kg,$7.00,400,A6,12/10/2023,romford
1373,3,Ballymac Wiseguy (1),P Burr,24.51,4.25,3.95,4333,36.9kg,$2.75,400,A6,12/10/2023,romford
1374,4,Sophies Bunny (6),M Locke,24.59,5.25,3.89,2444,25.5kg,$7.00,400,A6,12/10/2023,romford
1375,5,Maysons Tornado (3),P Young,24.75,7.25,4.02,6655,31.7kg,$7.00,400,A6,12/10/2023,romford
1376,6,Beslo Good Mary (2),M Westwood,24.85,8.5,3.96,5566,28.6kg,$12.00,400,A6,12/10/2023,romford
1377,1,Moore Than Lucky (5),M Wiley,24.75,0.0,3.82,2111,27.2kg,$9.50,400,A9,12/10/2023,romford
1378,2,Towstar Diamond (3),P Young,24.78,0.4,4.04,6332,32.8kg,$13.00,400,A9,12/10/2023,romford
1379,3,Rathronan Lucky (2),Ge Evans,24.84,1.15,3.86,1443,25.8kg,$4.30,400,A9,12/10/2023,romford
1380,4,Loris Girl (4),K O'Flaherty,24.87,1.55,3.92,5666,29.2kg,$3.80,400,A9,12/10/2023,romford
1381,5,Beslo Mama Goose (1),M Westwood,24.93,2.3,3.9,3224,25.4kg,$6.00,400,A9,12/10/2023,romford
1382,6,Coolemore North (6),J Liles,25.01,3.3,3.88,4555,35.6kg,$2.40,400,A9,12/10/2023,romford
1383,1,Chelms Lambo (5),D Whitton,24.21,0.0,3.88,2211,32.9kg,$4.00,400,A2,12/10/2023,romford
1384,2,Corbrack Duchess (4),Ge Evans,24.33,1.5,3.9,4322,28.3kg,$3.30,400,A2,12/10/2023,romford
1385,3,White Charm (3),P Burr,24.75,6.75,3.85,3433,30.9kg,$4.00,400,A2,12/10/2023,romford
1386,4,My Vision (6),M Wiley,24.85,8.0,3.95,5544,33.2kg,$3.40,400,A2,12/10/2023,romford
1387,DNF,Goodtime Cupid (2),P Young,,,3.83,1155,32.6kg,,400,A2,12/10/2023,romford
1388,1,Bonville Pretty (3),M Locke,24.37,0.0,3.95,5333,24.8kg,$2.30,400,A2,12/10/2023,romford
1389,2,Steel Duke (6),D Whitton,24.41,0.5,3.79,1222,32.8kg,$7.00,400,A2,12/10/2023,romford
1390,3,Chelms Marley (2),D Whitton,24.45,1.0,3.83,2111,33.5kg,$8.00,400,A2,12/10/2023,romford
1391,4,Isabella (1),D Mullins,24.48,1.4,3.96,6555,28.5kg,$8.00,400,A2,12/10/2023,romford
1392,5,Fabulous Silence (4),D Mullins,24.5,1.65,3.9,3444,28.5kg,$3.70,400,A2,12/10/2023,romford
1393,6,Rathmeehan Mary (5),Ge Evans,24.58,2.65,3.92,4666,25.7kg,$6.00,400,A2,12/10/2023,romford
1394,1,Dude (6),M Locke,35.69,0.0,13.79,1221,32.5kg,$3.25,575,S3,12/10/2023,romford
1395,2,Exve Blaze (4),D Mullins,35.75,0.75,14.03,4444,27.9kg,$3.50,575,S3,12/10/2023,romford
1396,3,Helters Skelter (5),M Westwood,35.85,2.0,14.13,5555,32.3kg,$6.00,575,S3,12/10/2023,romford
1397,4,Thatchersdessert (1),P Young,35.86,2.15,13.82,3333,30.8kg,$4.50,575,S3,12/10/2023,romford
1398,5,Chilli Juliet (3),P Young,35.88,2.4,13.7,2112,25.9kg,$4.10,575,S3,12/10/2023,romford
1399,1,Mortality (2),Paul Abela,29.43,0.0,5.17,Q/2111,33.0kg,$1.40,515,7,12/10/2023,sandown-park
1400,2,Ethanol Water (8),Thomas Dailly,29.79,5.16,5.28,M/4322,28.7kg,$7.00,515,7,12/10/2023,sandown-park
1401,3,Obeying (7),Thomas Dailly,30.27,11.94,5.12,Q/1233,25.4kg,$12.00,515,7,12/10/2023,sandown-park
1402,4,Jeremy Spoke (5),Rowan Wagenaar,30.56,16.17,5.46,M/8444,33.7kg,$71.00,515,7,12/10/2023,sandown-park
1403,5,Lovisa Bale (4),Correy Grenfell,30.62,17.04,5.44,S/7555,28.9kg,$51.00,515,7,12/10/2023,sandown-park
1404,6,Billy Intention (3),Todd O'Neill,31.56,30.43,5.3,M/6666,32.3kg,$51.00,515,7,12/10/2023,sandown-park
1405,7,Aeroplane Mode (1),Jessica Sharp,32.44,42.97,5.28,M/5777,29.6kg,$13.00,515,7,12/10/2023,sandown-park
1406,DNF,Canya Amy (6),Matthew Lanigan,,,5.24,M/3,25.3kg,,515,7,12/10/2023,sandown-park
1407,1,Lamia Ernie (1),Chris Armstrong,30.1,0.0,5.12,Q/1111,32.0kg,$11.00,515,6G,12/10/2023,sandown-park
1408,2,Shake It Off (7),Robin Moore,30.19,1.31,5.16,M/3333,27.0kg,$5.00,515,6G,12/10/2023,sandown-park
1409,3,Mr. Kia Ora (3),Brooke Ennis,30.26,2.27,5.17,M/4222,34.4kg,$2.25,515,6G,12/10/2023,sandown-park
1410,4,Zelda Chaos (8),Thomas Dailly,30.27,2.46,5.19,M/5444,30.3kg,$7.50,515,6G,12/10/2023,sandown-park
1411,5,Cuthbert Binns (2),Lisa Cockerell,30.44,4.87,5.3,S/7655,36.2kg,$6.00,515,6G,12/10/2023,sandown-park
1412,6,You Done (6),David Burnett,30.52,5.94,5.24,M/6766,31.1kg,$23.00,515,6G,12/10/2023,sandown-park
1413,7,Iberia Bale (4),Mark Delbridge,30.56,6.54,5.14,Q/2887,27.3kg,$10.00,515,6G,12/10/2023,sandown-park
1414,8,Mighty Hannibal (5),John Brown,30.72,8.9,5.37,S/8578,37.5kg,$81.00,515,6G,12/10/2023,sandown-park
1415,1,Big Bang Buster (2),Andrea Chapple,29.71,0.0,5.3,S/6511,32.2kg,$1.70,515,X67F,12/10/2023,sandown-park
1416,2,Redshift Victory (6),Christine Haigh,30.26,7.79,5.49,S/8872,28.9kg,$101.00,515,X67F,12/10/2023,sandown-park
1417,3,Knight Cuddle (7),Debra Cumes,30.41,9.94,5.32,M/7756,37.7kg,$51.00,515,X67F,12/10/2023,sandown-park
1418,4,Surf's Up (8),Christian Schmidt,30.43,10.26,5.2,M/5343,31.8kg,$26.00,515,X67F,12/10/2023,sandown-park
1419,5,Big Lex (4),Justin Bowman,30.7,14.09,5.2,M/4234,32.9kg,$71.00,515,X67F,12/10/2023,sandown-park
1420,6,Hocus Pocus (5),Christian Schmidt,30.73,14.5,5.13,M/3688,25.8kg,$7.00,515,X67F,12/10/2023,sandown-park
1421,7,Patch You Later (1),Wendy Hughes,30.8,15.6,5.09,Q/1125,30.2kg,$4.40,515,X67F,12/10/2023,sandown-park
1422,8,Soda Frank (3),Taylor Thornton,30.87,16.61,5.11,M/2467,31.6kg,$6.50,515,X67F,12/10/2023,sandown-park
1423,1,Osprey Diva (1),Angela Langton,42.42,0.0,6.13,M/1322,28.0kg,$1.90,715,5,12/10/2023,sandown-park
1424,2,Warringah Bale (7),Thomas Dailly,42.74,4.53,6.24,Q/3443,28.9kg,$13.00,715,5,12/10/2023,sandown-park
1425,3,Aston Sunset (4),CHRIS JOHANNSEN,42.81,5.57,6.31,M/5555,28.9kg,$26.00,715,5,12/10/2023,sandown-park
1426,4,Fabs Vegetable (5),Thomas Dailly,42.93,7.25,6.17,M/2111,37.8kg,$2.40,715,5,12/10/2023,sandown-park
1427,5,Jigglypuff (2),Thomas Dailly,42.96,7.64,6.27,M/4234,30.4kg,$28.00,715,5,12/10/2023,sandown-park
1428,6,Lilly Intention (8),Todd O'Neill,42.97,7.9,6.31,M/6666,29.8kg,$9.50,715,5,12/10/2023,sandown-park
1429,1,Shima Deb (3),Thomas Dailly,30.0,0.0,5.41,M/8854,27.8kg,$4.50,515,5,12/10/2023,sandown-park
1430,2,Cosmic Sin (8),Jeffrey Britton,30.03,0.37,5.1,M/1111,30.2kg,$3.00,515,5,12/10/2023,sandown-park
1431,3,Spring Gonzales (4),Ken Bailey,30.13,1.83,5.19,M/3222,30.3kg,$6.00,515,5,12/10/2023,sandown-park
1432,4,Yanic Bale (2),Correy Grenfell,30.21,3.04,5.3,M/5445,34.8kg,$5.50,515,5,12/10/2023,sandown-park
1433,4,Fibularis (7),Kathryne Tabb,30.21,3.04,5.19,M/2333,32.4kg,$7.00,515,5,12/10/2023,sandown-park
1434,6,Hamblin Bale (5),Mark Delbridge,30.36,5.14,5.34,M/7776,33.1kg,$20.00,515,5,12/10/2023,sandown-park
1435,7,Tiggerlong Nibel (1),Samantha Grenfell,30.39,5.61,5.33,M/6567,34.1kg,$13.00,515,5,12/10/2023,sandown-park
1436,8,Cashton Bale (6),Donna Pace,30.71,10.11,5.28,M/4688,34.9kg,$81.00,515,5,12/10/2023,sandown-park
1437,1,Exalted (5),Natalie Presutto,29.62,0.0,5.01,Q/1111,28.5kg,$4.40,515,X45,12/10/2023,sandown-park
1438,2,Flying Pie (7),Brad Sands,29.7,1.2,5.05,M/2222,34.2kg,$16.00,515,X45,12/10/2023,sandown-park
1439,3,Quebec Bale (3),Correy Grenfell,29.81,2.7,5.13,M/4433,34.8kg,$11.00,515,X45,12/10/2023,sandown-park
1440,4,Dedalus Diggle (2),Lisa Cockerell,29.93,4.44,5.1,Q/3344,34.2kg,$4.50,515,X45,12/10/2023,sandown-park
1441,5,Amron Dan (8),Brooke Ennis,29.96,4.87,5.26,M/5665,33.1kg,$6.00,515,X45,12/10/2023,sandown-park
1442,6,Flying Zulu (6),Jason Thompson,30.05,6.14,5.27,S/6556,34.0kg,$2.75,515,X45,12/10/2023,sandown-park
1443,7,Winnie's Wish (4),Lisa Farquhar,30.05,6.16,5.27,M/7777,27.9kg,$81.00,515,X45,12/10/2023,sandown-park
1444,8,Internal Affairs (1),Justin Bowman,30.24,8.83,5.31,M/8888,31.5kg,$17.00,515,X45,12/10/2023,sandown-park
1445,1,Xyloid Bale (2),Thomas Dailly,29.53,0.0,5.05,M/1111,31.3kg,$1.90,515,5,12/10/2023,sandown-park
1446,2,Heffernan Bale (1),Thomas Dailly,29.65,1.71,5.1,M/3222,36.0kg,$4.20,515,5,12/10/2023,sandown-park
1447,3,Here Comes Milli (7),Des Douch,29.79,3.64,5.1,M/4433,27.6kg,$17.00,515,5,12/10/2023,sandown-park
1448,4,Lakeview Lana (3),Harley Whelan,29.96,6.03,5.21,M/5555,30.8kg,$24.00,515,5,12/10/2023,sandown-park
1449,5,Zodiac Bale (5),Correy Grenfell,29.99,6.54,5.07,M/2344,25.7kg,$14.00,515,5,12/10/2023,sandown-park
1450,6,Cawbourne Domino (8),Mark Delbridge,30.05,7.43,5.3,S/8766,33.5kg,$7.50,515,5,12/10/2023,sandown-park
1451,7,Casino Don (4),John Barbara,30.19,9.44,5.26,S/7677,34.2kg,$8.50,515,5,12/10/2023,sandown-park
1452,8,Nagambie Bale (6),Paul Pace,30.6,15.27,5.23,M/6888,33.5kg,$61.00,515,5,12/10/2023,sandown-park
1453,1,Baby Jaycee (1),Robert Douglas,29.56,0.0,5.04,Q/1111,28.2kg,$1.85,515,FFA,12/10/2023,sandown-park
1454,2,Akina Jack (2),Phillip Rowley,29.59,0.4,5.2,M/6432,34.4kg,$14.00,515,FFA,12/10/2023,sandown-park
1455,3,Multi Matt (5),Jeffrey Britton,29.73,2.41,5.16,M/4664,34.1kg,$15.00,515,FFA,12/10/2023,sandown-park
1456,4,Professor Snitch (3),Steven Bruce White,29.91,5.1,5.22,M/7545,26.9kg,$2.40,515,FFA,12/10/2023,sandown-park
1457,5,Meatball Molly (8),Jessica Sharp,29.93,5.31,5.09,M/2356,28.3kg,$31.00,515,FFA,12/10/2023,sandown-park
1458,6,Elliana (4),John Connor,29.96,5.81,5.13,M/3223,28.9kg,$28.00,515,FFA,12/10/2023,sandown-park
1459,7,Edsel Bale (6),Correy Grenfell,30.03,6.8,5.18,M/5777,31.1kg,$71.00,515,FFA,12/10/2023,sandown-park
1460,1,My Bonneville (8),David Crawford,34.54,0.0,9.27,M/2221,30.7kg,$11.00,595,FFA,12/10/2023,sandown-park
1461,2,Kai Bale (5),Correy Grenfell,34.59,0.71,9.3,M/3432,36.2kg,$3.40,595,FFA,12/10/2023,sandown-park
1462,3,Great Guy (1),Robert Neocleous,34.6,0.97,9.31,M/4344,32.6kg,$2.20,595,FFA,12/10/2023,sandown-park
1463,4,Springview Noah (4),Ken Bailey,34.66,1.81,9.43,M/6655,32.0kg,$101.00,595,FFA,12/10/2023,sandown-park
1464,5,Minter Frost (7),Joy Reinke,34.86,4.59,9.38,S/5566,33.5kg,$5.50,595,FFA,12/10/2023,sandown-park
1465,6,Mepunga Mustang (2),Jeffrey Britton,34.88,4.97,9.09,M/1113,32.6kg,$6.00,595,FFA,12/10/2023,sandown-park
1466,1,Jye's Jet (2),Lisa Cockerell,29.93,0.0,5.16,Q/2222,37.3kg,$4.75,515,5,12/10/2023,sandown-park
1467,2,My Juanita (3),Carolyn Jones,29.98,0.7,5.3,M/7443,33.6kg,$11.00,515,5,12/10/2023,sandown-park
