,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1887,1,Ballykay Buttons (5),P Miller,27.47,0.0,4.93,1111,28.7kg,$8.00,450,A3,19/10/2023,sunderland
1888,2,Rattling Whisper (1),P Miller,27.73,3.25,5.05,3222,33.9kg,$9.50,450,A3,19/10/2023,sunderland
1889,3,Imalrightbuddy (3),S Linley,27.83,4.5,5.11,4443,32.9kg,$3.80,450,A3,19/10/2023,sunderland
1890,4,Arwens Link (6),D Blackbird,28.13,8.25,5.08,5555,30.3kg,$2.90,450,A3,19/10/2023,sunderland
1891,5,Ridgemount Mary (4),E Lagan,28.21,9.25,5.03,2334,28.5kg,$7.00,450,A3,19/10/2023,sunderland
1892,6,Witton Clem (2),J Sutherst,29.01,19.25,5.21,6666,31.7kg,$3.50,450,A3,19/10/2023,sunderland
1893,,Waddos Piequeen (1),J Teal,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1894,,Quickstep Hoban (2),C McNicholas,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1895,,Moneygall Queen (3),D Blackbird,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1896,,Ballygur Boots (4),J Sutherst,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1897,,Dream And Do (5),J Teal,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1898,,Tromora Ellie (6),G Strike,0.0,,,,,$0.00,450,HP,19/10/2023,sunderland
1899,1,Cowgate Rebel (6),G Strike,27.64,0.0,5.04,3111,34.0kg,$2.75,450,A4,19/10/2023,sunderland
1900,2,On The Buzzer (2),E Lagan,27.65,0.15,5.02,2222,29.4kg,$2.75,450,A4,19/10/2023,sunderland
1901,3,Rafan Blue (1),S Linley,27.85,2.65,5.03,1333,31.7kg,$6.50,450,A4,19/10/2023,sunderland
1902,4,Sheadogue Carol (4),C McNicholas,28.17,6.65,5.16,5665,26.7kg,$4.20,450,A4,19/10/2023,sunderland
1903,5,Noirs Johnny (5),J Teal,28.25,7.65,5.29,6544,36.7kg,$15.00,450,A4,19/10/2023,sunderland
1904,6,Flying Secret (3),Y Bell,28.43,9.9,5.17,4456,29.7kg,$11.00,450,A4,19/10/2023,sunderland
1905,1,Kanturk Joke (4),C McNicholas,28.08,0.0,5.09,2221,30.2kg,$2.05,450,A5,19/10/2023,sunderland
1906,2,Rockstar Rockit (6),C McNicholas,28.18,1.25,5.05,4112,32.2kg,$5.00,450,A5,19/10/2023,sunderland
1907,3,Ridgemount Tony (3),E Lagan,28.36,3.5,5.22,6345,32.8kg,$4.25,450,A5,19/10/2023,sunderland
1908,4,Pity Me Keni (5),S Linley,28.4,4.0,5.15,5654,25.7kg,$10.00,450,A5,19/10/2023,sunderland
1909,5,Burgess Flame (2),P Miller,28.74,8.25,5.13,3533,28.6kg,$7.50,450,A5,19/10/2023,sunderland
1910,6,Meabhs Jet (1),D Blackbird,29.1,12.75,5.1,1466,26.2kg,$9.50,450,A5,19/10/2023,sunderland
1911,1,Crafty Doro (5),J Teal,16.11,0.0,,5-1-,36.7kg,$5.00,261,D2,19/10/2023,sunderland
1912,2,Powerful Penny (3),Y Bell,16.15,0.5,,4-2-,26.9kg,$1.70,261,D2,19/10/2023,sunderland
1913,3,Twilight Moment (6),D Blackbird,16.25,1.75,,6-3-,35.0kg,$8.00,261,D2,19/10/2023,sunderland
1914,4,Mustang Bruce (1),P Miller,16.31,2.5,,1-4-,34.0kg,$8.00,261,D2,19/10/2023,sunderland
1915,5,Allowdale Canny (4),J Teal,16.35,3.0,,3-5-,33.3kg,$7.00,261,D2,19/10/2023,sunderland
1916,6,My Boy Kai (2),D Blackbird,16.43,4.0,,2-6-,30.4kg,$10.00,261,D2,19/10/2023,sunderland
1917,1,Emilys Lily (2),J Sutherst,27.98,0.0,5.15,2442,25.0kg,$2.90,450,A6,19/10/2023,sunderland
1918,2,Autumn Fable (3),J Teal,28.01,0.4,5.09,1111,22.9kg,$2.40,450,A6,19/10/2023,sunderland
1919,3,Tiermana Swift (5),P Miller,28.29,3.9,5.19,5554,27.5kg,$9.00,450,A6,19/10/2023,sunderland
1920,4,Denville Clara (6),G Strike,28.3,4.05,5.07,4333,24.5kg,$9.50,450,A6,19/10/2023,sunderland
1921,5,Derrinasafa Ryan (1),E Lagan,28.42,5.55,5.27,6666,35.8kg,$7.00,450,A6,19/10/2023,sunderland
1922,6,Brookwood Dan (4),R Thompson,28.58,7.55,5.06,3225,38.7kg,$7.00,450,A6,19/10/2023,sunderland
1923,1,Lukes Coco (1),P Miller,28.11,0.0,5.16,3222,27.5kg,$3.75,450,A7,19/10/2023,sunderland
1924,2,Ridgemount Aspen (4),E Lagan,28.12,0.15,4.96,1111,39.1kg,$3.25,450,A7,19/10/2023,sunderland
1925,3,Strawberry Lady (2),P Miller,28.32,2.65,5.2,4433,26.9kg,$2.90,450,A7,19/10/2023,sunderland
1926,4,Some Venture (3),C McNicholas,28.34,2.9,5.09,2344,25.3kg,$5.50,450,A7,19/10/2023,sunderland
1927,5,Mackem Alan (5),Y Bell,28.44,4.15,5.28,5555,33.2kg,$19.00,450,A7,19/10/2023,sunderland
1928,6,Im In Front (6),C McNicholas,28.68,7.15,5.29,6666,26.8kg,$9.50,450,A7,19/10/2023,sunderland
1929,1,Ballyfidora New (3),G Strike,40.49,0.0,,3321,31.9kg,$2.75,640,HP,19/10/2023,sunderland
1930,2,Cooga Nolette (4),C McNicholas,40.53,0.5,,5654,26.7kg,$2.90,640,HP,19/10/2023,sunderland
1931,3,Rackethall Nifty (2),C McNicholas,40.73,1.0,,2212,25.4kg,$7.50,640,HP,19/10/2023,sunderland
1932,4,Waikiki Tom (5),S Linley,40.95,6.75,,4433,35.6kg,$13.00,640,HP,19/10/2023,sunderland
1933,5,Mrs Charm (6),P Miller,40.85,8.5,,6545,27.9kg,$4.00,640,HP,19/10/2023,sunderland
1934,6,Kilbreedy Spice (1),P Miller,41.77,10.0,,1166,26.5kg,$10.00,640,HP,19/10/2023,sunderland
1935,1,Emers Macie (2),D Blackbird,16.26,0.0,,3-3-,26.7kg,$1.90,261,D4,19/10/2023,sunderland
1936,2,Black Scorpio (5),R Thompson,16.4,1.75,,2-1-,29.5kg,$18.00,261,D4,19/10/2023,sunderland
1937,3,Tarsna Tipp (6),J Teal,16.46,2.5,,1-2-,28.8kg,$8.00,261,D4,19/10/2023,sunderland
1938,4,Dahungryhorse (4),D Blackbird,16.6,4.25,,4-4-,31.8kg,$5.00,261,D4,19/10/2023,sunderland
1939,5,Classy Profit (1),C McNicholas,16.72,5.75,,6-5-,30.5kg,$4.60,261,D4,19/10/2023,sunderland
1940,6,Moonveen Mango (3),G Strike,16.98,9.0,,5-6-,29.6kg,$7.00,261,D4,19/10/2023,sunderland
1941,1,Levante Princess (2),S Linley,27.8,0.0,5.01,1111,28.2kg,$3.75,450,A4,19/10/2023,sunderland
1942,2,Leahs Bobbi (3),S Linley,27.94,1.75,5.03,2222,25.7kg,$3.10,450,A4,19/10/2023,sunderland
1943,3,Noirs Megan (1),E Lagan,28.18,4.75,5.12,4334,27.0kg,$7.00,450,A4,19/10/2023,sunderland
1944,4,Superior Force (6),Y Bell,28.19,4.9,5.17,6443,31.6kg,$4.50,450,A4,19/10/2023,sunderland
1945,5,Droopys Grin (4),P Miller,28.35,6.9,5.14,5666,32.0kg,$5.50,450,A4,19/10/2023,sunderland
1946,6,Fearmore Sheila (5),D Blackbird,28.39,7.4,5.09,3555,25.4kg,$8.00,450,A4,19/10/2023,sunderland
1947,1,Ballymac Xavier (1),S Linley,16.05,0.0,,5-2-,31.2kg,$2.40,261,D3,19/10/2023,sunderland
1948,2,Beige (4),D Blackbird,16.25,2.5,,6-4-,27.4kg,$5.00,261,D3,19/10/2023,sunderland
1949,3,Conors Jet (6),P Miller,16.33,3.5,,4-3-,33.8kg,$7.00,261,D3,19/10/2023,sunderland
1950,4,Pakistan Falcon (2),C McNicholas,16.34,3.65,,3-5-,28.6kg,$3.80,261,D3,19/10/2023,sunderland
1951,5,Malibu Hondo (5),R Thompson,16.35,3.8,,1-1-,28.1kg,$13.00,261,D3,19/10/2023,sunderland
1952,6,Hollyhill Coco (3),R Thompson,16.59,6.8,,2-6-,25.4kg,$6.00,261,D3,19/10/2023,sunderland
1953,1,Cloondarone Bolt (4),D Blackbird,27.66,0.0,5.03,1111,29.9kg,$3.70,450,A5,19/10/2023,sunderland
1954,2,Brickfield Boxer (1),C McNicholas,27.92,3.25,5.16,2222,31.2kg,$3.50,450,A5,19/10/2023,sunderland
1955,3,Parish Adeus (5),C McNicholas,28.28,7.75,5.24,6333,30.6kg,$7.00,450,A5,19/10/2023,sunderland
1956,4,Not My Time (6),C McNicholas,28.46,10.0,5.22,5555,27.9kg,$5.50,450,A5,19/10/2023,sunderland
1957,5,Noirs Story (2),E Lagan,28.5,10.5,5.21,3444,25.0kg,$8.00,450,A5,19/10/2023,sunderland
1958,6,Charlies Angel (3),P Miller,28.7,13.0,5.21,4666,27.6kg,$3.75,450,A5,19/10/2023,sunderland
1959,1,Jetts Razl (4),A Kibble,29.21,0.0,4.14,3321,29.8kg,$3.20,476,A6,19/10/2023,swindon
1960,2,Hackattack (3),P Foster,29.41,2.5,4.11,2112,31.9kg,$3.50,476,A6,19/10/2023,swindon
1961,3,Mohican Chad (5),D T Smith,29.57,4.5,4.15,4543,27.6kg,$9.50,476,A6,19/10/2023,swindon
1962,4,Westwind Sonny (6),G Hepden,29.59,4.75,4.22,5664,32.0kg,$4.40,476,A6,19/10/2023,swindon
1963,5,Tadhgs Hero (1),D Porter,30.27,13.25,4.25,6456,32.6kg,$4.90,476,A6,19/10/2023,swindon
1964,6,Greenside Sydney (2),S Pilgrim,30.28,13.4,4.09,1235,31.1kg,$6.50,476,A6,19/10/2023,swindon
1965,1,Sazerac (6),A Kibble,28.88,0.0,4.15,2221,31.2kg,$4.00,476,A5,19/10/2023,swindon
1966,2,Keen Interest (4),D Porter,29.1,2.75,4.1,1112,25.0kg,$4.40,476,A5,19/10/2023,swindon
1967,3,Crystal Puma (2),Ca Williams,29.24,4.5,4.28,3444,32.1kg,$5.50,476,A5,19/10/2023,swindon
1968,4,Mohican Cerys (3),G Hepden,29.3,5.25,4.23,4333,27.6kg,$9.00,476,A5,19/10/2023,swindon
1969,5,Ranchers Bernie (1),D Porter,29.48,7.5,4.32,5666,24.9kg,$3.50,476,A5,19/10/2023,swindon
1970,6,Cold Knight (5),Ca Williams,29.5,7.75,4.3,6555,33.8kg,$4.50,476,A5,19/10/2023,swindon
1971,1,Ballymac Baya (2),A Kibble,29.12,0.0,4.17,2221,28.5kg,$5.00,476,A4,19/10/2023,swindon
1972,2,Minglers Dipper (4),D T Smith,29.15,0.4,4.18,3332,32.2kg,$2.40,476,A4,19/10/2023,swindon
1973,3,Salinas Jet (1),S Pilgrim,29.33,2.65,4.22,5564,24.9kg,$7.00,476,A4,19/10/2023,swindon
1974,4,Snooty Arthur (3),Ca Williams,29.34,2.8,4.22,6653,33.8kg,$4.90,476,A4,19/10/2023,swindon
1975,5,Minglers Flight (5),D Porter,29.56,5.55,4.17,4445,31.0kg,$8.00,476,A4,19/10/2023,swindon
1976,6,Mohican Zoa (6),D T Smith,29.74,7.8,4.13,1116,25.2kg,$5.50,476,A4,19/10/2023,swindon
1977,1,Made It Good (3),D Porter,15.8,0.0,,1-1-,27.1kg,$4.50,262,ORM,19/10/2023,swindon
1978,2,Robertstown Star (4),R Williams,15.86,0.75,,3-2-,33.3kg,$2.10,262,ORM,19/10/2023,swindon
1979,3,Limekiln Pam (1),N Ralph,15.87,0.9,,6-3-,27.2kg,$13.00,262,ORM,19/10/2023,swindon
1980,4,One Sec Miya (5),P Foster,16.03,2.9,,4-4-,33.8kg,$3.50,262,ORM,19/10/2023,swindon
1981,5,Westwell Mustang (2),P Foster,16.04,3.05,,5-6-,34.4kg,$7.50,262,ORM,19/10/2023,swindon
1982,6,Leahs Born (6),Ca Williams,16.28,6.05,,2-5-,29.2kg,$20.00,262,ORM,19/10/2023,swindon
1983,1,Dogs Anonymous (1),N Ralph,28.43,0.0,4.08,3311,33.6kg,$1.90,476,ORM,19/10/2023,swindon
1984,2,Daisys Lastdance (4),D Porter,28.59,2.0,3.99,1122,26.6kg,$10.00,476,ORM,19/10/2023,swindon
1985,3,Kilbrook Turbo (2),S Gresham,28.63,2.5,4.07,2233,34.4kg,$5.00,476,ORM,19/10/2023,swindon
1986,4,Ranchers Teddy (3),R Williams,28.95,6.5,4.16,5444,36.2kg,$11.00,476,ORM,19/10/2023,swindon
1987,5,Soap Box Sid (5),G Hepden,28.96,6.65,4.14,4665,33.3kg,$13.00,476,ORM,19/10/2023,swindon
1988,6,Distant Power (6),P Foster,29.1,8.4,4.17,6556,36.9kg,$4.10,476,ORM,19/10/2023,swindon
1989,1,Droopys Glaze (4),R Williams,42.28,0.0,16.0,6433,25.9kg,$1.90,682,ORM,19/10/2023,swindon
1990,2,Ballymac Chai (1),A Kibble,42.3,0.25,15.89,4222,28.9kg,$3.00,682,ORM,19/10/2023,swindon
1991,3,Cooladerry Habs (5),R Taberner,42.32,0.5,15.65,2111,27.4kg,$4.50,682,ORM,19/10/2023,swindon
1992,4,Palma Nova (6),D Porter,42.7,5.25,15.97,3344,26.5kg,$17.00,682,ORM,19/10/2023,swindon
1993,5,Hollywell Magic (2),F Bryce,43.7,17.75,16.56,5555,28.5kg,$13.00,682,ORM,19/10/2023,swindon
1994,DNF,Snooty Katie (3),Ca Williams,,,17.1,1666,27.9kg,,682,ORM,19/10/2023,swindon
1995,1,Craic Bang Whizz (5),G Hepden,29.22,0.0,4.2,4211,24.7kg,$1.50,476,A9,19/10/2023,swindon
1996,2,Monster Hulk (3),D Porter,29.38,2.0,4.28,6442,32.8kg,$3.90,476,A9,19/10/2023,swindon
1997,3,Swift Cockatoo (6),S Pilgrim,29.8,7.25,4.19,3554,27.9kg,$11.00,476,A9,19/10/2023,swindon
1998,4,Baby Junior (4),D T Smith,29.81,7.4,4.21,5123,26.0kg,$13.00,476,A9,19/10/2023,swindon
1999,5,Gortkelly Davy (2),D Porter,29.95,9.15,4.23,2335,33.9kg,$11.00,476,A9,19/10/2023,swindon
2000,6,Mohican Iceman (1),D T Smith,30.15,11.65,4.27,1666,27.4kg,$10.00,476,A9,19/10/2023,swindon
2001,1,Says You Spoofer (3),R Williams,15.6,0.0,,1-1-,31.3kg,$9.00,262,OR,19/10/2023,swindon
2002,2,Dashing Dude (5),F Bryce,15.61,0.15,,4-2-,36.8kg,$1.40,262,OR,19/10/2023,swindon
2003,3,Knockboy Curragh (2),P Foster,15.81,2.65,,5-3-,34.9kg,$5.00,262,OR,19/10/2023,swindon
2004,4,Coologue Pest (1),R Taberner,16.03,5.4,,6-4-,30.5kg,$13.00,262,OR,19/10/2023,swindon
2005,5,Follow Your Fire (4),S Gresham,16.43,10.4,,3-5-,36.3kg,$13.00,262,OR,19/10/2023,swindon
2006,6,Traffic Jam (6),D Porter,16.57,12.15,,2-6-,24.1kg,$15.00,262,OR,19/10/2023,swindon
2007,1,Eze (3),A Kibble,28.17,0.0,4.04,2111,33.6kg,$1.26,476,OR,19/10/2023,swindon
2008,2,Bluejig Buzz (6),J Campbell,28.21,0.5,4.21,5332,32.9kg,$3.60,476,OR,19/10/2023,swindon
2009,3,Aero Dylan (2),R Taberner,28.67,6.25,4.06,1223,31.9kg,$34.00,476,OR,19/10/2023,swindon
2010,4,Aero Squeak (5),R Taberner,28.73,7.0,4.03,3555,30.9kg,$34.00,476,OR,19/10/2023,swindon
2011,5,Taylors Sagar (4),A Kibble,28.83,8.25,4.12,4444,33.5kg,$11.00,476,OR,19/10/2023,swindon
2012,1,Baggios Emoski (3),F Bryce,42.4,0.0,15.54,1111,24.0kg,$2.40,682,OR,19/10/2023,swindon
2013,2,Upthewoodenhill (4),G Hepden,42.42,0.25,15.88,5543,35.0kg,$3.75,682,OR,19/10/2023,swindon
2014,3,Southfield Hawk (2),P Foster,42.43,0.4,15.84,2432,32.8kg,$3.10,682,OR,19/10/2023,swindon
2015,4,Keepers Poppy (5),D T Smith,42.46,0.8,16.16,6666,25.3kg,$23.00,682,OR,19/10/2023,swindon
2016,5,Snooty Rose (6),Ca Williams,42.62,2.8,15.85,3355,26.1kg,$10.00,682,OR,19/10/2023,swindon
2017,6,Ravenswell Bob (1),R Taberner,42.63,2.95,15.68,4224,33.6kg,$13.00,682,OR,19/10/2023,swindon
2018,1,Ballymac Loca (2),A Kibble,28.38,0.0,4.11,2221,29.8kg,$2.70,476,A4,19/10/2023,swindon
2019,2,Flyers Magu (5),J Campbell,28.8,5.25,4.11,4333,31.0kg,$2.75,476,A4,19/10/2023,swindon
2020,3,Shiva Diva (3),D T Smith,28.82,5.5,4.07,3112,30.3kg,$3.75,476,A4,19/10/2023,swindon
2021,4,Bluejig Turbo (6),J Campbell,28.9,6.5,4.32,6664,34.3kg,$10.00,476,A4,19/10/2023,swindon
2022,5,Crispy Fifty (4),D Porter,29.3,11.5,4.18,5555,33.3kg,$10.00,476,A4,19/10/2023,swindon
2023,6,Detroit Dixie (1),D T Smith,29.52,14.25,4.09,1446,31.0kg,$12.00,476,A4,19/10/2023,swindon
2024,1,Revilo Biddy (3),F Bryce,28.49,0.0,4.1,1111,27.8kg,$3.50,476,A3,19/10/2023,swindon
2025,2,Carrick Aldana (6),J Campbell,28.81,4.0,4.17,3553,34.3kg,$5.50,476,A3,19/10/2023,swindon
2026,3,Ravenswell Fairy (4),P Foster,28.89,5.0,4.16,4222,31.7kg,$3.90,476,A3,19/10/2023,swindon
2027,4,Smurfs Bigchance (5),S Gresham,28.95,5.75,4.22,5445,27.4kg,$6.50,476,A3,19/10/2023,swindon
2028,5,Tommys Gilroy (2),S Gresham,29.05,7.0,4.29,6666,37.3kg,$11.00,476,A3,19/10/2023,swindon
2029,6,Sporting Socks (1),A Kibble,29.06,7.15,4.19,2334,24.8kg,$3.25,476,A3,19/10/2023,swindon
2030,1,Follow The Band (6),Daniel Gibbons,25.37,0.0,6.6,M/111,32.9kg,$3.80,450,M,19/10/2023,warrnambool
2031,2,Betsie Bale (3),Mark Delbridge,25.68,4.36,6.71,M/222,29.0kg,$2.75,450,M,19/10/2023,warrnambool
2032,3,Squiggle (7),Kathleen Boyle,25.69,4.53,6.83,M/533,33.5kg,$4.90,450,M,19/10/2023,warrnambool
2033,4,Proper Fast (1),Kurt Howard,26.09,10.29,6.79,M/344,29.9kg,$7.50,450,M,19/10/2023,warrnambool
2034,5,Frankly Fever (2),Rocky Crisafi,26.36,14.11,6.85,M/677,30.1kg,$5.50,450,M,19/10/2023,warrnambool
2035,6,Sam's Girl (8),Peter Fulton,26.39,14.54,6.83,M/455,26.2kg,$51.00,450,M,19/10/2023,warrnambool
2036,7,Zanab Bale (4),Mark Delbridge,26.49,15.96,6.9,S/766,29.4kg,$34.00,450,M,19/10/2023,warrnambool
2037,1,Lady Julia (8),Daniel Gibbons,22.37,0.0,8.54,M/11,29.0kg,$3.80,390,M,19/10/2023,warrnambool
2038,2,Elkie Bale (1),Mark Delbridge,22.65,3.9,8.82,M/22,27.8kg,$6.50,390,M,19/10/2023,warrnambool
2039,3,Handy Molone (4),Linda Gore,23.08,10.11,9.24,S/74,33.5kg,$21.00,390,M,19/10/2023,warrnambool
2040,4,Aston Keiko (3),Glenn Campbell,23.1,10.33,8.96,Q/43,28.0kg,$5.50,390,M,19/10/2023,warrnambool
2041,5,Rowlf (6),Bruce Stirling,23.26,12.69,9.03,M/56,31.8kg,$13.00,390,M,19/10/2023,warrnambool
2042,6,Cool Nature (5),Mark Delbridge,23.3,13.23,9.22,M/65,24.4kg,$7.00,390,M,19/10/2023,warrnambool
2043,7,Belair Bee (7),Gary Hunt,23.58,17.25,9.26,M/87,26.1kg,$13.00,390,M,19/10/2023,warrnambool
2044,DNF,Walter Walrus (2),Simone Fisher,,,8.82,M/3,34.3kg,,390,M,19/10/2023,warrnambool
2045,1,Xira Bale (2),Mark Delbridge,22.39,0.0,8.81,M/43,29.4kg,$34.00,390,M,19/10/2023,warrnambool
2046,2,Sarah Starfish (4),Simone Fisher,22.39,0.01,8.53,Q/11,25.0kg,$11.00,390,M,19/10/2023,warrnambool
2047,3,Fearsome Flirt (1),Lisa Delbridge,22.47,1.16,8.71,M/22,32.7kg,$1.50,390,M,19/10/2023,warrnambool
2048,4,Intex Bale (3),Mark Delbridge,22.56,2.47,8.79,M/34,27.8kg,$5.00,390,M,19/10/2023,warrnambool
2049,5,Cannoneer (8),Simone Fisher,22.94,7.97,8.9,M/55,36.2kg,$41.00,390,M,19/10/2023,warrnambool
2050,6,Pictor Scion (5),Andrea Gurry,22.96,8.16,8.93,M/66,26.8kg,$12.00,390,M,19/10/2023,warrnambool
2051,7,Belair Brae (6),Trevor Steel,23.1,10.2,9.32,M/77,27.7kg,$26.00,390,M,19/10/2023,warrnambool
2052,8,Moonlight Sid (7),Peter Franklin,23.37,14.1,9.39,M/88,32.0kg,$30.00,390,M,19/10/2023,warrnambool
2053,1,Super Flirt (6),Lisa Delbridge,22.63,0.0,8.77,M/43,25.6kg,$51.00,390,7,19/10/2023,warrnambool
2054,2,Motor Head Maxim (2),Danielle Keane,22.68,0.71,9.01,Q/66,32.4kg,$34.00,390,7,19/10/2023,warrnambool
2055,3,Aston Ping (1),Benjamin Magri,22.72,1.27,8.66,M/22,25.9kg,$4.00,390,7,19/10/2023,warrnambool
2056,4,Nancy Bale (8),Mark Delbridge,22.76,1.84,8.62,M/11,27.3kg,$4.20,390,7,19/10/2023,warrnambool
2057,5,Intoxicating (7),Jordan McQuillen,22.82,2.73,8.76,M/35,25.2kg,$14.00,390,7,19/10/2023,warrnambool
2058,6,Oscar Orca (4),Simone Fisher,22.87,3.46,8.87,M/54,30.0kg,$2.90,390,7,19/10/2023,warrnambool
2059,7,Naringal Mate (5),Kurt Howard,23.07,6.27,9.03,M/77,27.6kg,$4.80,390,7,19/10/2023,warrnambool
2060,8,Brindle Bec (3),Danielle Keane,23.11,6.81,9.17,M/88,27.5kg,$67.00,390,7,19/10/2023,warrnambool
2061,1,Quest For Chaos (2),Michelle Mallia-Magri,25.23,0.0,6.51,M/111,36.1kg,$2.40,450,X67,19/10/2023,warrnambool
2062,2,Grand Tourer (6),Stephen Bruce,25.43,2.93,6.67,S/534,33.7kg,$5.00,450,X67,19/10/2023,warrnambool
2063,3,Lady Affogato (3),Garry George,25.54,4.46,6.74,S/755,28.4kg,$20.00,450,X67,19/10/2023,warrnambool
2064,4,One Of One (4),Benjamin Magri,25.56,4.75,6.6,M/342,27.3kg,$8.50,450,X67,19/10/2023,warrnambool
2065,5,Silky Sauce (1),Lisa Delbridge,25.58,5.03,6.6,M/223,31.1kg,$3.80,450,X67,19/10/2023,warrnambool
2066,6,Eskimo Gem (7),Robert Wombwell,25.74,7.36,6.66,M/466,27.3kg,$21.00,450,X67,19/10/2023,warrnambool
2067,7,Penguin Pat (5),Philip Lenehan,25.89,9.5,6.73,M/687,30.0kg,$29.00,450,X67,19/10/2023,warrnambool
2068,8,Fergus Bale (8),Mark Delbridge,26.05,11.75,6.83,M/878,33.3kg,$19.00,450,X67,19/10/2023,warrnambool
2069,1,Eskimo Fly (1),Robert Wombwell,22.36,0.0,8.69,Q/21,28.0kg,$8.00,390,4,19/10/2023,warrnambool
2070,2,Anna You Pest (4),Gary Hunt,22.65,4.04,8.75,M/73,28.1kg,$26.00,390,4,19/10/2023,warrnambool
2071,3,Xylus Bale (7),Andrea Gurry,22.77,5.77,8.64,M/12,34.1kg,$11.00,390,4,19/10/2023,warrnambool
2072,4,Dimora Lightning (8),Raymond Brewer,22.87,7.16,8.7,M/34,29.2kg,$6.50,390,4,19/10/2023,warrnambool
2073,5,Nova Girl (3),Darren Fisher,22.9,7.7,8.74,Q/65,28.8kg,$28.00,390,4,19/10/2023,warrnambool
2074,6,Snowy's Sister (2),Tracey Deglaitis,23.13,10.94,8.74,M/56,31.7kg,$4.20,390,4,19/10/2023,warrnambool
2075,7,Hellboy (5),Christian Roberts,23.26,12.81,9.04,S/87,32.0kg,$16.00,390,4,19/10/2023,warrnambool
2076,DNF,Ruby's Desire (6),Leslie Mitchell,,,8.73,M/48,29.5kg,,390,4,19/10/2023,warrnambool
2077,1,Spring Blessing (3),Lisa Delbridge,25.43,0.0,6.58,Q/222,26.2kg,$6.50,450,5,19/10/2023,warrnambool
2078,2,Westside Warrior (7),Nick Lecchino,25.47,0.44,6.79,M/664,30.1kg,$23.00,450,5,19/10/2023,warrnambool
2079,3,Fireworks (1),Adam Richardson,25.47,0.46,6.54,M/111,28.8kg,$4.00,450,5,19/10/2023,warrnambool
2080,4,Apollo Bale (8),Daniel Gibbons,25.48,0.7,6.63,M/333,34.6kg,$11.00,450,5,19/10/2023,warrnambool
2081,5,Orson Leigh (2),Joy Mcdowall,25.54,1.5,6.79,S/545,31.0kg,$2.60,450,5,19/10/2023,warrnambool
2082,6,El Cazador (4),Tracey Deglaitis,25.67,3.43,6.83,M/777,33.4kg,$5.50,450,5,19/10/2023,warrnambool
2083,7,Moraine Nadia (6),Glenn Judd,25.68,3.56,6.66,Q/456,29.2kg,$15.00,450,5,19/10/2023,warrnambool
2084,1,Explosive Debt (1),Lisa Delbridge,25.41,0.0,6.56,Q/111,35.1kg,$4.20,450,X45,19/10/2023,warrnambool
2085,2,Matt Loch (3),Michelle Mallia-Magri,25.52,1.53,6.6,M/222,35.5kg,$4.90,450,X45,19/10/2023,warrnambool
2086,3,Panama Riot (6),Colin Bermingham,25.59,2.61,6.63,M/333,33.3kg,$2.40,450,X45,19/10/2023,warrnambool
2087,4,Mirabella Bale (4),Mark Delbridge,25.59,2.63,6.67,M/444,28.8kg,$7.00,450,X45,19/10/2023,warrnambool
2088,5,Dimora Cruz (8),Raymond Brewer,25.66,3.6,6.74,M/566,32.1kg,$21.00,450,X45,19/10/2023,warrnambool
2089,6,My Mate Tip (7),Nick Lecchino,25.85,6.27,6.74,M/655,31.0kg,$7.00,450,X45,19/10/2023,warrnambool
2090,1,Spanish Bullet (6),Leslie Mitchell,22.29,0.0,8.68,S/22,32.2kg,$4.10,390,6G,19/10/2023,warrnambool
2091,2,Slipstream Beam (8),Mark Delbridge,22.39,1.46,8.61,Q/11,29.2kg,$2.30,390,6G,19/10/2023,warrnambool
2092,3,Glow (3),Garry George,22.47,2.5,8.75,M/33,27.0kg,$5.50,390,6G,19/10/2023,warrnambool
2093,4,Moraine Mario (2),Peter Fulton,22.52,3.31,8.87,Q/65,29.6kg,$21.00,390,6G,19/10/2023,warrnambool
2094,5,Swain Bale (1),Robert Taylor,22.53,3.39,8.86,M/54,34.2kg,$22.00,390,6G,19/10/2023,warrnambool
2095,6,Whirlwind Fire (4),Mark Roberts,22.66,5.23,8.96,M/76,32.6kg,$11.00,390,6G,19/10/2023,warrnambool
2096,7,Aston Sheriff (5),Glenn Campbell,22.95,9.47,8.82,M/47,32.6kg,$14.00,390,6G,19/10/2023,warrnambool
2097,8,Moraine Zoe (7),Dean Elliot,23.05,10.89,8.98,M/88,25.2kg,$15.00,390,6G,19/10/2023,warrnambool
2098,1,Red Spur Flyer (2),Billy McRae,25.56,0.0,6.65,Q/111,31.9kg,$11.00,450,5,19/10/2023,warrnambool
2099,2,Anna Rhode (6),Rocky Crisafi,25.63,1.09,6.74,Q/233,28.8kg,$3.00,450,5,19/10/2023,warrnambool
2100,3,Flash Banner (7),Patricia Smith,25.81,3.56,6.77,M/322,30.0kg,$3.90,450,5,19/10/2023,warrnambool
2101,4,Tapering Off (3),Raymond Mahony,25.91,5.0,6.83,M/544,37.7kg,$101.00,450,5,19/10/2023,warrnambool
