,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
1524,3,Nichelle Bale (7),Deborah Coleman,22.77,3.2,3.92,M/785,28.9kg,$5.50,395,5,31/05/2023,traralgon
1525,4,Superior Swanny (6),JOYCE CONDON,22.82,3.81,3.93,M/864,36.5kg,$6.50,395,5,31/05/2023,traralgon
1526,5,Spy Craft (2),Jessica Forrest,22.86,4.43,3.79,M/211,26.5kg,$17.00,395,5,31/05/2023,traralgon
1527,6,Yaza (3),JENNIFER GILL,22.86,4.47,3.86,M/347,33.0kg,$26.00,395,5,31/05/2023,traralgon
1528,7,Aston Aitana (5),David Condon,22.96,5.84,3.86,M/456,29.1kg,$7.00,395,5,31/05/2023,traralgon
1529,8,West On Strobe (1),Carl Haas,22.98,6.23,3.89,S/678,34.0kg,$4.20,395,5,31/05/2023,traralgon
1530,1,Canya Illusion (1),John Connor,25.57,0.0,6.68,Q/211,26.7kg,$4.30,450,X45,31/05/2023,traralgon
1531,2,Targan Bale (7),Deborah Coleman,25.6,0.44,6.71,M/332,33.1kg,$5.50,450,X45,31/05/2023,traralgon
1532,3,Joe Gem (8),John Connor,25.7,1.86,6.66,Q/124,32.8kg,$4.40,450,X45,31/05/2023,traralgon
1533,4,Dazzler (2),Robert Cunningham,25.75,2.53,6.82,M/555,33.0kg,$7.00,450,X45,31/05/2023,traralgon
1534,5,Not Happy Jan (3),Maria Barber,25.77,2.83,6.87,M/763,33.9kg,$9.00,450,X45,31/05/2023,traralgon
1535,6,Strawberry Sweet (4),Jessica Sharp,25.86,4.17,6.88,M/886,29.1kg,$19.00,450,X45,31/05/2023,traralgon
1536,7,Mumbo Alarm (6),Anthony Karabitsakos,25.95,5.37,6.87,S/678,34.4kg,$6.00,450,X45,31/05/2023,traralgon
1537,8,Amlin Fidget (5),Justin Booker,26.0,6.2,6.8,M/447,29.5kg,$14.00,450,X45,31/05/2023,traralgon
1538,1,Dash Of Crimson (5),Jason Sharp,20.05,0.0,6.62,M/11,24.0kg,$2.90,350,X67,31/05/2023,traralgon
1539,2,Begonia Bell (2),Susan Northway,20.13,1.21,6.67,M/22,31.6kg,$2.80,350,X67,31/05/2023,traralgon
1540,3,Viper (8),Katharine Gorman,20.25,2.83,6.9,M/44,33.8kg,$7.00,350,X67,31/05/2023,traralgon
1541,4,Darlington Baby (6),Judy Brereton,20.34,4.17,6.8,M/33,25.8kg,$41.00,350,X67,31/05/2023,traralgon
1542,5,Desert Lion (3),Jason Sharp,20.35,4.3,6.91,M/75,28.8kg,$4.30,350,X67,31/05/2023,traralgon
1543,6,Percussion (7),Geoffrey Howell,20.56,7.29,6.9,M/56,24.9kg,$31.00,350,X67,31/05/2023,traralgon
1544,7,Whiskey Jess (4),John Paterson,20.63,8.31,6.9,M/67,25.2kg,$23.00,350,X67,31/05/2023,traralgon
1545,1,Look I'm Flying (2),Christopher Tilley,19.84,0.0,6.65,M/22,29.7kg,$3.30,350,X45,31/05/2023,traralgon
1546,2,Dr. Gwen (5),JUDITH MCMAHON,19.89,0.7,6.58,M/11,27.7kg,$3.70,350,X45,31/05/2023,traralgon
1547,3,Tutelina (7),Brian Alford,20.15,4.4,6.72,M/33,25.1kg,$4.20,350,X45,31/05/2023,traralgon
1548,4,Rumour Is Fact (8),Geoffrey Howell,20.28,6.3,6.74,M/54,32.5kg,$14.00,350,X45,31/05/2023,traralgon
1549,5,Uforo Bale (6),Tammy Kennedy-Harris,20.56,10.25,6.79,M/86,36.4kg,$34.00,350,X45,31/05/2023,traralgon
1550,6,Drive Through (1),Damian Meade,20.56,10.31,6.75,M/65,34.1kg,$23.00,350,X45,31/05/2023,traralgon
1551,7,Whippy Flash (3),Ronald Winter,20.86,14.63,6.76,M/77,24.5kg,$4.90,350,X45,31/05/2023,traralgon
1552,8,Mike's Tiger (4),Damian Meade,21.05,17.23,6.74,M/48,29.1kg,$51.00,350,X45,31/05/2023,traralgon
1553,1,Alvarez Bale (4),Susan Northway,22.5,0.0,3.84,M/633,37.6kg,$4.90,395,5,31/05/2023,traralgon
1554,2,Dr. Spokes (5),JUDITH MCMAHON,22.64,2.04,3.87,M/774,31.8kg,$5.00,395,5,31/05/2023,traralgon
1555,3,Stunning One (3),Peter Martinovic,22.69,2.71,3.77,M/211,28.8kg,$31.00,395,5,31/05/2023,traralgon
1556,4,She's Not Normal (7),Rachael Busuttil,22.76,3.76,3.73,M/122,24.3kg,$2.00,395,5,31/05/2023,traralgon
1557,5,Dr. Austin (2),Marcus McMahon,22.87,5.3,3.98,S/888,35.5kg,$8.00,395,5,31/05/2023,traralgon
1558,6,Limerance (1),Kathleen Fogarty,22.9,5.76,3.78,M/347,28.1kg,$51.00,395,5,31/05/2023,traralgon
1559,7,Fab Rocket (8),Jennifer Holden,22.99,7.0,3.82,M/565,29.4kg,$12.00,395,5,31/05/2023,traralgon
1560,8,Tarlee (6),JENNIFER GILL,23.06,7.94,3.8,M/456,23.2kg,$34.00,395,5,31/05/2023,traralgon
1561,1,Hadouken (3),Jessica Sharp,22.25,0.0,3.71,M/111,32.6kg,$6.50,395,VET,31/05/2023,traralgon
1562,2,Zachary (1),JENNIFER GILL,22.42,2.41,3.86,M/422,33.8kg,$1.40,395,VET,31/05/2023,traralgon
1563,3,Grayden (2),JENNIFER GILL,22.64,5.56,3.89,S/753,30.7kg,$71.00,395,VET,31/05/2023,traralgon
1564,4,Galloping Speed (5),Robert Conway,22.65,5.75,3.92,M/877,30.7kg,$34.00,395,VET,31/05/2023,traralgon
1565,5,Aubameyang (8),Peter Martinovic,22.9,9.34,3.79,M/334,32.8kg,$6.00,395,VET,31/05/2023,traralgon
1566,6,Sneaky Mojo (4),Christa Spiteri,22.92,9.6,3.78,M/245,32.7kg,$12.00,395,VET,31/05/2023,traralgon
1567,7,Aston Rosa (7),Kerry Houlahan,22.93,9.8,3.86,M/566,25.8kg,$101.00,395,VET,31/05/2023,traralgon
1568,8,Dr. Danika (6),Emily McMahon,22.94,9.93,3.88,M/688,25.0kg,$31.00,395,VET,31/05/2023,traralgon
1569,1,Darkies Bluebell (3),L Brown,28.44,0.0,5.48,1322,28.7kg,$3.90,462,A6,31/05/2023,yarmouth
1570,2,Sweet News (2),E Samuels,28.54,1.25,5.42,2111,26.4kg,$3.50,462,A6,31/05/2023,yarmouth
1571,3,Yard Boysar (6),E Samuels,28.82,4.75,5.52,4444,30.0kg,$6.00,462,A6,31/05/2023,yarmouth
1572,4,Latest Fashion (4),E Samuels,28.92,6.0,5.62,5555,26.6kg,$10.00,462,A6,31/05/2023,yarmouth
1573,5,Fahrenheit Jojo (1),P Cross,28.94,6.25,5.52,3233,26.0kg,$2.40,462,A6,31/05/2023,yarmouth
1574,6,Rathcoole Nutz (5),I Barnard,29.2,9.5,5.6,6666,33.7kg,$17.00,462,A6,31/05/2023,yarmouth
1575,1,Freedom Odin (4),K Cobbold,27.8,0.0,5.33,1111,31.5kg,$2.00,462,A1,31/05/2023,yarmouth
1576,2,Downtown Man (5),I Barnard,28.28,6.0,5.39,4432,32.8kg,$6.00,462,A1,31/05/2023,yarmouth
1577,3,Swift Indigo (1),P Burr,28.52,9.0,5.56,5554,32.4kg,$3.60,462,A1,31/05/2023,yarmouth
1578,4,Oh Danang (2),Gj Beadle,28.58,9.75,5.34,3223,32.4kg,$18.00,462,A1,31/05/2023,yarmouth
1579,5,Kildallon Prince (3),E Samuels,29.3,18.75,5.35,2345,36.0kg,$4.50,462,A1,31/05/2023,yarmouth
1580,1,Rapido Piper (3),C Morris,28.45,0.0,5.48,2221,29.9kg,$2.10,462,A4,31/05/2023,yarmouth
1581,2,Harry Up Ella (2),I Barnard,28.65,2.5,5.36,1112,28.4kg,$8.00,462,A4,31/05/2023,yarmouth
1582,3,Confident Fiona (6),Gj Beadle,28.89,5.5,5.4,3444,27.6kg,$6.00,462,A4,31/05/2023,yarmouth
1583,4,Old Fort Tenesee (4),P Cross,28.95,6.25,5.5,4333,24.3kg,$8.00,462,A4,31/05/2023,yarmouth
1584,5,Miss Zoey (5),R Thom,28.99,6.75,5.46,5566,27.2kg,$6.00,462,A4,31/05/2023,yarmouth
1585,6,Brennans Natalie (1),C Morris,29.0,6.9,5.53,6655,25.7kg,$4.40,462,A4,31/05/2023,yarmouth
1586,1,Swift Unkind (3),J Mullins,16.45,0.0,,1-1-,35.8kg,$9.00,277,D1,31/05/2023,yarmouth
1587,2,Marroway Boy (2),E Samuels,16.67,2.75,,4-2-,32.4kg,$5.50,277,D1,31/05/2023,yarmouth
1588,3,Glengar Magpie (1),Gj Beadle,16.85,5.0,,5-4-,33.5kg,$7.00,277,D1,31/05/2023,yarmouth
1589,4,Brennans Bambi (5),C Morris,17.59,14.25,,3-3-,27.6kg,$5.50,277,D1,31/05/2023,yarmouth
1590,DNF,Decoy Parker (4),K Cobbold,,,,2000,29.1kg,,277,D1,31/05/2023,yarmouth
1591,1,Grans Boy (4),C Finch,28.32,0.0,5.45,5433,34.0kg,$3.75,462,A2,31/05/2023,yarmouth
1592,2,Decs Guinness (5),M Brighton,28.38,0.75,5.35,4111,34.3kg,$8.00,462,A2,31/05/2023,yarmouth
1593,3,Coolavanny Arnie (1),I Barnard,28.39,0.9,5.53,6545,36.0kg,$6.00,462,A2,31/05/2023,yarmouth
1594,4,Legsbeavingyou (3),P Burr,28.45,1.65,5.38,2222,33.2kg,$3.70,462,A2,31/05/2023,yarmouth
1595,5,Swift Ian (2),P Burr,28.47,1.9,5.49,3666,33.6kg,$2.50,462,A2,31/05/2023,yarmouth
1596,6,Swift Elixir (6),I Barnard,28.57,3.15,5.41,1354,29.6kg,$17.00,462,A2,31/05/2023,yarmouth
1597,1,Rathcoole Poppy (2),C Morris,28.08,0.0,5.32,1111,27.9kg,$1.55,462,A3,31/05/2023,yarmouth
1598,2,Gurtnacrehy Sara (4),K Cobbold,28.24,2.0,5.44,3222,25.0kg,$9.50,462,A3,31/05/2023,yarmouth
1599,3,Gottabe Billy (5),L Brown,28.34,3.25,5.53,5433,33.7kg,$6.00,462,A3,31/05/2023,yarmouth
1600,4,Intergaze (6),E Samuels,28.62,6.75,5.53,2554,27.7kg,$7.00,462,A3,31/05/2023,yarmouth
1601,5,Drumdoit Nala (1),J Craske,28.92,10.5,5.55,6645,25.7kg,$6.00,462,A3,31/05/2023,yarmouth
1602,6,Missouri Cushty (3),T M Goodyear,29.12,13.0,5.52,4366,28.4kg,$18.00,462,A3,31/05/2023,yarmouth
1603,1,Lolas Company (4),J Craske,28.24,0.0,5.33,1111,25.4kg,$9.00,462,A2,31/05/2023,yarmouth
1604,2,Come Asyouare (6),I Barnard,28.3,0.75,5.43,4333,32.1kg,$3.70,462,A2,31/05/2023,yarmouth
1605,3,Jaffa (1),J Mullins,28.4,2.0,5.43,6422,30.5kg,$2.50,462,A2,31/05/2023,yarmouth
1606,4,Russmur Blake (2),Gj Beadle,28.52,3.5,5.37,2244,32.5kg,$5.00,462,A2,31/05/2023,yarmouth
1607,5,Hashtagthatlldo (3),P Cross,29.04,10.0,5.43,5555,37.7kg,$4.00,462,A2,31/05/2023,yarmouth
1608,6,Dulcify (5),E Samuels,29.36,14.0,5.42,3666,28.0kg,$22.00,462,A2,31/05/2023,yarmouth
1609,,The Other Lottie (1),E Samuels,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1610,,Roxholme Pip (2),I Barnard,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1611,,Kereight Sal (3),E Samuels,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1612,,Juggernaut (4),K Cobbold,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1613,,Allen Belle (5),P Burr,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1614,,Alaska Dream (6),E Samuels,0.0,,,,,$0.00,462,A3,31/05/2023,yarmouth
1615,1,Decoy Penelope (3),K Cobbold,28.58,0.0,5.47,2111,27.7kg,$1.90,462,A6,31/05/2023,yarmouth
1616,2,Snoozing Snail (5),R Thom,28.78,2.5,5.64,4653,28.2kg,$3.90,462,A6,31/05/2023,yarmouth
1617,3,Danny Dog (6),I Barnard,28.96,4.75,5.56,5222,39.0kg,$8.00,462,A6,31/05/2023,yarmouth
1618,4,Unlikely Liv (1),Gj Beadle,29.04,5.75,5.56,6334,28.3kg,$7.00,462,A6,31/05/2023,yarmouth
1619,5,Blunder Woman (2),P Burr,29.14,7.0,5.56,3566,28.5kg,$8.00,462,A6,31/05/2023,yarmouth
1620,6,Shaneboy Donna (4),P Cross,29.15,7.15,5.49,1445,30.9kg,$9.00,462,A6,31/05/2023,yarmouth
1621,1,Bargain Bliss (2),R Thom,28.56,0.0,5.3,3111,33.5kg,$13.00,462,A5,31/05/2023,yarmouth
1622,2,Mercedes Star (3),C Morris,28.66,1.25,5.48,2343,23.6kg,$8.00,462,A5,31/05/2023,yarmouth
1623,3,Ruffian Fury (5),K Cobbold,28.67,1.4,5.41,1222,34.0kg,$2.90,462,A5,31/05/2023,yarmouth
1624,4,Take Off Libby (6),I Barnard,28.77,2.65,5.55,4434,25.0kg,$7.00,462,A5,31/05/2023,yarmouth
1625,5,Longuale Hero (1),P Cross,29.27,8.9,5.58,6655,32.3kg,$6.00,462,A5,31/05/2023,yarmouth
1626,6,Tasty Tea (4),E Samuels,29.37,10.15,5.46,5566,34.3kg,$2.40,462,A5,31/05/2023,yarmouth
1627,1,Raparee Sapphire (1),E Samuels,28.62,0.0,5.45,5333,25.8kg,$3.50,462,A5,31/05/2023,yarmouth
1628,2,Shebeen Dana (4),T M Goodyear,28.72,1.25,5.35,2111,32.0kg,$5.00,462,A5,31/05/2023,yarmouth
1629,3,Allen Diva (5),I Barnard,28.76,1.75,5.55,1555,27.0kg,$8.00,462,A5,31/05/2023,yarmouth
1630,4,Brennans Sophia (2),C Morris,28.78,2.0,5.5,6444,26.6kg,$1.90,462,A5,31/05/2023,yarmouth
1631,5,Taken Back (3),E Samuels,28.84,2.75,5.55,3666,26.9kg,$23.00,462,A5,31/05/2023,yarmouth
1632,6,Kereight Tess (6),E Samuels,29.02,5.0,5.44,4222,27.7kg,$11.00,462,A5,31/05/2023,yarmouth
1633,1,Droopys Sport (1),I Barnard,28.28,0.0,5.53,4343,36.3kg,$4.00,462,A1,31/05/2023,yarmouth
1634,2,Wee Fat Mac (6),K Cobbold,28.36,1.0,5.41,2211,34.2kg,$2.70,462,A1,31/05/2023,yarmouth
1635,3,Drumdoit Jack (3),P Burr,28.37,1.15,5.59,5554,33.7kg,$3.20,462,A1,31/05/2023,yarmouth
1636,4,All About Gold (2),P Burr,28.38,1.3,5.53,3422,31.7kg,$8.00,462,A1,31/05/2023,yarmouth
1637,5,Smores (5),J Mullins,28.46,2.3,5.79,6665,32.0kg,$18.00,462,A1,31/05/2023,yarmouth
1638,6,Lakeview Floyd (4),K Cobbold,28.74,5.8,5.43,1136,34.0kg,$6.00,462,A1,31/05/2023,yarmouth
1639,1,Lucky Blake (1),A Budds,30.04,0.0,4.21,1122,29.1kg,$2.25,480,A8,31/05/2023,youghal
1640,2,Corrin Andy (5),W Kelleher,30.07,0.65,4.22,2211,28.6kg,$3.00,480,A8,31/05/2023,youghal
1641,3,Barnfield Crest (2),T Leahy,30.49,6.65,4.42,6544,26.4kg,$2.00,480,A8,31/05/2023,youghal
1642,4,Coolbeg Tales (6),M Enright,30.53,7.3,4.34,5333,24.5kg,$3.00,480,A8,31/05/2023,youghal
1643,5,Shlowdown Spudsy (4),N Healy,30.95,13.3,4.26,3455,27.3kg,$4.00,480,A8,31/05/2023,youghal
1644,6,Opee Molly (3),C Townend,31.02,14.3,4.29,4666,32.3kg,$4.60,480,A8,31/05/2023,youghal
1645,1,Hollyhill Paudie (1),G Gubbins,29.72,0.0,4.28,4432,28.6kg,$2.70,480,A6,31/05/2023,youghal
1646,2,Witches Earth (3),E Twomey,29.96,3.5,4.1,1111,24.5kg,$9.00,480,A6,31/05/2023,youghal
1647,3,Corrin Ava (6),W Kelleher,30.21,7.0,4.22,2343,21.8kg,$7.50,480,A6,31/05/2023,youghal
1648,4,Whitty Mark (2),R Whitley,30.49,11.0,4.34,6664,29.1kg,$6.00,480,A6,31/05/2023,youghal
1649,5,Seaview Rodge (4),N Walsh,30.52,11.65,4.39,5555,29.5kg,$2.75,480,A6,31/05/2023,youghal
1650,6,Rhincrew Maeve (5),C Browne,30.8,15.65,4.24,3226,26.8kg,$5.00,480,A6,31/05/2023,youghal
1651,1,Slaneyside Envoy (1),D Kehoe,29.14,0.0,0.17,3222,33.2kg,$4.00,480,A2,31/05/2023,youghal
1652,1,Fancy Tulip (2),K McLean,29.14,0.0,4.06,1111,28.6kg,$2.40,480,A2,31/05/2023,youghal
1653,3,Farout Sydney (6),E Lingane,29.21,1.0,4.11,2334,34.1kg,$3.80,480,A2,31/05/2023,youghal
1654,4,Witches Sydney (4),E Twomey,29.23,1.45,4.27,5443,30.5kg,$7.00,480,A2,31/05/2023,youghal
1655,5,Hollyhill Amber (3),C Gubbins,29.24,1.75,4.18,4555,28.2kg,$7.00,480,A2,31/05/2023,youghal
1656,6,Garryvoe Anton (5),P Moloney,29.55,6.25,4.3,6666,34.1kg,$8.00,480,A2,31/05/2023,youghal
1657,1,Knockglass Dawn (6),M Murphy,29.14,0.0,4.07,2111,28.2kg,$4.30,480,A3,31/05/2023,youghal
1658,2,Witches North (3),L Twomey,29.28,2.0,4.08,3222,34.5kg,$3.90,480,A3,31/05/2023,youghal
1659,3,Dainty Exile (2),A Lynch,29.63,7.0,4.31,5553,26.8kg,$3.70,480,A3,31/05/2023,youghal
1660,4,Bothar Oir (4),S Motherway,29.65,7.45,4.16,4334,24.5kg,$4.25,480,A3,31/05/2023,youghal
1661,5,Wagga Noshow (5),J Kenny,29.93,11.45,4.46,6666,27.7kg,$5.50,480,A3,31/05/2023,youghal
1662,6,Boherash Ula (1),A Krych,29.95,11.9,4.05,1445,29.5kg,$5.50,480,A3,31/05/2023,youghal
1663,1,Slaneyside Diane (6),D Kehoe,29.59,0.0,4.31,4422,27.3kg,$2.00,480,A4,31/05/2023,youghal
1664,2,Witches Jupiter (1),L Twomey,29.73,2.0,4.11,1111,29.1kg,$7.00,480,A4,31/05/2023,youghal
1665,3,Byrneville Bluey (3),Connolly-Syndicate,29.76,2.65,4.24,2333,28.6kg,$9.00,480,A4,31/05/2023,youghal
1666,4,Florrie The Pest (2),P Cullinane,29.94,5.15,4.28,3244,26.4kg,$5.50,480,A4,31/05/2023,youghal
1667,5,Paradise Manila (5),M Roche,30.04,6.65,4.37,5565,35.9kg,$5.00,480,A4,31/05/2023,youghal
1668,6,Canvas Tricia (4),J Kelleher,30.08,7.3,4.53,6656,27.7kg,$5.00,480,A4,31/05/2023,youghal
1669,1,Watch Out Val (6),M Drinan,29.37,0.0,4.3,3222,27.3kg,$2.50,480,A5,31/05/2023,youghal
1670,2,Seaview Anynews (2),N Walsh,29.51,2.0,4.12,1111,25.5kg,$4.20,480,A5,31/05/2023,youghal
1671,3,Shauna Bubbles (4),B Connolly,29.72,5.0,4.38,5543,26.8kg,$4.50,480,A5,31/05/2023,youghal
1672,4,Knockacrump Jet (5),B Kearney,30.0,9.0,4.24,2566,26.8kg,$5.50,480,A5,31/05/2023,youghal
1673,5,Revilo King (1),J Naughton,30.01,9.3,4.41,6454,33.6kg,$8.00,480,A5,31/05/2023,youghal
1674,6,Kilbriens Gill (3),K McLean,30.25,12.8,4.33,4335,25.9kg,$4.90,480,A5,31/05/2023,youghal
1675,1,Slaneyside Lyra (6),D Kehoe,29.32,0.0,4.1,1111,27.7kg,$3.00,480,A4,31/05/2023,youghal
1676,2,Caireal Max (1),G Geary,29.84,7.5,4.13,2222,28.6kg,$5.50,480,A4,31/05/2023,youghal
1677,3,Wagga Stylish (3),M Drinan,29.86,7.95,4.25,3333,27.3kg,$3.25,480,A4,31/05/2023,youghal
1678,4,Boardwalk Bertie (5),J O'Connell,29.88,8.4,4.28,5444,30.9kg,$3.40,480,A4,31/05/2023,youghal
1679,5,Whitty Reece (2),R Whitley,30.09,11.4,4.19,4555,29.5kg,$10.00,480,A4,31/05/2023,youghal
1680,6,Murleys Rumpa (4),T Mansfield,30.11,11.85,4.32,6666,32.7kg,$7.00,480,A4,31/05/2023,youghal
1681,1,Knockboy Dolly (4),D O'herlihy,29.91,0.0,4.24,4554,25.9kg,$2.00,480,A7,31/05/2023,youghal
1682,2,Marlfield Chloe (3),T Varian,29.92,0.3,4.41,5322,26.8kg,$4.50,480,A7,31/05/2023,youghal
1683,3,Imokilly Lucy (6),K O'Driscoll,29.95,0.95,4.11,1111,26.4kg,$5.50,480,A7,31/05/2023,youghal
1684,4,Dower Bob (5),T O'Loughlin,30.02,1.95,4.17,2233,29.1kg,$4.10,480,A7,31/05/2023,youghal
1685,5,Witches Essen (2),L Twomey,30.16,3.95,4.25,3445,26.8kg,$6.00,480,A7,31/05/2023,youghal
1686,1,Daleroad Charles (1),J Hickey,29.43,0.0,4.04,1111,37.3kg,$5.50,480,A4,31/05/2023,youghal
1687,2,Hard Hurling (3),M Drinan,29.5,1.0,4.1,2222,32.3kg,$2.60,480,A4,31/05/2023,youghal
1688,3,Rings Rocket (2),J Naughton,29.71,4.0,4.18,4454,29.5kg,$3.75,480,A4,31/05/2023,youghal
1689,4,Kangaroo (6),P Moloney,29.78,5.0,4.12,3333,32.7kg,$4.50,480,A4,31/05/2023,youghal
1690,5,Meghans Flyer (5),B Connolly,29.8,5.45,4.25,6645,25.5kg,$8.00,480,A4,31/05/2023,youghal
1691,6,Small Pick (4),S Motherway,30.15,10.45,4.25,5566,26.4kg,$6.00,480,A4,31/05/2023,youghal
1692,1,Knockacrump Mac (2),B Kearney,29.73,0.0,4.15,1122,30.9kg,$7.50,480,A5,31/05/2023,youghal
1693,2,Knockglass Wolfe (4),M Murphy,29.76,0.65,4.26,4311,38.2kg,$3.80,480,A5,31/05/2023,youghal
1694,3,Deady Tommie (6),B Sheppard,29.83,1.65,4.36,5664,27.3kg,$7.00,480,A5,31/05/2023,youghal
1695,4,Seaview Jess (5),N Walsh,30.04,4.65,4.18,2445,25.5kg,$4.00,480,A5,31/05/2023,youghal
1696,5,Unlikely Daisy (3),K McLean,30.15,6.15,4.22,3233,29.1kg,$3.00,480,A5,31/05/2023,youghal
1697,6,Hollyhill Zoey (1),G Gubbins,30.22,7.15,4.35,6556,25.5kg,$4.50,480,A5,31/05/2023,youghal
1698,1,Inniskeen Meabh (2),J Faul,29.4,0.0,,5332,25.9kg,$7.00,480,A3,31/05/2023,youghal
1699,1,Slaneyside Suzy (5),D Kehoe,29.4,0.0,,2554,28.6kg,$4.50,480,A3,31/05/2023,youghal
1700,3,Seaview Dazzler (1),N Walsh,29.5,1.5,,1111,34.1kg,$6.00,480,A3,31/05/2023,youghal
1701,4,Deady Kate (6),B Deady,29.51,1.8,,4443,25.9kg,$2.50,480,A3,31/05/2023,youghal
1702,5,Witches Venus (4),L Twomey,29.58,2.8,,4335,29.1kg,$5.00,480,A3,31/05/2023,youghal
1703,6,Whitty Shadow (3),R Whitley,29.69,4.3,,6666,31.8kg,$5.00,480,A3,31/05/2023,youghal
1704,1,Lasair Dochais (4),B Connolly,29.77,0.0,4.23,2311,28.6kg,$2.25,480,A7,31/05/2023,youghal
1705,2,Dillingers Mick (2),J Costine,30.01,3.5,4.28,3432,31.4kg,$2.30,480,A7,31/05/2023,youghal
1706,3,Cavies Lilibet (5),L Murphy,30.64,12.5,4.29,4655,26.4kg,$4.00,480,A7,31/05/2023,youghal
1707,4,Coolbeg Abbie (6),M Enright,30.75,14.0,4.39,6566,25.9kg,$3.50,480,A7,31/05/2023,youghal
1708,DNF,Witches Cronulla (1),L Twomey,,,4.29,5245,26.4kg,,480,A7,31/05/2023,youghal
1709,DNF,Susie Blue (3),P Guiney,,,4.2,1123,25.5kg,,480,A7,31/05/2023,youghal
1710,1,Sleek Bono (6),P Magnier,29.61,0.0,4.28,3432,34.1kg,$3.00,480,A4,31/05/2023,youghal
1711,2,Witches Elwood (5),A Twomey,29.68,1.0,4.1,1111,25.5kg,$3.10,480,A4,31/05/2023,youghal
1712,3,Loskeran Kellie (4),M Curran,29.71,1.65,4.37,5544,28.6kg,$2.50,480,A4,31/05/2023,youghal
1713,4,Foreign Trip (3),W O'brien,29.75,2.3,4.36,4223,28.6kg,$4.00,480,A4,31/05/2023,youghal
1714,5,Canvas Act (2),J Kelleher,30.24,9.3,4.19,2355,29.1kg,$3.00,480,A4,31/05/2023,youghal
1715,DNF,My Boy Stormzy (1),S Ronayne,,,,6666,34.5kg,,480,A4,31/05/2023,youghal
