,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5974,1,Well Executed (4),Maureen Brown,23.17,0.0,8.38,M/11,31.9kg,$9.00,400,7,18/06/2023,warragul
5975,2,Lakeview Benny (5),Monique Whelan,23.22,0.71,8.42,M/22,30.7kg,$1.85,400,7,18/06/2023,warragul
5976,3,Doctor Johnny (7),Marcus McMahon,23.31,1.93,8.49,M/44,32.3kg,$9.50,400,7,18/06/2023,warragul
5977,4,Indy (6),JENNIFER GILL,23.39,3.1,8.7,S/75,30.0kg,$10.00,400,7,18/06/2023,warragul
5978,5,Rumour Not Fact (2),Geoffrey Howell,23.4,3.21,8.45,M/33,29.1kg,$6.50,400,7,18/06/2023,warragul
5979,6,Blue Chaser (8),Yvonne Andrews,23.75,8.27,8.63,S/66,30.4kg,$26.00,400,7,18/06/2023,warragul
5980,7,Alness Treasure (3),Debra Cumes,24.39,17.34,8.56,Q/57,26.3kg,$8.50,400,7,18/06/2023,warragul
5981,1,Lakeview Lana (1),Harley Whelan,26.44,0.0,6.59,Q/153,29.8kg,$3.50,460,X67,18/06/2023,warragul
5982,2,Rumour Confirmed (6),Geoffrey Howell,26.48,0.57,6.81,M/611,32.0kg,$41.00,460,X67,18/06/2023,warragul
5983,3,Dr. Chieftain (4),Marcus McMahon,26.56,1.66,6.77,M/542,35.3kg,$18.00,460,X67,18/06/2023,warragul
5984,4,Tricky Kelvin (7),Jennifer Gieschen,26.56,1.7,6.88,M/864,30.6kg,$17.00,460,X67,18/06/2023,warragul
5985,5,Homogeniser (8),Matthew Clark,26.72,4.01,6.77,M/475,24.6kg,$2.50,460,X67,18/06/2023,warragul
5986,6,Catch The Outlaw (3),Adrian Nuttall,26.95,7.27,6.7,M/337,32.0kg,$17.00,460,X67,18/06/2023,warragul
5987,7,Solitary Flicker (2),Carol Jackson,27.05,8.77,6.63,M/226,35.5kg,$9.50,460,X67,18/06/2023,warragul
5988,8,Harvey (5),JENNIFER GILL,27.3,12.25,6.81,M/788,33.5kg,$5.50,460,X67,18/06/2023,warragul
5989,1,Irving Bale (4),Robert Camilleri,22.5,0.0,8.37,M/32,32.4kg,$5.00,400,X45,18/06/2023,warragul
5990,2,Look I'm Flying (8),Christopher Tilley,22.65,2.25,8.36,M/23,29.7kg,$6.00,400,X45,18/06/2023,warragul
5991,3,Lindenow Patch (7),Maria Musselwhite,22.76,3.79,8.22,M/11,33.4kg,$7.50,400,X45,18/06/2023,warragul
5992,4,William Coin (1),Kyle Brooks,22.88,5.46,8.47,S/54,33.9kg,$12.00,400,X45,18/06/2023,warragul
5993,5,Amlin Emperor (3),David Mckenzie,22.95,6.51,8.61,M/67,33.9kg,$5.50,400,X45,18/06/2023,warragul
5994,6,Classy Kayla (6),Brian Selleck,23.01,7.33,8.44,M/45,29.5kg,$17.00,400,X45,18/06/2023,warragul
5995,7,Rapidfire Girl (2),Brett Hare,23.19,9.93,8.68,Q/76,31.6kg,$2.75,400,X45,18/06/2023,warragul
5996,1,Granny's Old (2),Brian Selleck,25.96,0.0,6.45,M/11,29.3kg,$2.30,460,5,18/06/2023,warragul
5997,2,Miss Scotch Less (7),IAN BROWN,26.08,1.73,6.66,M/22,25.7kg,$4.50,460,5,18/06/2023,warragul
5998,3,Mr. Wallace (4),CHRIS JOHANNSEN,26.28,4.61,6.78,M/54,34.1kg,$5.50,460,5,18/06/2023,warragul
5999,4,Bigsy (1),Matthew Height,26.4,6.33,6.7,M/35,34.0kg,$34.00,460,5,18/06/2023,warragul
6000,5,Home Invader (3),Robert Colpoys,26.42,6.66,6.85,M/67,31.0kg,$26.00,460,5,18/06/2023,warragul
6001,6,Lindenow Grace (6),Maria Musselwhite,26.55,8.47,6.77,M/43,27.7kg,$5.50,460,5,18/06/2023,warragul
6002,7,Rapidfire Serena (5),Brett Hare,26.56,8.56,6.87,S/86,33.9kg,$11.00,460,5,18/06/2023,warragul
6003,8,Under His Spell (8),Ian Dann,26.63,9.59,6.86,M/78,31.4kg,$101.00,460,5,18/06/2023,warragul
6004,1,Matrix Bale (5),Robert Camilleri,25.9,0.0,6.39,M/111,31.5kg,$4.75,460,X45,18/06/2023,warragul
6005,2,Manipulation (1),Dominic Crisafi,26.07,2.5,6.67,M/222,34.0kg,$2.75,460,X45,18/06/2023,warragul
6006,3,Coulter Bale (8),Robert Camilleri,26.08,2.54,6.69,M/534,34.4kg,$11.00,460,X45,18/06/2023,warragul
6007,4,Braemar Murphy (2),Yvonne Cassidy,26.17,3.87,6.68,M/376,31.2kg,$34.00,460,X45,18/06/2023,warragul
6008,5,Dazzler (3),Robert Cunningham,26.25,4.96,6.68,M/443,33.1kg,$17.00,460,X45,18/06/2023,warragul
6009,6,Triple Cross (4),Robert Ferris,26.29,5.54,6.81,M/888,28.2kg,$61.00,460,X45,18/06/2023,warragul
6010,7,Elliana (7),John Connor,26.39,7.0,6.78,S/757,27.8kg,$2.60,460,X45,18/06/2023,warragul
6011,8,Minter Formula (6),Joy Reinke,26.49,8.43,6.71,S/665,32.5kg,$20.00,460,X45,18/06/2023,warragul
6012,1,Zipping Beretta (7),Robert Camilleri,22.84,0.0,8.4,M/22,32.2kg,$2.30,400,X67,18/06/2023,warragul
6013,2,Remo Rodman (2),Robert Colpoys,23.09,3.5,8.48,Q/44,31.7kg,$23.00,400,X67,18/06/2023,warragul
6014,3,Summer Sunset (4),Tas Karasavidis,23.1,3.69,8.26,Q/11,27.8kg,$22.00,400,X67,18/06/2023,warragul
6015,4,Rocket Bale (1),Robert Camilleri,23.12,4.03,8.55,M/55,33.2kg,$3.60,400,X67,18/06/2023,warragul
6016,5,Joan's Gem (8),Michael Bradshaw,23.15,4.36,8.47,M/33,30.0kg,$9.00,400,X67,18/06/2023,warragul
6017,6,Viper (6),Katharine Gorman,23.18,4.79,8.55,M/66,34.2kg,$9.50,400,X67,18/06/2023,warragul
6018,7,Gas Man (3),Matthew Clark,23.74,12.8,8.69,M/77,33.3kg,$13.00,400,X67,18/06/2023,warragul
6019,8,Wrong Bias (5),Matthew Clark,24.6,25.07,8.73,M/88,29.2kg,$12.00,400,X67,18/06/2023,warragul
6020,1,Insane Brockie (1),Carol Jackson,22.68,0.0,8.23,Q/11,32.2kg,$5.50,400,5,18/06/2023,warragul
6021,2,Rasputin (8),Matthew Clark,22.85,2.56,8.48,M/42,35.1kg,$8.50,400,5,18/06/2023,warragul
6022,3,Lakeview Rosie (7),Luke Whelan,22.88,2.9,8.59,M/75,29.1kg,$2.40,400,5,18/06/2023,warragul
6023,4,Freeman's Hope (3),Leigh Jennings,22.98,4.34,8.37,Q/23,26.2kg,$24.00,400,5,18/06/2023,warragul
6024,5,Magic Lies (6),Jake Dean,23.03,5.09,8.41,M/34,26.6kg,$11.00,400,5,18/06/2023,warragul
6025,6,Rumour Is Fact (5),Geoffrey Howell,23.24,8.01,8.51,M/56,32.1kg,$24.00,400,5,18/06/2023,warragul
6026,7,Sara's Hand (2),Jake Dean,23.52,12.09,8.66,M/88,26.9kg,$3.70,400,5,18/06/2023,warragul
6027,8,Dr. Felisha (4),JUDITH MCMAHON,24.26,22.67,8.58,S/67,26.9kg,$34.00,400,5,18/06/2023,warragul
6028,1,Black Eyed Peas (4),John Delaroche,22.84,0.0,8.45,M/22,25.1kg,$6.00,400,5NP,18/06/2023,warragul
6029,2,Dr. Danika (2),Emily McMahon,22.87,0.3,8.56,M/43,25.3kg,$6.00,400,5NP,18/06/2023,warragul
6030,3,Charlotte's Hand (1),Jake Dean,22.9,0.84,8.38,Q/11,24.8kg,$1.90,400,5NP,18/06/2023,warragul
6031,4,Rip Off Roslyn (3),Elaine Johannsen,23.02,2.56,8.61,M/75,30.0kg,$51.00,400,5NP,18/06/2023,warragul
6032,5,Ruby Runner (8),Jennifer Holden,23.05,2.9,8.49,M/34,26.8kg,$12.00,400,5NP,18/06/2023,warragul
6033,6,Blackpool Bart (6),Cameron Taylor,23.17,4.67,8.58,M/67,34.0kg,$9.00,400,5NP,18/06/2023,warragul
6034,7,Little Amelia (7),Arend Gringhuis,23.23,5.57,8.56,M/56,27.0kg,$11.00,400,5NP,18/06/2023,warragul
6035,8,Steel Hawk (5),Judy Brereton,23.32,6.8,8.82,M/88,35.2kg,$61.00,400,5NP,18/06/2023,warragul
6036,1,Moreton Magic (8),Anthony Zammit,30.45,0.0,5.66,33.0,28.1kg,$2.25,520,M,19/06/2023,albion-park
6037,2,Golden Eye (1),Lindsay Joyce,30.65,2.75,5.55,11.0,27.4kg,$2.50,520,M,19/06/2023,albion-park
6038,3,Hawk's Responder (7),Christopher Riordon,30.76,4.25,5.68,42.0,39.3kg,$8.00,520,M,19/06/2023,albion-park
6039,4,Bonnie Cairn Do (4),David Campbell,30.78,4.75,5.63,25.0,25.7kg,$23.00,520,M,19/06/2023,albion-park
6040,5,Slippery Witch (5),Jamie Hosking,30.93,6.75,5.72,64.0,25.8kg,$17.00,520,M,19/06/2023,albion-park
6041,6,Atomic Ripple (3),Michael Lalicz,30.95,7.0,5.8,77.0,31.8kg,$9.50,520,M,19/06/2023,albion-park
6042,7,Strange World (2),Matthew Heilbronn,31.03,8.25,5.82,86.0,27.7kg,$51.00,520,M,19/06/2023,albion-park
6043,8,Mr. General (6),Lindsay Joyce,31.56,15.75,5.7,58.0,34.8kg,$23.00,520,M,19/06/2023,albion-park
6044,1,New Design (3),Matthew Heilbronn,30.42,0.0,5.66,33.0,27.7kg,$5.50,520,NNP,19/06/2023,albion-park
6045,2,Abel Tasman (2),Douglas Gladman,30.44,0.25,5.49,11.0,29.2kg,$4.40,520,NNP,19/06/2023,albion-park
6046,3,Who's Billy (1),Cynthia Elson,30.46,0.75,5.64,22.0,33.8kg,$2.60,520,NNP,19/06/2023,albion-park
6047,4,Keep Tracking (7),Gary Keep,30.54,1.75,5.77,65.0,29.6kg,$71.00,520,NNP,19/06/2023,albion-park
6048,5,Nikanova (8),Michael Edwards,30.69,3.75,5.68,44.0,27.5kg,$17.00,520,NNP,19/06/2023,albion-park
6049,6,Side Of Ice (6),Robert Britton,30.97,7.75,5.74,56.0,29.1kg,$3.00,520,NNP,19/06/2023,albion-park
6050,7,Short And Blonde (5),Nathan Evans,31.3,12.5,5.88,88.0,27.7kg,$81.00,520,NNP,19/06/2023,albion-park
6051,8,Where's The Moon (4),Noel Evans,31.39,13.75,5.82,77.0,27.7kg,$34.00,520,NNP,19/06/2023,albion-park
6052,1,Mepunga Surprise (8),Jeffrey Britton,30.18,0.0,5.67,44.0,27.8kg,$1.40,520,NNP,19/06/2023,albion-park
6053,2,Bantam Magic (6),Jamie Hosking,30.47,4.25,5.54,11.0,23.5kg,$5.50,520,NNP,19/06/2023,albion-park
6054,3,Cyndie's Cyndie (4),Cynthia Elson,30.52,4.75,5.62,35.0,28.9kg,$8.50,520,NNP,19/06/2023,albion-park
6055,4,Scenic Sizzler (2),Darren Russell,30.69,7.25,5.69,53.0,28.5kg,$7.00,520,NNP,19/06/2023,albion-park
6056,5,Aussie Courage (1),John Catton,30.73,7.75,5.61,22.0,24.3kg,$14.00,520,NNP,19/06/2023,albion-park
6057,6,Ripsaw Ruby (3),Peter Young,30.87,9.75,5.79,86.0,25.6kg,$101.00,520,NNP,19/06/2023,albion-park
6058,7,Harlem Mob (7),Wayne Crick,31.3,16.0,5.72,78.0,36.1kg,$51.00,520,NNP,19/06/2023,albion-park
6059,8,Canoe Paddler (5),Matthew Heilbronn,31.45,18.0,5.69,67.0,31.0kg,$90.00,520,NNP,19/06/2023,albion-park
6060,1,Locked On Scotch (7),John Catton,34.7,0.0,9.77,11,30.5kg,$1.55,600,5,19/06/2023,albion-park
6061,2,Jay Mac (5),Jemma Daley,35.65,13.5,10.06,42,32.8kg,$4.20,600,5,19/06/2023,albion-park
6062,3,Zipping Diesel (1),Warren Nicholls,35.79,15.5,9.99,23,29.2kg,$5.00,600,5,19/06/2023,albion-park
6063,4,Monkey Boom (3),Gregory Paull,35.9,17.25,10.24,76,35.0kg,$101.00,600,5,19/06/2023,albion-park
6064,5,Longest Ride (2),Stephen Woods,35.99,18.25,10.15,65,33.6kg,$101.00,600,5,19/06/2023,albion-park
6065,6,Sir Finley (6),Raymond Burman,36.09,19.75,10.06,34,35.3kg,$23.00,600,5,19/06/2023,albion-park
6066,7,You Orson You (8),Garry Gilbert,36.14,20.5,10.15,57,32.0kg,$81.00,600,5,19/06/2023,albion-park
6067,8,Blue Queen (4),Ned Snow,36.16,20.75,10.54,88,28.4kg,$13.00,600,5,19/06/2023,albion-park
6068,1,Springtime Gold (5),Sean Galloway,35.02,0.0,9.98,33,25.9kg,$5.50,600,X45,19/06/2023,albion-park
6069,2,Go Bing (8),Anthony Zammit,35.06,0.75,9.92,22,26.4kg,$6.00,600,X45,19/06/2023,albion-park
6070,3,Tiny Encounter (6),Raymond Burman,35.14,1.75,10.16,55,33.5kg,$26.00,600,X45,19/06/2023,albion-park
6071,4,Jimary Willow (1),Malcolm Ross,35.28,3.75,9.87,11,28.6kg,$3.50,600,X45,19/06/2023,albion-park
6072,5,Cash It In (3),Tim Britton,35.33,4.25,10.11,44,30.1kg,$2.75,600,X45,19/06/2023,albion-park
6073,6,Blazing Smoke (4),Renald Attard,35.4,5.25,10.19,66,36.2kg,$22.00,600,X45,19/06/2023,albion-park
6074,7,Hara's Reign (2),Jemma Daley,35.7,9.75,10.3,77,26.2kg,$13.00,600,X45,19/06/2023,albion-park
6075,8,Excessive (7),Warren Nicholls,36.05,14.5,10.48,88,27.1kg,$13.00,600,X45,19/06/2023,albion-park
6076,1,She's In Clover (2),Garry Gilbert,41.98,0.0,15.71,11,27.0kg,$3.75,710,5,19/06/2023,albion-park
6077,2,Fast Milkman (3),Tim Britton,42.04,0.75,15.84,22,34.2kg,$2.25,710,5,19/06/2023,albion-park
6078,3,Motivational (8),Jemma Daley,42.12,2.0,16.06,33,34.8kg,$11.00,710,5,19/06/2023,albion-park
6079,4,Witty Wendy (5),Raymond Burman,42.57,8.25,16.12,44,27.0kg,$51.00,710,5,19/06/2023,albion-park
6080,5,Targod Shirley (4),Jamie Hosking,42.63,9.25,16.37,66,26.2kg,$4.10,710,5,19/06/2023,albion-park
6081,6,You Know Tree (1),Lisa Lamb,42.69,10.0,16.22,55,29.2kg,$9.50,710,5,19/06/2023,albion-park
6082,7,Ebby Tock (6),A Webb,43.81,26.0,16.64,88,29.1kg,$34.00,710,5,19/06/2023,albion-park
6083,8,Referral (7),Andrew Pearce,43.95,28.25,16.61,77,33.7kg,$81.00,710,5,19/06/2023,albion-park
6084,1,Gin Shelf (7),Noel Evans,42.43,0.0,16.52,33.0,25.1kg,$2.70,710,5,19/06/2023,albion-park
6085,2,Courageous Carol (4),Gregory Deering,42.68,3.5,16.66,54.0,29.5kg,$1.75,710,5,19/06/2023,albion-park
6086,3,Absolute Desire (8),Stephen Woods,42.78,5.0,16.06,11.0,26.9kg,$8.00,710,5,19/06/2023,albion-park
6087,4,Calla Sue (2),Andrew Pearce,42.92,7.0,16.45,22.0,29.7kg,$11.00,710,5,19/06/2023,albion-park
6088,5,War Drum Express (3),C Buhner,43.45,14.5,16.68,66.0,33.5kg,$41.00,710,5,19/06/2023,albion-park
6089,6,Seldom Seen Kid (6),A Webb,43.45,14.5,16.57,45.0,29.8kg,$51.00,710,5,19/06/2023,albion-park
6090,7,Oh So Sassy (5),A Webb,43.95,21.75,16.71,77.0,22.5kg,$29.00,710,5,19/06/2023,albion-park
6091,1,Obliging Travis (4),Cynthia Elson,30.59,0.0,5.62,33.0,30.2kg,$4.00,520,5H,19/06/2023,albion-park
6092,2,Mumma's Brew (8),Travis Elson,30.67,1.0,5.58,12.0,25.7kg,$13.00,520,5H,19/06/2023,albion-park
6093,3,Whiskey Sour (2),Nathan Evans,30.74,2.0,5.66,45.0,26.4kg,$51.00,520,5H,19/06/2023,albion-park
6094,4,Hello Bill (1),Cynthia Elson,30.77,2.5,5.62,21.0,31.9kg,$1.22,520,5H,19/06/2023,albion-park
6095,5,Golden Penny (7),Ned Snow,31.01,6.0,5.77,66.0,33.4kg,$101.00,520,5H,19/06/2023,albion-park
6096,6,Kiwi Bliss (3),Lindsay Joyce,31.03,6.25,5.71,54.0,28.2kg,$29.00,520,5H,19/06/2023,albion-park
6097,DNF,Penny's Princess (5),Stephen McDermott,,,,7.0,27.8kg,,520,5H,19/06/2023,albion-park
6098,1,Hostile Assassin (6),Warren Nicholls,29.71,0.0,5.51,21.0,31.9kg,$3.25,520,5H,19/06/2023,albion-park
6099,2,Mad Machine (3),Travis Elson,30.17,6.5,5.48,12.0,25.8kg,$18.00,520,5H,19/06/2023,albion-park
6100,3,Armstrong (1),Robert Essex,30.34,9.0,5.62,53.0,31.5kg,$2.75,520,5H,19/06/2023,albion-park
6101,4,Go Seek Kotoni (7),Jeffrey Britton,30.36,9.25,5.66,74.0,30.4kg,$6.50,520,5H,19/06/2023,albion-park
6102,5,Samson's Delilah (8),Peter Cauchi,30.72,14.25,5.65,67.0,24.9kg,$24.00,520,5H,19/06/2023,albion-park
6103,6,Mclintock (5),Lee Wylie,30.78,15.25,5.7,85.0,31.9kg,$81.00,520,5H,19/06/2023,albion-park
6104,7,King Capers (2),Brett Hazelgrove,31.12,20.25,5.58,36.0,31.6kg,$5.00,520,5H,19/06/2023,albion-park
6105,8,Atomic Len (4),Cynthia Elson,31.31,22.75,5.59,48.0,34.6kg,$10.00,520,5H,19/06/2023,albion-park
6106,1,Bat Sign (4),Hassell Rolph,29.97,0.0,5.6,43.0,32.2kg,$1.90,520,5H,19/06/2023,albion-park
6107,2,Obliging Lionel (7),Cynthia Elson,30.38,5.75,5.54,22.0,30.9kg,$11.00,520,5H,19/06/2023,albion-park
6108,3,Comical Cyndie (5),Cynthia Elson,30.45,6.75,5.48,11.0,27.2kg,$10.00,520,5H,19/06/2023,albion-park
6109,4,Brightest Gunn (3),Jeff Crawford,30.49,7.5,5.75,85.0,25.8kg,$9.00,520,5H,19/06/2023,albion-park
6110,5,Skill Set (1),Warren Nicholls,30.59,8.75,5.72,77.0,30.6kg,$3.50,520,5H,19/06/2023,albion-park
6111,6,Mepunga Riley (6),Jeffrey Britton,30.63,9.25,5.67,56.0,31.0kg,$17.00,520,5H,19/06/2023,albion-park
6112,7,Daysea's Unique (8),Darryl Mcgrath,30.64,9.5,5.59,34.0,30.6kg,$34.00,520,5H,19/06/2023,albion-park
6113,8,Maywyn Idris (2),Robert Essex,30.65,9.75,5.69,68.0,26.9kg,$26.00,520,5H,19/06/2023,albion-park
6114,1,Rowdy Roddy (2),John Bradley,30.45,0.0,5.67,32.0,34.4kg,$21.00,520,MA5,19/06/2023,albion-park
6115,2,Cashmere Kaos (4),Kerry Myers,30.55,1.5,5.65,23.0,26.8kg,$9.00,520,MA5,19/06/2023,albion-park
6116,3,Hara's Betty (8),Jemma Daley,30.58,1.75,5.68,44.0,28.8kg,$1.35,520,MA5,19/06/2023,albion-park
6117,4,Long Black Lass (6),Mark Rothwell,30.81,5.25,5.81,65.0,27.6kg,$17.00,520,MA5,19/06/2023,albion-park
6118,5,All Aces (1),Travis Elson,30.83,5.25,5.56,11.0,27.0kg,$5.50,520,MA5,19/06/2023,albion-park
6119,6,Petite Swagger (7),Andrew Pearce,30.95,7.0,5.83,76.0,23.7kg,$41.00,520,MA5,19/06/2023,albion-park
6120,7,Roxy Tequila (5),C Buhner,31.09,9.25,5.8,57.0,30.2kg,$61.00,520,MA5,19/06/2023,albion-park
6121,1,Let's Go Rhyno (3),Craig Ryan,30.78,0.0,5.68,31.0,34.3kg,$6.00,520,MA5,19/06/2023,albion-park
6122,2,Whoosh Car (8),Matthew Heilbronn,30.89,1.5,5.76,63.0,30.4kg,$61.00,520,MA5,19/06/2023,albion-park
6123,3,Key West (6),Ned Snow,30.93,2.0,5.82,72.0,34.8kg,$24.00,520,MA5,19/06/2023,albion-park
6124,4,Baby Guinness (7),Stephen McDermott,31.04,3.75,5.69,46.0,26.7kg,$21.00,520,MA5,19/06/2023,albion-park
6125,5,Mia Magic (5),Gregory Brennan,31.05,3.75,5.69,54.0,27.2kg,$9.00,520,MA5,19/06/2023,albion-park
6126,6,Billy Nailer (4),Cecil Druery,31.27,7.0,5.67,25.0,30.6kg,$10.00,520,MA5,19/06/2023,albion-park
6127,7,Cincinnati Bill (2),Travis Elson,32.64,26.5,5.59,17.0,34.7kg,$1.35,520,MA5,19/06/2023,albion-park
6128,1,Chatfield (7),Kirin Corby,19.82,0.0,4.65,211,28.0kg,$1.60,342,M,19/06/2023,angle-park
6129,2,Slipper's Maggie (4),Barry Jones,19.91,1.25,4.67,322,25.5kg,$9.00,342,M,19/06/2023,angle-park
6130,3,Down The Line (8),Bozidar Stamenkovic,20.01,2.5,4.54,133,31.4kg,$4.75,342,M,19/06/2023,angle-park
6131,4,Who Knows Reg (2),Donald Turner,20.04,3.0,4.8,544,30.9kg,$7.50,342,M,19/06/2023,angle-park
6132,5,Aphrodite Sally (5),Donald Turner,22.27,35.0,4.79,655,27.8kg,$81.00,342,M,19/06/2023,angle-park
6133,6,Pasta Dough (1),Christopher Jaensch,23.72,55.75,4.61,466,29.1kg,$7.50,342,M,19/06/2023,angle-park
6134,1,Slipper's Solo (4),Barry Jones,19.79,0.0,4.61,211.0,31.0kg,$3.10,342,M,19/06/2023,angle-park
6135,2,Wayside (5),Kirin Corby,19.85,0.75,4.51,122.0,33.8kg,$1.75,342,M,19/06/2023,angle-park
6136,3,Happy Gus (1),Trevor Jessup,20.01,3.0,4.7,333.0,32.6kg,$14.00,342,M,19/06/2023,angle-park
6137,4,Dookie (7),Kevin Bewley,20.12,4.75,4.71,444.0,33.0kg,$17.00,342,M,19/06/2023,angle-park
6138,5,Made Bail (8),Christopher Jaensch,20.15,5.25,4.78,555.0,30.4kg,$7.50,342,M,19/06/2023,angle-park
6139,1,Was Stunning (2),Lester Harris,19.43,0.0,4.36,111,26.6kg,$1.90,342,CJUVH,19/06/2023,angle-park
6140,2,Nina Inferno (8),Kevin Bewley,19.75,4.5,4.5,222,24.9kg,$51.00,342,CJUVH,19/06/2023,angle-park
6141,3,Remember Lee (5),Trevor Sargent,19.78,5.0,4.57,333,32.4kg,$5.00,342,CJUVH,19/06/2023,angle-park
6142,4,Mrs. Nelson (1),Edward Burrett,19.83,5.75,4.58,444,25.8kg,$2.40,342,CJUVH,19/06/2023,angle-park
6143,5,Max The Snappin' (7),Robert Isaacson,19.86,6.0,4.66,555,33.7kg,$41.00,342,CJUVH,19/06/2023,angle-park
6144,6,Orson Surfer (4),Neil Mann,20.01,8.25,4.69,666,27.4kg,$61.00,342,CJUVH,19/06/2023,angle-park
6145,1,Pumpkin Party (7),Kevin Bewley,19.81,0.0,4.5,111,29.3kg,$4.00,342,CJUVH,19/06/2023,angle-park
6146,2,Totally Orson (8),Robert Isaacson,19.84,0.5,4.62,442,32.5kg,$3.60,342,CJUVH,19/06/2023,angle-park
6147,3,Echo Finder (1),Trevor Sargent,19.9,1.25,4.6,333,29.7kg,$4.80,342,CJUVH,19/06/2023,angle-park
6148,4,Senna Wick (4),Kirin Corby,19.98,2.25,4.65,554,28.2kg,$2.25,342,CJUVH,19/06/2023,angle-park
6149,5,Uncle Bertie (2),Alan Randall,20.17,5.25,4.49,225,33.9kg,$41.00,342,CJUVH,19/06/2023,angle-park
6150,6,Pride Of Essay (5),Robin Harnas,20.18,5.25,4.78,666,30.4kg,$41.00,342,CJUVH,19/06/2023,angle-park
6151,1,Proof Coin (1),Michael Taylor,19.51,0.0,4.49,111.0,31.9kg,$2.75,342,6,19/06/2023,angle-park
6152,2,Bull Catcher (2),Hayley-Lee Harnath Chapman,19.84,4.75,4.61,222.0,33.5kg,$2.60,342,6,19/06/2023,angle-park
6153,3,By The Dram (5),Vernon Anderson,20.03,7.5,4.67,443.0,31.9kg,$9.50,342,6,19/06/2023,angle-park
6154,4,Forever Five (8),Brenda Oakey,20.04,7.5,4.63,334.0,25.1kg,$7.50,342,6,19/06/2023,angle-park
6155,5,West On Oakley (3),Craig Jaensch,20.09,8.25,4.8,655.0,26.7kg,$9.00,342,6,19/06/2023,angle-park
6156,6,Little Franky (7),Michael Wittholz,20.53,14.5,4.73,866.0,31.6kg,$34.00,342,6,19/06/2023,angle-park
6157,7,Ninetymile Bull (4),Gino Grgurovic,20.68,16.75,4.63,577.0,38.9kg,$19.00,342,6,19/06/2023,angle-park
6158,8,Blue Baboon (6),David Rundle,20.76,17.75,4.71,788.0,28.5kg,$16.00,342,6,19/06/2023,angle-park
6159,1,Pink Confetti (7),Nicole Price,19.59,0.0,7.62,221.0,27.8kg,$3.20,342,6,19/06/2023,angle-park
6160,2,Beauty You (2),Debra Stuppos,19.59,0.05,7.6,112.0,29.9kg,$3.40,342,6,19/06/2023,angle-park
6161,3,Victa Indi (5),Tony Rasmussen,19.91,4.5,7.9,543.0,25.7kg,$13.00,342,6,19/06/2023,angle-park
6162,4,Terrific Molly (3),Jack Trengove,19.98,5.5,7.97,654.0,30.7kg,$51.00,342,6,19/06/2023,angle-park
6163,5,Velocity Corene (6),Kevin Bewley,20.03,6.25,7.87,335.0,25.8kg,$61.00,342,6,19/06/2023,angle-park
6164,6,Little Sophia (4),Daniel Grgurovic,20.04,6.25,7.71,866.0,22.7kg,$21.00,342,6,19/06/2023,angle-park
6165,7,Solar Circles (8),Wendy Sebastyan,20.23,9.25,8.0,777.0,38.6kg,$24.00,342,6,19/06/2023,angle-park
6166,DNF,Off The Cuff (1),Hayley-Lee Harnath Chapman,,,7.85,,32.8kg,,342,6,19/06/2023,angle-park
6167,1,Mr. Zing Zang (8),Michael Taylor,19.7,0.0,4.56,221.0,32.8kg,$4.20,342,6,19/06/2023,angle-park
6168,2,Velocity Framed (7),Sharyn Gray,19.82,1.75,4.69,332.0,27.6kg,$12.00,342,6,19/06/2023,angle-park
6169,3,Aston Alora (5),June Sharpe,19.95,3.5,4.5,113.0,27.1kg,$12.00,342,6,19/06/2023,angle-park
6170,4,Koepka (2),Vernon Anderson,20.04,4.75,4.66,444.0,31.0kg,$8.00,342,6,19/06/2023,angle-park
6171,5,Hayride Gulden (3),David Perry,20.04,4.75,4.73,555.0,31.7kg,$3.00,342,6,19/06/2023,angle-park
6172,6,Bazinga Ava (6),Cameron Forshaw,20.27,8.25,4.63,666.0,24.4kg,$3.80,342,6,19/06/2023,angle-park
6173,7,Auntie Clare (1),Alan Randall,20.36,9.25,4.8,777.0,25.4kg,$23.00,342,6,19/06/2023,angle-park
6174,8,Don't Burn Me (4),John Cunningham,21.02,18.75,4.73,888.0,29.2kg,$15.00,342,6,19/06/2023,angle-park
6175,1,Faster Than Slow (1),Donald Turner,31.02,0.0,5.37,32211,32.5kg,$2.25,530,6,19/06/2023,angle-park
6176,2,Tara Tears (3),Damien Bates,31.09,1.0,5.43,66432,28.3kg,$2.25,530,6,19/06/2023,angle-park
6177,3,Gucci Giblet (7),Brenda Oakey,31.15,1.75,5.28,11123,27.0kg,$6.50,530,6,19/06/2023,angle-park
6178,4,Shady's Rocket (6),Kevin Bewley,31.38,5.25,5.45,75344,32.7kg,$71.00,530,6,19/06/2023,angle-park
6179,5,Phoebe's Baby (4),Martin Doyle,31.38,5.25,5.36,23555,27.1kg,$17.00,530,6,19/06/2023,angle-park
6180,6,Slipper's Appeal (8),Barry Jones,31.69,9.5,5.4,44666,27.3kg,$16.00,530,6,19/06/2023,angle-park
6181,7,Xavi Bale (2),Jack Trengove,31.69,9.5,5.63,88777,29.8kg,$61.00,530,6,19/06/2023,angle-park
6182,8,Kaison's Curse (5),Gino Grgurovic,31.93,13.0,5.41,57888,25.1kg,$61.00,530,6,19/06/2023,angle-park
