,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5034,8,Set To Run (1),Sarah Fellowes,20.77,14.75,6.59,348.0,27.8kg,$2.25,340,5,18/05/2023,gunnedah
5035,1,His Keen (6),Nevyl Hand,19.58,0.0,6.44,221.0,29.4kg,$2.90,340,5,18/05/2023,gunnedah
5036,2,Jetsetting Jetta (7),Kirralee Woodhead,19.85,3.75,6.5,442.0,26.3kg,$6.00,340,5,18/05/2023,gunnedah
5037,3,Talinga Girl (1),Kirralee Woodhead,19.91,4.75,6.4,113.0,28.1kg,$2.70,340,5,18/05/2023,gunnedah
5038,4,Tom's The One (8),Peter Midson,19.92,4.75,6.48,534.0,35.2kg,$4.50,340,5,18/05/2023,gunnedah
5039,5,Little Wilma (3),Benjamin Spence,20.18,8.5,6.7,885.0,25.2kg,$61.00,340,5,18/05/2023,gunnedah
5040,6,Swift Sharon (4),Lauretta Simpson,20.22,9.25,6.61,776.0,25.8kg,$81.00,340,5,18/05/2023,gunnedah
5041,7,Key Bon (2),Edward Pomfrett,20.31,10.25,6.56,667.0,26.5kg,$12.00,340,5,18/05/2023,gunnedah
5042,8,Lagoon Nadal (5),Maralyn Moore,20.31,10.25,6.53,358.0,33.4kg,$26.00,340,5,18/05/2023,gunnedah
5043,1,Blue Jean (1),John Miles,25.0,0.0,11.33,111.0,28.6kg,$1.15,431,5,18/05/2023,gunnedah
5044,2,Pen Paul (5),Paul Heckel,25.26,3.75,11.51,332.0,32.6kg,$6.50,431,5,18/05/2023,gunnedah
5045,3,Just Two (2),Maralyn Moore,25.42,6.0,11.55,443.0,27.9kg,$28.00,431,5,18/05/2023,gunnedah
5046,4,Typhoon Nellie (8),Kevin Sills,25.56,8.0,11.8,884.0,25.6kg,$17.00,431,5,18/05/2023,gunnedah
5047,5,Tremors (4),John Collison,25.6,8.5,11.44,225.0,26.8kg,$81.00,431,5,18/05/2023,gunnedah
5048,6,Free To Dream (3),Tania Trappett,25.66,9.25,11.78,676.0,25.8kg,$23.00,431,5,18/05/2023,gunnedah
5049,7,Set To Expose (7),Sarah Fellowes,25.74,10.5,11.66,557.0,29.2kg,$26.00,431,5,18/05/2023,gunnedah
5050,8,Unchanged Pace (6),Phillip Ross,25.86,12.25,11.72,768.0,27.6kg,$24.00,431,5,18/05/2023,gunnedah
5051,1,Jet Keen (5),Allan Syphers,30.27,0.0,3.54,111.0,32.9kg,$1.40,527,NG,18/05/2023,gunnedah
5052,2,Greek Flame (4),William Marmara,30.8,7.5,3.66,442.0,25.1kg,$8.50,527,NG,18/05/2023,gunnedah
5053,3,Bruce Almighty (8),Jennifer Chandler,30.8,7.5,3.63,323.0,33.6kg,$11.00,527,NG,18/05/2023,gunnedah
5054,4,Watch The Speed (1),Graham Pickering,30.82,7.75,3.58,234.0,29.9kg,$4.20,527,NG,18/05/2023,gunnedah
5055,5,Windy Pines (2),Tania Trappett,31.03,10.75,3.67,555.0,33.8kg,$61.00,527,NG,18/05/2023,gunnedah
5056,1,Earn The Saga (4),Tania Trappett,19.45,0.0,6.43,211.0,35.4kg,$2.40,340,FFA,18/05/2023,gunnedah
5057,2,Earn The Loot (3),Tania Trappett,20.12,9.5,6.57,442.0,31.9kg,$34.00,340,FFA,18/05/2023,gunnedah
5058,3,Monkey Paw (8),Lindsay Davis,20.13,9.75,6.58,533.0,29.7kg,$1.60,340,FFA,18/05/2023,gunnedah
5059,4,Proficiency (7),Graham Pickering,20.18,10.25,6.54,124.0,31.8kg,$14.00,340,FFA,18/05/2023,gunnedah
5060,5,Davette's Diva (2),Kevin Sills,20.22,11.0,6.67,355.0,29.0kg,$34.00,340,FFA,18/05/2023,gunnedah
5061,1,Liberty Anne (8),Betty Keene,15.65,0.0,4.47,524.0,30.4kg,$1.60,272,X45,18/05/2023,the-gardens
5062,2,All Rum (5),Peter Akers,15.71,0.75,4.46,111.0,28.7kg,$3.50,272,X45,18/05/2023,the-gardens
5063,3,Solo Fernando (1),Brian Smoothy,15.95,4.25,4.6,443.0,28.4kg,$6.50,272,X45,18/05/2023,the-gardens
5064,4,Golden Gort (4),Janine Gorton,16.03,5.25,4.59,232.0,25.2kg,$10.00,272,X45,18/05/2023,the-gardens
5065,5,Nitram Roxy (7),Martin Bretherton,16.08,6.0,4.61,355.0,21.7kg,$51.00,272,X45,18/05/2023,the-gardens
5066,1,Silver Session (7),Stephen Davies,29.65,0.0,5.0,221.0,27.8kg,$2.75,515,M,18/05/2023,the-gardens
5067,2,Coco Creek (8),John Thomas,30.25,8.5,5.11,344.0,36.7kg,$1.95,515,M,18/05/2023,the-gardens
5068,3,Lots Of Attitude (5),Sarah Kedwell,30.31,9.25,4.99,112.0,24.1kg,$11.00,515,M,18/05/2023,the-gardens
5069,4,Ava Dee (4),Brett May,30.32,9.5,5.1,433.0,27.1kg,$5.50,515,M,18/05/2023,the-gardens
5070,5,Natural Women (2),Brian Smoothy,31.14,21.25,5.27,555.0,28.3kg,$101.00,515,M,18/05/2023,the-gardens
5071,1,Redshift Charlie (1),Terry Callen,16.0,0.0,4.58,121.0,29.0kg,$14.00,272,M,18/05/2023,the-gardens
5072,2,Cash Senor (3),Raymond Maitland,16.2,2.75,4.59,432.0,34.0kg,$9.00,272,M,18/05/2023,the-gardens
5073,3,Mini Moo Cow (4),Rachael Maguire,16.4,5.75,4.71,283.0,27.7kg,$6.00,272,M,18/05/2023,the-gardens
5074,4,Chevy Gold Girl (5),Jody Manuel,16.45,6.25,4.68,356.0,31.5kg,$5.00,272,M,18/05/2023,the-gardens
5075,5,Krypto Boy (7),Dale Leard,16.46,6.5,4.68,865.0,32.6kg,$9.00,272,M,18/05/2023,the-gardens
5076,6,Giggling Dixie (8),Sharon Grey,16.52,7.5,4.58,514.0,26.2kg,$4.20,272,M,18/05/2023,the-gardens
5077,7,Mandy's Champ (6),Gary Robertson,16.54,7.75,4.69,777.0,24.3kg,$4.90,272,M,18/05/2023,the-gardens
5078,8,Aussie Audrey (2),Jeffrey Eaton,16.69,9.75,4.64,648.0,26.2kg,$5.50,272,M,18/05/2023,the-gardens
5079,1,She's A Robbo (2),Eileen Robertson,15.9,0.0,4.6,111.0,28.7kg,$4.50,272,M,18/05/2023,the-gardens
5080,2,Zemanek (3),Jennifer Maitland,16.04,2.0,4.65,222.0,31.6kg,$10.00,272,M,18/05/2023,the-gardens
5081,3,Stratavon Minnie (5),Dale Leard,16.18,4.0,4.69,543.0,26.3kg,$14.00,272,M,18/05/2023,the-gardens
5082,4,Act Of Kindness (8),Brian Smoothy,16.21,4.25,4.69,434.0,30.5kg,$3.90,272,M,18/05/2023,the-gardens
5083,5,Redshift Bravo (7),Terry Callen,16.32,6.0,4.84,775.0,32.7kg,$17.00,272,M,18/05/2023,the-gardens
5084,6,Simply Simon (4),Allan Woods,16.36,6.5,4.7,357.0,34.4kg,$3.40,272,M,18/05/2023,the-gardens
5085,7,Memphis Reign (6),Sharon Grey,16.36,6.5,4.74,666.0,31.0kg,$4.25,272,M,18/05/2023,the-gardens
5086,1,Licking Marvel (7),Carole Eaton,23.0,0.0,11.27,122.0,24.8kg,$4.60,400,5,18/05/2023,the-gardens
5087,2,Teapot Scandal (6),Allan Woods,23.09,1.25,11.25,211.0,24.7kg,$11.00,400,5,18/05/2023,the-gardens
5088,3,Tralee Jack (1),Melanie Mabbott,23.29,4.25,11.35,533.0,32.3kg,$3.25,400,5,18/05/2023,the-gardens
5089,4,Tai Rush (3),Sharon Grey,23.38,5.25,11.57,344.0,26.1kg,$3.30,400,5,18/05/2023,the-gardens
5090,5,Strawberry Shake (8),Brian Smoothy,23.51,7.25,11.59,655.0,30.7kg,$3.90,400,5,18/05/2023,the-gardens
5091,6,King Kinloch (4),Noelene Holloway,23.57,8.25,11.76,476.0,31.8kg,$24.00,400,5,18/05/2023,the-gardens
5092,7,Happy Potter (2),Allan Woods,23.67,9.5,11.61,767.0,32.0kg,$61.00,400,5,18/05/2023,the-gardens
5093,1,Mr. Beethoven (6),Allan Woods,22.71,0.0,11.07,122.0,31.1kg,$13.00,400,X45,18/05/2023,the-gardens
5094,2,Canya Unleash (1),Michelle Lill,22.78,1.0,11.0,211.0,30.5kg,$1.12,400,X45,18/05/2023,the-gardens
5095,3,Dark Majesty (2),Deborah Roach,22.92,3.0,11.24,433.0,27.7kg,$23.00,400,X45,18/05/2023,the-gardens
5096,4,Good Job Bob (4),Brian Smoothy,22.94,3.25,11.31,654.0,32.6kg,$13.00,400,X45,18/05/2023,the-gardens
5097,5,Miss Sillat (8),Jimmy Magnisalis,23.04,4.75,11.25,345.0,27.4kg,$21.00,400,X45,18/05/2023,the-gardens
5098,6,Mr. Aloysius (3),Leeanne Walker,23.08,5.25,11.38,766.0,32.9kg,$22.00,400,X45,18/05/2023,the-gardens
5099,7,Fascinate Model (7),Noelene Holloway,23.67,13.75,11.61,577.0,28.3kg,$23.00,400,X45,18/05/2023,the-gardens
5100,1,Maggie Brann (2),Benjamin Sweetman,23.09,0.0,11.17,211.0,27.3kg,$7.00,400,5,18/05/2023,the-gardens
5101,2,He's Gifted (3),Raymond Maitland,23.19,1.5,11.3,432.0,32.2kg,$7.50,400,5,18/05/2023,the-gardens
5102,3,Smart Comet (8),Betty Keene,23.19,1.5,11.22,323.0,33.0kg,$1.33,400,5,18/05/2023,the-gardens
5103,4,It's Gold (7),Deborah Roach,23.33,3.5,11.34,144.0,27.5kg,$12.00,400,5,18/05/2023,the-gardens
5104,5,Freddy Fernando (4),Brian Smoothy,23.46,5.25,11.47,665.0,27.5kg,$24.00,400,5,18/05/2023,the-gardens
5105,6,Mission (6),Raymond Maitland,23.52,6.0,11.46,556.0,31.4kg,$61.00,400,5,18/05/2023,the-gardens
5106,7,Locky's Eagle (1),Martin Bretherton,23.55,6.5,11.65,777.0,32.7kg,$17.00,400,5,18/05/2023,the-gardens
5107,1,Far East (5),Darren Mcgeachie,16.09,0.0,4.6,541.0,29.2kg,$8.50,272,5,18/05/2023,the-gardens
5108,2,Isabela Rocks (2),Chrystal Hensing,16.27,2.5,4.59,432.0,26.9kg,$2.00,272,5,18/05/2023,the-gardens
5109,3,Self Portrait (3),Melanie Mabbott,16.46,5.25,4.65,363.0,26.0kg,$26.00,272,5,18/05/2023,the-gardens
5110,4,She Kissed Me (4),Benjamin Sweetman,16.49,5.75,4.49,124.0,27.4kg,$4.80,272,5,18/05/2023,the-gardens
5111,5,Nitram Shimmer (8),Graham Novley,16.53,6.25,4.67,675.0,28.1kg,$51.00,272,5,18/05/2023,the-gardens
5112,6,Hot Pockets (7),Jennifer Maitland,16.55,6.5,4.79,886.0,25.4kg,$41.00,272,5,18/05/2023,the-gardens
5113,7,Ebony Tralee (6),Melanie Mabbott,16.59,7.0,4.65,757.0,28.5kg,$5.50,272,5,18/05/2023,the-gardens
5114,8,Apache Ghost (1),Barry Yates,16.65,8.0,4.48,218.0,26.7kg,$7.00,272,5,18/05/2023,the-gardens
5115,1,Jill Doo (1),Darryl Wilson,29.6,0.0,4.92,311.0,25.4kg,$2.00,515,M23,18/05/2023,the-gardens
5116,2,Black Flipper (8),Denis Berwick,29.65,0.75,5.03,153.0,28.4kg,$11.00,515,M23,18/05/2023,the-gardens
5117,3,Zipping Moose (2),Leeanne Walker,29.66,0.75,5.02,632.0,30.7kg,$4.30,515,M23,18/05/2023,the-gardens
5118,4,Esther's Thrill (7),Noelene Holloway,29.75,2.0,5.0,224.0,28.6kg,$21.00,515,M23,18/05/2023,the-gardens
5119,5,Jack Doo (4),Darryl Wilson,29.83,3.25,5.04,465.0,32.8kg,$4.10,515,M23,18/05/2023,the-gardens
5120,6,Psycho Sonic (5),Raelee Shearer,29.99,5.5,5.09,776.0,32.5kg,$26.00,515,M23,18/05/2023,the-gardens
5121,7,Heidi's Gift (6),Martin Bretherton,30.17,8.25,5.16,888.0,33.0kg,$101.00,515,M23,18/05/2023,the-gardens
5122,8,Angry Blizzard (3),Nathan Goodwin,30.2,8.5,5.02,547.0,30.2kg,$23.00,515,M23,18/05/2023,the-gardens
5123,1,Princess Audrey (4),Carole Eaton,29.73,0.0,5.0,121.0,25.7kg,$9.50,515,5,18/05/2023,the-gardens
5124,2,Mork Vision (5),Carole Eaton,29.84,1.5,4.99,212.0,29.9kg,$1.80,515,5,18/05/2023,the-gardens
5125,3,Cousin Vinnie (1),Allan Woods,29.94,3.0,5.17,654.0,30.9kg,$6.50,515,5,18/05/2023,the-gardens
5126,4,Major Force (2),Betty Keene,30.0,3.75,5.27,786.0,33.6kg,$26.00,515,5,18/05/2023,the-gardens
5127,5,Mopoke (6),Allan Woods,30.03,4.25,5.19,863.0,26.5kg,$17.00,515,5,18/05/2023,the-gardens
5128,6,Twist And Shake (7),Brian Smoothy,30.13,5.75,5.23,478.0,28.6kg,$22.00,515,5,18/05/2023,the-gardens
5129,7,Two Pie Pete (3),Peter Akers,30.19,6.5,5.16,545.0,30.0kg,$4.50,515,5,18/05/2023,the-gardens
5130,8,Dusty Charm (8),Raelee Shearer,30.3,8.25,5.13,337.0,26.1kg,$22.00,515,5,18/05/2023,the-gardens
5131,1,Hooked On Prissy (8),Melanie Mabbott,30.05,0.0,5.1,122.0,28.4kg,$15.00,515,5,18/05/2023,the-gardens
5132,2,Winifred Ena (5),Allan Woods,30.08,0.5,5.05,211.0,27.9kg,$16.00,515,5,18/05/2023,the-gardens
5133,3,Lochinvar Milan (3),Michelle Lill,30.18,1.75,5.15,333.0,29.6kg,$1.12,515,5,18/05/2023,the-gardens
5134,4,Nabiac Sunset (1),Allan Woods,30.28,3.25,5.26,565.0,27.2kg,$23.00,515,5,18/05/2023,the-gardens
5135,5,Rum Night (4),R Barnden,30.45,5.75,5.26,774.0,37.5kg,$17.00,515,5,18/05/2023,the-gardens
5136,6,Doug Judy (6),R Barnden,30.54,7.0,5.21,656.0,33.7kg,$18.00,515,5,18/05/2023,the-gardens
5137,7,Tilly Robbo (2),Eileen Robertson,30.72,9.5,5.17,447.0,26.6kg,$34.00,515,5,18/05/2023,the-gardens
5138,1,Fawn All Over (4),Jonathan Childs,23.94,0.0,9.03,2431.0,32.9kg,$2.70,411,MH,19/05/2023,casino
5139,2,Ever Since (1),Julie King,23.95,0.1,8.94,4212.0,23.7kg,$1.60,411,MH,19/05/2023,casino
5140,3,Roxy's Secret (5),Barbara Beach,24.27,4.75,8.86,3123.0,24.5kg,$18.00,411,MH,19/05/2023,casino
5141,4,Snowdonia Miss (8),Craig Mcphee,24.47,7.5,8.95,5344.0,23.6kg,$18.00,411,MH,19/05/2023,casino
5142,5,Hard Case Rico (7),Wayne Bowen,24.49,7.75,9.11,7655.0,36.3kg,$61.00,411,MH,19/05/2023,casino
5143,6,Chipper (6),David Grundy,24.57,9.0,9.1,6566.0,31.3kg,$21.00,411,MH,19/05/2023,casino
5144,7,Picture Time (2),Terry Lockhart,24.68,10.5,9.19,1777.0,27.2kg,$15.00,411,MH,19/05/2023,casino
5145,8,Sheer Rocketeer (3),William Gilbert,24.75,11.5,9.21,8888.0,30.6kg,$41.00,411,MH,19/05/2023,casino
5146,1,Panama Lady (3),Karen Ulrick,23.76,0.0,8.58,1111.0,27.0kg,$5.50,411,MH,19/05/2023,casino
5147,2,Day Out (4),Terry Lockhart,23.86,1.5,8.67,2222.0,27.1kg,$22.00,411,MH,19/05/2023,casino
5148,3,Blom Man (1),Paul Fraser,24.0,3.5,8.93,3333.0,30.1kg,$8.00,411,MH,19/05/2023,casino
5149,4,Nitro Slim (7),Charles Northfield,24.2,6.25,8.97,4444.0,33.3kg,$5.00,411,MH,19/05/2023,casino
5150,5,Buxton (2),Shane Staples,24.42,9.25,9.27,7775.0,37.7kg,$3.40,411,MH,19/05/2023,casino
5151,6,Just Mak (5),Michael Lalicz,24.46,10.0,9.16,6666.0,30.5kg,$4.00,411,MH,19/05/2023,casino
5152,7,Awesome Believer (8),Paul Fraser,24.54,11.0,9.03,5557.0,28.9kg,$81.00,411,MH,19/05/2023,casino
5153,8,Whiskey Miss (6),Craig Mcphee,24.63,12.25,9.41,8888.0,26.9kg,$6.00,411,MH,19/05/2023,casino
5154,1,Moonlit Picture (8),Mark Wilkes,23.58,0.0,8.78,6211.0,26.9kg,$3.50,411,FFA,19/05/2023,casino
5155,2,Stacked Deck (4),Laurence Walker,23.7,1.75,8.84,4522.0,31.9kg,$34.00,411,FFA,19/05/2023,casino
5156,3,Kingsbrae Tiger (2),Shane Staples,24.01,6.0,8.88,2633.0,25.1kg,$21.00,411,FFA,19/05/2023,casino
5157,4,Pay Roll (7),Tyreke Torrens,24.08,7.0,8.8,5354.0,27.0kg,$26.00,411,FFA,19/05/2023,casino
5158,5,Sandave Pepper (1),David Richardson,24.18,8.5,8.82,3465.0,26.1kg,$2.40,411,FFA,19/05/2023,casino
5159,6,Integrity Mate (5),Robert Andrews,24.44,12.25,8.56,1146.0,34.3kg,$2.50,411,FFA,19/05/2023,casino
5160,1,Pinch A Banana (1),Allan Lang,16.88,0.0,2.4,111.0,24.7kg,$2.50,300,4,19/05/2023,casino
5161,2,Burringbar Gypsy (2),Robert Andrews,17.28,5.75,2.61,842.0,26.0kg,$6.00,300,4,19/05/2023,casino
5162,3,Outbreak Bindi (6),Benjamin Ellis,17.46,8.25,2.57,553.0,26.6kg,$13.00,300,4,19/05/2023,casino
5163,4,Spritely Olive (3),Evelyn Harris,17.53,9.25,2.52,334.0,24.0kg,$7.50,300,4,19/05/2023,casino
5164,5,Prosecute (5),Julie King,17.57,9.75,2.59,775.0,27.7kg,$5.00,300,4,19/05/2023,casino
5165,6,Lizard (7),Steven Lockhart,17.66,11.0,2.55,466.0,25.7kg,$17.00,300,4,19/05/2023,casino
5166,7,Take Me Out (8),Terry Duncan,17.71,11.75,2.59,687.0,32.5kg,$7.00,300,4,19/05/2023,casino
5167,8,Call Me Quits (4),Anthony Hoyland,17.71,11.75,2.46,228.0,25.2kg,$15.00,300,4,19/05/2023,casino
5168,1,Dashing Display (7),Evelyn Harris,23.45,0.0,8.64,2121.0,27.1kg,$5.50,411,M23,19/05/2023,casino
5169,2,Midnight Diesel (4),Terry Duncan,23.46,0.1,8.69,3212.0,28.3kg,$9.00,411,M23,19/05/2023,casino
5170,3,Velocity Touched (6),Stephen Mcdiarmid,23.51,0.75,8.69,4333.0,24.3kg,$8.50,411,M23,19/05/2023,casino
5171,4,Double Happiness (1),Mark Knowles,23.63,2.5,8.83,6544.0,23.7kg,$2.90,411,M23,19/05/2023,casino
5172,5,Clover Athena (5),Christopher Supple,23.81,5.25,8.84,5655.0,24.6kg,$4.80,411,M23,19/05/2023,casino
5173,6,Bugatti Angel (2),Mark Knowles,23.92,6.5,8.77,1466.0,25.3kg,$51.00,411,M23,19/05/2023,casino
5174,7,Miss Kenny (3),Ronald Ulrick,23.93,6.75,8.98,8877.0,29.8kg,$6.00,411,M23,19/05/2023,casino
5175,DNF,Kingsbrae Kota (8),Joshua Wells,,,,7788.0,25.9kg,,411,M23,19/05/2023,casino
5176,1,Couch King (5),Karen Ulrick,23.37,0.0,8.6,2111.0,29.3kg,$6.00,411,X45,19/05/2023,casino
5177,2,Lucky As Ben (3),Neville Creighton,23.51,2.0,8.78,5432.0,28.5kg,$6.00,411,X45,19/05/2023,casino
5178,3,Meg's Girl (4),Neville Creighton,23.59,3.0,8.67,1223.0,23.2kg,$4.00,411,X45,19/05/2023,casino
5179,4,Sunset Charlie (1),Terry Duncan,23.83,6.5,8.92,6644.0,30.1kg,$3.50,411,X45,19/05/2023,casino
5180,5,Just Ask Jamie (6),Jacob Northfield,24.11,10.5,8.99,7765.0,24.8kg,$10.00,411,X45,19/05/2023,casino
5181,6,Stormy Paradise (8),Susan Pickford,24.25,12.5,9.24,8886.0,26.0kg,$7.00,411,X45,19/05/2023,casino
5182,7,Burnt Brother (2),Neville Creighton,24.28,13.0,8.82,4577.0,32.6kg,$23.00,411,X45,19/05/2023,casino
5183,8,Burringbar Boys (7),Robert Andrews,24.29,13.25,8.74,3358.0,31.0kg,$13.00,411,X45,19/05/2023,casino
5184,1,Robell Ruby (8),Benjamin Ellis,23.7,0.0,8.9,3321.0,26.9kg,$21.00,411,5,19/05/2023,casino
5185,2,Princess Penny (4),Paul Mcilveen,23.74,0.75,8.77,2112.0,29.3kg,$2.50,411,5,19/05/2023,casino
5186,3,Nobby's Girl (7),Jeff Ahern,23.86,2.25,9.02,4443.0,25.4kg,$4.20,411,5,19/05/2023,casino
5187,4,Blue Dudette (1),Gregory Hancock,23.9,2.75,8.81,1234.0,31.4kg,$4.80,411,5,19/05/2023,casino
5188,5,Zihuatanejo (2),Steven Lockhart,24.15,6.25,9.03,5555.0,26.7kg,$7.50,411,5,19/05/2023,casino
5189,6,Tweed Rivah (5),Mervyn Pratt,24.23,7.5,9.1,6666.0,26.0kg,$9.00,411,5,19/05/2023,casino
5190,7,Bugatti Moon (6),Jacqueline Davis,24.35,9.25,9.37,8877.0,27.5kg,$81.00,411,5,19/05/2023,casino
5191,8,Miss Hurricane (3),Craig Mcphee,24.67,13.75,9.35,7788.0,26.4kg,$15.00,411,5,19/05/2023,casino
5192,1,Brindle Blaster (3),Jeff Ahern,27.78,0.0,2.87,52211.0,31.1kg,$2.40,484,5,19/05/2023,casino
5193,2,Big Nose Ted (7),Paul Mcilveen,28.17,5.5,2.85,44332.0,31.5kg,$16.00,484,5,19/05/2023,casino
5194,3,Liam Bluey (8),Jeff Ahern,28.35,8.25,2.83,35443.0,31.6kg,$4.90,484,5,19/05/2023,casino
5195,4,Sandave Jeanie (4),David Richardson,28.6,11.75,2.94,67754.0,24.6kg,$2.25,484,5,19/05/2023,casino
5196,5,Spenser Franklin (1),Cameron Austin,28.65,12.25,2.81,21125.0,33.8kg,$12.00,484,5,19/05/2023,casino
5197,6,Expert Tease (6),William Gilbert,28.68,12.75,2.81,13566.0,26.8kg,$81.00,484,5,19/05/2023,casino
5198,7,Crocodile Kid (5),Malcolm Ross,28.82,14.75,2.94,76677.0,26.9kg,$41.00,484,5,19/05/2023,casino
5199,1,Dino Way (8),Michael Lalicz,27.57,0.0,2.8,31111.0,29.5kg,$1.80,484,5,19/05/2023,casino
5200,2,Sand Blaster (3),Jeff Ahern,28.22,9.25,2.85,54222.0,27.7kg,$8.50,484,5,19/05/2023,casino
5201,3,Major Rust (1),Aaron Newstead,28.28,10.0,2.88,65443.0,34.0kg,$2.50,484,5,19/05/2023,casino
5202,4,Smart Times (6),William Gilbert,28.57,14.25,2.85,43334.0,30.3kg,$15.00,484,5,19/05/2023,casino
5203,5,Blueberry Danish (5),Cameron Austin,28.83,18.0,2.76,12555.0,34.8kg,$61.00,484,5,19/05/2023,casino
5204,6,Another Turtle (7),Jayson Valentine,29.0,20.25,2.79,26666.0,28.9kg,$18.00,484,5,19/05/2023,casino
5205,1,Blazing Bob (8),Michael Landrigan,27.83,0.0,2.79,11111.0,31.9kg,$3.40,484,NG,19/05/2023,casino
5206,2,Gypsy Joker (7),Robert Cooke,27.99,2.25,2.8,23222.0,24.8kg,$8.50,484,NG,19/05/2023,casino
5207,3,Commands Respect (1),Glenda Dart,28.01,2.5,2.82,42333.0,34.3kg,$2.20,484,NG,19/05/2023,casino
5208,4,Tumbling Dice (5),Terry Duncan,28.28,6.25,2.81,35644.0,34.3kg,$101.00,484,NG,19/05/2023,casino
5209,5,Integrity Angel (4),Robert Andrews,28.43,8.5,2.83,64455.0,32.8kg,$51.00,484,NG,19/05/2023,casino
5210,6,Cataclysmic (6),Allan Lang,28.5,9.5,2.83,56566.0,29.1kg,$3.20,484,NG,19/05/2023,casino
5211,7,Double Charming (3),Stephen Casey,28.59,10.75,2.9,77777.0,27.0kg,$81.00,484,NG,19/05/2023,casino
5212,8,Hyperdrive (2),Aaron Newstead,28.72,12.75,2.91,88888.0,27.6kg,$41.00,484,NG,19/05/2023,casino
5213,1,Go Bears (2),Ronald Ulrick,27.61,0.0,2.75,31111.0,31.1kg,$3.25,484,NG,19/05/2023,casino
5214,2,Rapid Ripple (1),Michael Lalicz,27.65,0.75,2.88,74222.0,29.5kg,$2.10,484,NG,19/05/2023,casino
5215,3,Magic Secret (7),Barbara Beach,27.76,2.0,2.72,12433.0,25.5kg,$11.00,484,NG,19/05/2023,casino
5216,4,Robell Magic (5),Benjamin Ellis,28.07,6.5,2.79,45554.0,27.0kg,$10.00,484,NG,19/05/2023,casino
5217,5,Jet Set Jack (8),Robert Andrews,28.09,6.75,2.73,23345.0,32.8kg,$4.80,484,NG,19/05/2023,casino
5218,6,Outbreak Elsie (6),Aaron Newstead,28.15,7.75,2.91,86666.0,28.0kg,$81.00,484,NG,19/05/2023,casino
5219,7,Stylish Rico (4),Jayson Valentine,28.61,14.25,2.86,67777.0,35.5kg,$51.00,484,NG,19/05/2023,casino
5220,8,Sandave Style (3),Terry Duncan,28.88,18.0,2.85,58888.0,29.4kg,$81.00,484,NG,19/05/2023,casino
5221,1,Kicking Stones (5),Julie King,16.63,0.0,2.38,231.0,30.8kg,$2.80,300,FFA,19/05/2023,casino
5222,2,Boa Vista (2),Terry Duncan,16.79,2.25,2.36,122.0,27.7kg,$8.00,300,FFA,19/05/2023,casino
5223,3,Liar For Hire (3),Charles Northfield,16.8,2.25,2.44,413.0,30.2kg,$3.25,300,FFA,19/05/2023,casino
5224,3,Fernando Diva (7),Terence Jordan,16.8,2.25,2.46,544.0,27.7kg,$3.25,300,FFA,19/05/2023,casino
5225,5,Out Of Cash (8),Jacob Northfield,17.14,7.25,2.55,655.0,24.8kg,$16.00,300,FFA,19/05/2023,casino
5226,6,Cherry Chunker (1),Ryan Newstead,17.29,9.25,2.6,766.0,25.1kg,$34.00,300,FFA,19/05/2023,casino
5227,7,Eye In Sky (6),Evelyn Harris,17.71,15.5,2.39,377.0,26.4kg,$21.00,300,FFA,19/05/2023,casino
5228,1,Big Thunder (8),Jodie Lord,20.28,0.0,,1.0,34.8kg,$2.40,350,M,19/05/2023,goulburn
5229,2,Serious Offender (2),Jodie Lord,20.34,0.75,,2.0,28.0kg,$4.00,350,M,19/05/2023,goulburn
5230,3,My Paymaster (7),John Hill,20.69,5.75,,3.0,27.4kg,$8.50,350,M,19/05/2023,goulburn
5231,4,Black Jaffa (4),Gregory Katon,20.77,7.0,,4.0,27.4kg,$90.00,350,M,19/05/2023,goulburn
5232,5,Be Johnny (6),Lisa Worthy,20.82,7.75,,5.0,31.7kg,$8.50,350,M,19/05/2023,goulburn
5233,6,Titan's Girl (3),Nathan Huntly,20.82,7.75,,6.0,24.4kg,$21.00,350,M,19/05/2023,goulburn
5234,7,Spring Alex (5),Scott Board,21.06,11.0,,7.0,35.7kg,$4.75,350,M,19/05/2023,goulburn
5235,8,Oh So Sheike (1),Michael Hooper,21.08,11.5,,8.0,30.3kg,$13.00,350,M,19/05/2023,goulburn
5236,1,My Bandit (2),Anthony Lord,24.72,0.0,,1.0,33.3kg,$1.90,440,M,19/05/2023,goulburn
5237,2,Spring Platinum (6),Scott Board,25.04,4.5,,2.0,32.1kg,$3.50,440,M,19/05/2023,goulburn
5238,3,Creator (8),Jodie Lord,25.18,6.5,,3.0,33.9kg,$3.25,440,M,19/05/2023,goulburn
5239,4,Halchiita (5),Denice Warren,25.34,8.75,,4.0,34.0kg,$13.00,440,M,19/05/2023,goulburn
5240,5,Tanui (3),Geoffrey Sheather,25.51,11.25,,5.0,35.5kg,$81.00,440,M,19/05/2023,goulburn
5241,6,Blackpool Buddy (1),Chris Priestley,25.76,14.75,,6.0,34.6kg,$101.00,440,M,19/05/2023,goulburn
5242,7,Ray Ville (7),Jacob White,26.05,19.0,,7.0,28.4kg,$41.00,440,M,19/05/2023,goulburn
