,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
24009,3,Hackattack (3),P Foster,29.41,2.65,4.12,2112,31.2kg,$3.00,476,A7,28/07/2023,swindon
24010,4,Nice Guy (5),D Pearce,29.59,4.9,4.14,4666,29.4kg,$6.00,476,A7,28/07/2023,swindon
24011,5,Swift Elated (1),G Hepden,29.67,5.9,4.3,3555,24.5kg,$10.00,476,A7,28/07/2023,swindon
24012,6,Take Her Out (2),D Pearce,29.71,6.4,4.13,1334,26.6kg,$5.00,476,A7,28/07/2023,swindon
24013,1,Mescal Babe (3),J Little,29.74,0.0,4.24,2222,25.2kg,$3.30,476,A9,28/07/2023,swindon
24014,2,Tip Away Penny (5),D Porter,29.76,0.25,4.23,3111,28.4kg,$2.40,476,A9,28/07/2023,swindon
24015,3,Mohican Robert (4),S McDonald,29.92,2.25,4.26,4543,32.1kg,$6.00,476,A9,28/07/2023,swindon
24016,4,Mendip Tiny (6),P T Maynard,30.24,6.25,4.3,6434,35.0kg,$4.00,476,A9,28/07/2023,swindon
24017,5,Ballygibba Sea (1),G Gillett,30.25,6.4,4.32,1355,23.2kg,$17.00,476,A9,28/07/2023,swindon
24018,6,Confey Kid (2),D Porter,30.37,7.9,4.31,5666,35.4kg,$13.00,476,A9,28/07/2023,swindon
24019,1,Here We Go Again (1),P Swadden,29.4,0.0,4.09,2111,26.8kg,$8.00,476,A8,28/07/2023,swindon
24020,2,Ballinulty Blue (3),P T Maynard,29.5,1.25,4.2,3333,34.0kg,$3.40,476,A8,28/07/2023,swindon
24021,3,Port West Star (2),J A Danahar,29.62,2.75,4.09,1222,25.7kg,$5.50,476,A8,28/07/2023,swindon
24022,4,Knock Bella (5),D Pearce,29.74,4.25,4.13,4444,27.8kg,$3.20,476,A8,28/07/2023,swindon
24023,5,Craic Bang Whizz (6),G Hepden,30.12,9.0,4.19,5555,26.6kg,$8.00,476,A8,28/07/2023,swindon
24024,6,Dixies Shadow (4),A Kibble,30.2,10.0,4.24,6666,33.2kg,$4.00,476,A8,28/07/2023,swindon
24025,1,Knockalton Emmy (6),D Porter,29.78,0.0,4.21,3211,28.2kg,$1.65,476,A9,28/07/2023,swindon
24026,2,Itwaswhatitwas (4),P Swadden,29.82,0.5,4.4,6632,28.9kg,$7.00,476,A9,28/07/2023,swindon
24027,3,Deady Pat (1),D Porter,30.18,5.0,4.3,2323,26.6kg,$5.00,476,A9,28/07/2023,swindon
24028,4,Allaghaun Rapid (3),S Pilgrim,30.6,10.25,4.17,1144,26.4kg,$11.00,476,A9,28/07/2023,swindon
24029,5,Errill Jenny (5),J A Danahar,30.76,12.25,4.28,5566,24.0kg,$13.00,476,A9,28/07/2023,swindon
24030,6,Dolton Girl (2),J A Danahar,30.82,13.0,4.32,4455,25.8kg,$6.00,476,A9,28/07/2023,swindon
24031,1,Ardera Lady (2),D Pearce,28.66,0.0,4.14,1221,27.3kg,$3.60,476,A5,28/07/2023,swindon
24032,2,Catchmeifyoucan (1),P Swadden,29.02,4.5,4.15,2112,35.5kg,$8.00,476,A5,28/07/2023,swindon
24033,3,Ashway Becki (3),A Rawlings,29.08,5.25,4.11,3333,29.4kg,$5.00,476,A5,28/07/2023,swindon
24034,4,Confey Plan (4),D Porter,29.09,5.4,4.27,6654,27.1kg,$4.50,476,A5,28/07/2023,swindon
24035,5,Mustang Dolly (5),S McDonald,29.17,6.4,4.15,4566,28.5kg,$4.00,476,A5,28/07/2023,swindon
24036,6,Smokestack Pixie (6),A Kibble,29.21,6.9,4.14,5445,31.8kg,$5.00,476,A5,28/07/2023,swindon
24037,1,Sues Blake (5),D Pearce,29.11,0.0,4.1,3111,26.9kg,$3.75,476,A6,28/07/2023,swindon
24038,2,Mags Wifflet (3),A Kibble,29.37,3.25,4.25,6322,36.7kg,$5.50,476,A6,28/07/2023,swindon
24039,3,Lisacaha Vic (1),J A Danahar,29.61,6.25,4.19,1444,35.9kg,$6.00,476,A6,28/07/2023,swindon
24040,4,Haven Blue (6),A Rawlings,29.73,7.75,4.16,4233,34.4kg,$8.00,476,A6,28/07/2023,swindon
24041,5,Unknown Biker (4),D Porter,29.81,8.75,4.25,5666,30.7kg,$5.00,476,A6,28/07/2023,swindon
24042,6,Mohican Sue (2),S McDonald,29.91,10.0,4.16,2555,25.4kg,$3.00,476,A6,28/07/2023,swindon
24043,1,Ranchers Trick (2),G Hepden,15.72,0.0,,1-1-,34.4kg,$8.00,262,D2,28/07/2023,swindon
24044,2,Greenside Sydney (1),S Pilgrim,15.82,1.25,,2-2-,30.3kg,$5.00,262,D2,28/07/2023,swindon
24045,3,Whitewood Penny (3),P T Maynard,15.96,3.0,,3-3-,27.0kg,$4.40,262,D2,28/07/2023,swindon
24046,4,Dennys Blackroad (5),S Pilgrim,16.32,7.5,,5-5-,32.1kg,$17.00,262,D2,28/07/2023,swindon
24047,5,Pep The Goat (4),P Foster,16.46,9.25,,4-6-,31.4kg,$2.60,262,D2,28/07/2023,swindon
24048,6,Spiffing (6),D Porter,16.5,9.75,,6-4-,32.2kg,$3.60,262,D2,28/07/2023,swindon
24049,1,Ballymac Tensel (2),A Kibble,28.7,0.0,4.09,2221,28.2kg,$2.70,476,A4,28/07/2023,swindon
24050,2,Ballymac Vega (3),P Foster,28.9,2.5,4.18,4333,27.4kg,$4.60,476,A4,28/07/2023,swindon
24051,3,Scrambled Meggs (5),G Hepden,28.94,3.0,4.18,5555,27.0kg,$5.50,476,A4,28/07/2023,swindon
24052,4,Quickdraw (1),D Pearce,28.98,3.5,4.07,1112,33.6kg,$3.00,476,A4,28/07/2023,swindon
24053,5,Akela (4),D Porter,29.12,5.25,4.14,3444,35.9kg,$7.00,476,A4,28/07/2023,swindon
24054,1,Salinas Jet (1),S Pilgrim,29.02,0.0,4.22,2211,26.8kg,$2.50,476,A5,28/07/2023,swindon
24055,2,Congress Angel (5),S McDonald,29.52,6.25,4.11,3122,24.2kg,$7.00,476,A5,28/07/2023,swindon
24056,3,Swift Chewbarka (2),S McDonald,29.56,6.75,4.19,4333,33.5kg,$2.50,476,A5,28/07/2023,swindon
24057,4,Focus Bono (3),J Little,29.78,9.5,4.17,1444,36.3kg,$13.00,476,A5,28/07/2023,swindon
24058,5,Coillbhui Brenda (6),D Pearce,30.02,12.5,4.23,6555,27.5kg,$9.00,476,A5,28/07/2023,swindon
24059,6,Autumn Angel (4),D Pearce,30.26,15.5,4.18,5666,27.7kg,$7.00,476,A5,28/07/2023,swindon
24060,1,Saleen Summer (4),P O'Connor,28.98,0.0,3.12,1111,26.4kg,$2.75,480,A4,28/07/2023,tralee
24061,2,Nobility Hill (1),J Regan,29.12,2.0,3.16,2222,31.4kg,$3.75,480,A4,28/07/2023,tralee
24062,3,Bellamac Molly (6),Moloney,29.33,5.0,3.29,6666,27.7kg,$10.00,480,A4,28/07/2023,tralee
24063,4,Cailin Ciuin (2),M Baker,29.47,7.0,3.34,5544,28.6kg,$4.10,480,A4,28/07/2023,tralee
24064,5,Send It Flash (5),P McMahon,29.64,9.5,3.22,4433,28.6kg,$7.00,480,A4,28/07/2023,tralee
24065,6,Labana Bridie (3),D O'Shea,29.7,10.2,3.18,3355,25.5kg,$4.50,480,A4,28/07/2023,tralee
24066,1,Saleen Henry (1),P O'Connor,28.71,0.0,3.14,1111,33.2kg,$2.05,480,A4,28/07/2023,tralee
24067,2,Labana Piper (2),B O'Shea,29.13,6.0,3.25,3222,32.3kg,$4.10,480,A4,28/07/2023,tralee
24068,3,Cleanaway Super (4),C O'Connor,29.15,6.45,3.28,5433,33.2kg,$6.00,480,A4,28/07/2023,tralee
24069,4,No Post (6),O Healy,29.32,8.95,3.26,4554,30.0kg,$8.00,480,A4,28/07/2023,tralee
24070,5,Oak Hollow (3),P Regan,29.43,10.45,3.21,2345,32.7kg,$8.00,480,A4,28/07/2023,tralee
24071,6,Time To Change (5),J O'Shea,30.13,20.45,3.32,6666,29.1kg,$5.50,480,A4,28/07/2023,tralee
24072,1,Sign On Jack (4),A Slattery,17.63,0.0,,1-1-,33.6kg,$9.00,297,OR,28/07/2023,tralee
24073,2,Ballyard Oscar (3),M J O'Donovan,17.84,3.0,,4-4-,29.1kg,$5.00,297,OR,28/07/2023,tralee
24074,3,Drahan Jet (5),T Regan,17.89,3.7,,3-2-,33.2kg,$2.50,297,OR,28/07/2023,tralee
24075,4,Spurge (1),J Kelliher,18.0,5.2,,1-3-,31.8kg,$3.10,297,OR,28/07/2023,tralee
24076,5,Jimbo Wink (2),R Fleming,18.1,6.7,,5-6-,33.6kg,$9.00,297,OR,28/07/2023,tralee
24077,6,Dream Weaver (6),T Quinn,18.17,7.7,,6-5-,30.0kg,$5.00,297,OR,28/07/2023,tralee
24078,1,Bomber Baby (2),J Kennelly,28.75,0.0,3.06,1112,28.2kg,$2.30,480,A4,28/07/2023,tralee
24079,2,Vale Bono (6),M Noonan,28.82,1.0,3.09,2221,35.5kg,$3.80,480,A4,28/07/2023,tralee
24080,3,Lassinagh Fudge (3),L Harty,28.96,3.0,3.21,6454,31.4kg,$10.00,480,A4,28/07/2023,tralee
24081,4,Millridge Con (1),D O'Mahony,29.2,6.5,3.13,3533,33.6kg,$5.00,480,A4,28/07/2023,tralee
24082,5,Breton Percy (4),J O'Regan,29.45,10.0,3.19,5665,32.7kg,$4.40,480,A4,28/07/2023,tralee
24083,6,Crime Stop (5),J O'Shea,29.76,14.5,3.17,4346,24.5kg,$8.50,480,A4,28/07/2023,tralee
24084,1,Feora Robby (2),M A Reidy,28.82,0.0,3.09,2111,33.2kg,$5.50,480,A4,28/07/2023,tralee
24085,2,Saleen Pearl (3),P O'Connor,29.34,7.5,3.24,6543,27.7kg,$2.30,480,A4,28/07/2023,tralee
24086,3,Stayaway Kate (5),E Murphy,29.55,10.5,3.17,4222,28.2kg,$8.00,480,A4,28/07/2023,tralee
24087,4,Fast Football (4),The-Pallas-Club-Syndicate,29.66,12.0,3.11,1334,25.0kg,$9.50,480,A4,28/07/2023,tralee
24088,5,Scarty Dream (1),J O'Regan,29.73,13.0,3.25,5455,28.6kg,$4.40,480,A4,28/07/2023,tralee
24089,6,Looster Claddagh (6),J O'Shea,29.76,13.65,3.13,3666,35.0kg,$4.10,480,A4,28/07/2023,tralee
24090,1,Scarty Dettori (2),J O'Regan,28.93,0.0,3.09,1111,34.5kg,$3.00,480,A4,28/07/2023,tralee
24091,2,Labana Curious (1),D O'Shea,29.03,1.5,3.14,2333,26.4kg,$7.00,480,A4,28/07/2023,tralee
24092,3,Spare (3),B Maunsell,29.04,1.65,3.16,3222,28.2kg,$4.00,480,A4,28/07/2023,tralee
24093,4,Lissycasey Mary (6),J Donlon,29.29,5.15,3.18,4555,30.5kg,$9.50,480,A4,28/07/2023,tralee
24094,5,Coolboy Con (5),M Baker,29.36,6.15,3.26,5444,33.6kg,$3.20,480,A4,28/07/2023,tralee
24095,6,Glenduff Licha (4),The-Leen-Family-Syndicate,30.2,18.15,3.82,6666,32.3kg,$5.00,480,A4,28/07/2023,tralee
24096,1,State Mint (1),S Murphy,26.93,0.0,1.55,1111,32.7kg,$3.60,457,A3,28/07/2023,tralee
24097,2,Ardrahanthatcher (6),D Nolan,27.31,5.5,1.58,3332,26.4kg,$2.75,457,A3,28/07/2023,tralee
24098,3,Laid Back Joe (5),J Kelliher,27.49,8.0,1.57,2223,33.2kg,$4.40,457,A3,28/07/2023,tralee
24099,4,Confident Keely (4),J Kerins,27.66,10.5,1.73,6664,28.6kg,$10.00,457,A3,28/07/2023,tralee
24100,5,Fire Height Tara (2),B Maunsell,27.87,13.5,1.6,5555,26.4kg,$3.60,457,A3,28/07/2023,tralee
24101,6,Blanemore Prince (3),D Mulvihill,27.94,14.5,1.59,4446,32.7kg,$11.00,457,A3,28/07/2023,tralee
24102,1,Up In Aflash (5),J Kennelly,27.26,0.0,1.6,2311,26.8kg,$3.30,457,A3,28/07/2023,tralee
24103,2,Breton Brigitte (4),J O'Regan,27.68,6.0,1.61,4232,30.9kg,$15.00,457,A3,28/07/2023,tralee
24104,3,Wild Plutocracy (3),E O'Brien,27.82,8.0,1.59,5655,32.3kg,$6.00,457,A3,28/07/2023,tralee
24105,4,Boherbee Loyal (2),E O'Sullivan,27.89,9.0,1.67,6544,33.6kg,$7.00,457,A3,28/07/2023,tralee
24106,5,Chlas Bandit (6),J O'Regan,27.9,9.15,1.61,3123,30.0kg,$4.50,457,A3,28/07/2023,tralee
24107,6,Skips Honisuckle (1),J O'Regan,28.32,15.15,1.58,1466,29.5kg,$2.20,457,A3,28/07/2023,tralee
24108,1,Hot Magic (3),J O'Rourke,28.85,0.0,3.08,1234,33.2kg,$3.90,480,A1,28/07/2023,tralee
24109,2,Rushmoor Peggy (1),L O'Callaghan,28.86,0.3,3.15,5443,29.5kg,$5.50,480,A1,28/07/2023,tralee
24110,3,Fortune Sydney (2),J O'Regan,28.87,0.45,3.08,4111,34.1kg,$5.50,480,A1,28/07/2023,tralee
24111,4,Ballywilliam Boy (4),J Kennelly,28.9,1.1,3.09,2322,33.6kg,$5.00,480,A1,28/07/2023,tralee
24112,5,Fire Height Mal (6),B Maunsell,28.91,1.25,3.16,6555,27.7kg,$9.50,480,A1,28/07/2023,tralee
24113,6,Cashen Miska (5),C Houlihan,29.19,5.25,3.12,3666,31.4kg,$2.50,480,A1,28/07/2023,tralee
24114,1,Leaha Tanya (3),M Jones,28.86,0.0,3.09,2121,25.9kg,$5.00,480,A1,28/07/2023,tralee
24115,2,Millridge Lily (6),D O'Mahony,28.91,0.7,3.04,1212,27.7kg,$3.20,480,A1,28/07/2023,tralee
24116,3,Loher Tiger (1),N O'leary,29.12,3.7,3.21,5643,35.9kg,$2.75,480,A1,28/07/2023,tralee
24117,4,Killeacle Pepe (5),E Dowling,29.26,5.7,3.32,6554,38.2kg,$8.50,480,A1,28/07/2023,tralee
24118,5,Send It Pine (2),P McMahon,29.4,7.7,3.12,3335,30.5kg,$6.00,480,A1,28/07/2023,tralee
24119,6,Muckross Jake (4),P Regan,29.51,9.2,3.15,4466,33.2kg,$5.00,480,A1,28/07/2023,tralee
24120,1,Jayville Molly (6),Davide Fasoli,22.78,0.0,8.31,Q/12,26.7kg,$9.00,400,M,28/07/2023,warragul
24121,2,Bagman (2),Gerard O'Keeffe,22.87,1.37,8.38,M/21,32.4kg,$1.60,400,M,28/07/2023,warragul
24122,3,Spicy Dynamic (8),Chloe Kerr,23.39,8.8,8.7,M/33,31.2kg,$14.00,400,M,28/07/2023,warragul
24123,4,Daintree Spirit (4),Gary Joske,23.58,11.44,8.75,M/44,27.9kg,$3.75,400,M,28/07/2023,warragul
24124,5,Mr. Davidson (1),David Mckenzie,23.6,11.84,8.89,M/55,29.8kg,$8.00,400,M,28/07/2023,warragul
24125,1,Daintree Damage (1),Ben Joske,23.15,0.0,8.56,S/11,31.2kg,$9.50,400,M,28/07/2023,warragul
24126,2,Jayville Stella (6),Wendy Fasoli,23.19,0.59,8.67,M/32,25.4kg,$6.50,400,M,28/07/2023,warragul
24127,3,Black Frank (2),Bethany Garrick,23.27,1.73,8.81,M/54,29.4kg,$6.50,400,M,28/07/2023,warragul
24128,4,Jackpot Jamie (8),David Mckenzie,23.31,2.3,8.61,M/23,25.5kg,$1.60,400,M,28/07/2023,warragul
24129,5,Heavy Metal (4),Katharine Gorman,23.68,7.59,8.77,M/45,28.9kg,$6.00,400,M,28/07/2023,warragul
24130,1,Darlington Baby (1),Christian Wilk,22.98,0.0,8.46,M/11,25.5kg,$9.00,400,X67,28/07/2023,warragul
24131,2,Aussie Can Fly (5),Dawn Johnston,23.1,1.83,8.57,M/33,29.9kg,$23.00,400,X67,28/07/2023,warragul
24132,3,Blue Chaser (4),Yvonne Andrews,23.19,3.04,8.57,S/22,29.8kg,$30.00,400,X67,28/07/2023,warragul
24133,4,Arka Glimmer (7),Bryan Sykes,23.39,5.9,8.66,M/54,29.1kg,$5.50,400,X67,28/07/2023,warragul
24134,5,Audacious Livvy (2),Kevin Wainwright,23.43,6.51,8.75,M/66,25.9kg,$1.70,400,X67,28/07/2023,warragul
24135,6,Washington Blue (8),John Clay,23.54,8.04,8.66,S/45,32.0kg,$4.20,400,X67,28/07/2023,warragul
24136,1,Wrong Bias (4),David Kerr,22.9,0.0,8.4,M/11,29.0kg,$2.75,400,6G,28/07/2023,warragul
24137,2,Gas Man (8),Matthew Clark,22.97,1.07,8.41,M/22,31.9kg,$4.50,400,6G,28/07/2023,warragul
24138,3,Barcia Beach (5),John Jarkis,23.02,1.77,8.55,M/33,25.1kg,$11.00,400,6G,28/07/2023,warragul
24139,4,Teddy Hitchcock (7),Lyn Smith,23.13,3.23,8.72,S/64,31.6kg,$2.80,400,6G,28/07/2023,warragul
24140,5,John Rambo (2),Bethany Garrick,23.34,6.23,8.65,M/45,30.2kg,$13.00,400,6G,28/07/2023,warragul
24141,6,Snowy Alford (1),Ian Dann,23.42,7.37,8.67,M/56,28.6kg,$17.00,400,6G,28/07/2023,warragul
24142,1,Audacious Ivy (2),Kevin Wainwright,26.13,0.0,6.58,Q/111,25.5kg,$4.90,460,7,28/07/2023,warragul
24143,2,Misty Amy (6),Ronald Wood,26.23,1.34,6.63,M/222,25.6kg,$9.50,460,7,28/07/2023,warragul
24144,3,My Mate Beanie (7),Christopher Sinclair,26.24,1.56,6.72,M/444,31.5kg,$3.40,460,7,28/07/2023,warragul
24145,4,Alonzo Thrills (3),Matthew Clark,26.25,1.64,6.64,M/333,26.5kg,$2.80,460,7,28/07/2023,warragul
24146,5,Bustling Bull (5),Darryl Connor,26.29,2.21,6.81,M/666,35.6kg,$12.00,460,7,28/07/2023,warragul
24147,6,Rumour Not Fact (4),Geoffrey Howell,26.43,4.27,6.78,M/555,29.1kg,$9.50,460,7,28/07/2023,warragul
24148,7,Redshift Victory (1),Christine Haigh,26.63,7.06,6.85,S/777,27.7kg,$41.00,460,7,28/07/2023,warragul
24149,8,Who (8),Kerry Houlahan,27.28,16.3,6.95,M/888,32.6kg,$41.00,460,7,28/07/2023,warragul
24150,1,Ohana Brockie (4),Raymond Floyd,26.02,0.0,6.61,M/111,35.1kg,$3.25,460,RW,28/07/2023,warragul
24151,2,Bermuda Ben (7),Brett Mackie,26.25,3.23,6.61,Q/222,33.2kg,$17.00,460,RW,28/07/2023,warragul
24152,3,Bridgit Rose (5),Jeffrey Chignell,26.36,4.76,6.81,M/543,31.0kg,$1.90,460,RW,28/07/2023,warragul
24153,4,Jimmy The Pumper (8),Gavin Clifton,26.48,6.51,6.7,M/434,30.4kg,$4.20,460,RW,28/07/2023,warragul
24154,5,Ohana Steamy (2),Raymond Floyd,26.73,10.13,6.84,M/665,33.6kg,$24.00,460,RW,28/07/2023,warragul
24155,6,Empress Blaze (1),Kerry Houlahan,26.96,13.31,6.67,Q/356,25.4kg,$34.00,460,RW,28/07/2023,warragul
24156,1,Smokin' Zag (1),Billy Stockdale,22.61,0.0,8.31,Q/11,32.4kg,$7.50,400,FFA,28/07/2023,warragul
24157,2,Counterpunch (2),Lyn Smith,22.78,2.43,8.52,M/22,29.0kg,$8.50,400,FFA,28/07/2023,warragul
24158,3,Spicy Piper (4),Chloe Kerr,23.19,8.33,8.61,M/43,24.9kg,$41.00,400,FFA,28/07/2023,warragul
24159,4,Eskimo Roger (8),Steven Bruce White,23.21,8.51,8.68,S/55,33.0kg,$3.25,400,FFA,28/07/2023,warragul
24160,5,Texas Long Horn (7),Donna Dean,23.41,11.4,8.52,M/34,30.6kg,$2.90,400,FFA,28/07/2023,warragul
24161,6,Jephson (5),Dawn Johnston,23.48,12.5,8.73,M/66,34.3kg,$3.90,400,FFA,28/07/2023,warragul
24162,1,Highly Alert (8),Matthew Clark,26.05,0.0,6.71,M/221,29.8kg,$1.50,460,X45,28/07/2023,warragul
24163,2,Majestic Jay (7),Malcolm Carr,26.22,2.47,6.86,M/543,32.8kg,$7.50,460,X45,28/07/2023,warragul
24164,3,Moscato (2),Christine Cortese,26.3,3.69,6.5,Q/112,27.3kg,$101.00,460,X45,28/07/2023,warragul
24165,4,Sapphire Speed (5),Maxwell Williams,26.43,5.44,6.9,M/755,30.3kg,$11.00,460,X45,28/07/2023,warragul
24166,5,Dundee Cotton (3),Martyn Empson,26.6,7.87,6.82,M/334,31.5kg,$51.00,460,X45,28/07/2023,warragul
24167,6,Granny Roses (4),Sharon-lee Chignell,26.67,8.86,6.9,M/887,29.3kg,$4.90,460,X45,28/07/2023,warragul
24168,7,My Margot (1),John Brown,26.69,9.2,6.86,S/676,28.1kg,$23.00,460,X45,28/07/2023,warragul
24169,8,Friday Knock Off (6),GERRY ORR,26.88,11.84,6.85,M/468,34.9kg,$21.00,460,X45,28/07/2023,warragul
24170,1,Soda Helen (8),Geoffrey Dalton,22.59,0.0,8.29,M/22,26.0kg,$8.00,400,5,28/07/2023,warragul
24171,2,Early Secrets (1),Barry Harper,22.61,0.31,8.15,Q/11,26.4kg,$2.60,400,5,28/07/2023,warragul
24172,3,Simon Rose (2),Sharon-lee Chignell,22.97,5.44,8.59,M/53,31.9kg,$11.00,400,5,28/07/2023,warragul
24173,4,Mi Amigo Tequila (5),Brett Mackie,23.08,7.01,8.59,M/64,31.0kg,$3.30,400,5,28/07/2023,warragul
24174,5,Xanadu (7),CHRIS JOHANNSEN,23.21,8.83,8.54,M/35,28.8kg,$7.00,400,5,28/07/2023,warragul
24175,6,Makhulu (4),Ricky Lane,23.38,11.33,8.55,M/46,33.3kg,$7.50,400,5,28/07/2023,warragul
24176,1,Prince Pulpogan (2),Arend Gringhuis,22.9,0.0,8.41,M/22,35.2kg,$3.50,400,5,28/07/2023,warragul
24177,2,Scooter Boots (7),Cheryl Morris,22.97,1.06,8.43,M/33,28.6kg,$6.00,400,5,28/07/2023,warragul
24178,3,Shank's Pony (1),Geoffrey Howell,23.02,1.8,8.34,Q/11,25.3kg,$5.50,400,5,28/07/2023,warragul
24179,4,Ohana Elsa (8),Raymond Floyd,23.07,2.46,8.52,S/55,27.8kg,$3.40,400,5,28/07/2023,warragul
24180,5,Bora Burst (4),Rosalie Kerr,23.08,2.67,8.5,M/44,28.6kg,$6.00,400,5,28/07/2023,warragul
24181,6,Supinator (5),Mathew Tabb,23.59,9.87,8.73,M/66,32.2kg,$8.50,400,5,28/07/2023,warragul
24182,1,Monkey's Style (2),CHRIS JOHANNSEN,22.71,0.0,8.38,M/22,33.7kg,$2.25,400,5,28/07/2023,warragul
24183,2,She's Not Normal (1),Rachael Busuttil,22.77,0.83,8.29,Q/11,24.1kg,$7.00,400,5,28/07/2023,warragul
24184,3,Magic Lies (4),Donna Dean,23.13,6.03,8.57,M/44,27.0kg,$3.60,400,5,28/07/2023,warragul
24185,4,Splits To Burn (7),Aaron Farley,23.18,6.64,8.61,S/65,31.9kg,$8.00,400,5,28/07/2023,warragul
24186,5,Vitality Blast (5),Katharine Gorman,23.18,6.66,8.47,M/33,29.8kg,$6.00,400,5,28/07/2023,warragul
24187,6,Elswyk Jordy (8),Mark Busuttil,23.33,8.79,8.57,M/56,30.4kg,$24.00,400,5,28/07/2023,warragul
24188,1,Gastrocnemius (2),Kathryne Tabb,22.89,0.0,8.4,M/11,31.9kg,$2.25,400,5,28/07/2023,warragul
24189,2,Exiled (4),Judy Brereton,22.96,0.89,8.47,Q/22,29.9kg,$3.00,400,5,28/07/2023,warragul
24190,3,Junior Pistol (1),John Carr,23.41,7.34,8.61,M/33,28.5kg,$3.80,400,5,28/07/2023,warragul
24191,4,We Are Cousins (7),Jason Hardy,23.41,7.43,8.65,M/44,28.5kg,$34.00,400,5,28/07/2023,warragul
24192,5,Raw Panic (3),Jess Grima,23.66,10.87,8.72,M/55,24.8kg,$34.00,400,5,28/07/2023,warragul
24193,6,Aston Rosa (6),Kerry Houlahan,23.66,10.9,8.82,M/76,25.0kg,$23.00,400,5,28/07/2023,warragul
24194,7,Naughty Neville (8),Dawn Johnston,23.66,11.0,8.75,S/67,27.8kg,$26.00,400,5,28/07/2023,warragul
24195,1,Grandpa (6),Michael Bowerman,22.41,0.0,8.64,Q/11,29.2kg,$4.80,390,M,29/07/2023,ballarat
24196,2,Anchor Belle (4),Paul Mathieson,22.72,4.43,8.69,M/22,26.3kg,$3.40,390,M,29/07/2023,ballarat
24197,3,She's All Zip (3),Michael Meyer,22.75,4.87,8.89,Q/43,30.4kg,$5.00,390,M,29/07/2023,ballarat
24198,4,Hello Buddy (2),Mark Campbell,22.93,7.4,8.83,M/34,35.3kg,$4.50,390,M,29/07/2023,ballarat
24199,5,Hammer To Fall (1),Jimmy Holt,23.05,9.11,9.04,M/55,32.8kg,$5.00,390,M,29/07/2023,ballarat
24200,6,Uncle Stripes (8),Michael Niele,23.37,13.61,9.1,S/66,33.3kg,$31.00,390,M,29/07/2023,ballarat
24201,7,Aurora Dash (7),Scott Millard,23.53,15.9,9.15,M/77,27.0kg,$29.00,390,M,29/07/2023,ballarat
24202,1,Raven Macaw (6),Andrea Gurry,26.46,0.0,7.01,Q/223,32.0kg,$6.50,450,M,29/07/2023,ballarat
24203,2,Hard Choice (3),Michael Meyer,26.5,0.51,7.04,M/642,34.0kg,$2.00,450,M,29/07/2023,ballarat
24204,3,Magic Eclipse (8),Leland Medcraft,26.55,1.19,7.03,M/511,25.9kg,$29.00,450,M,29/07/2023,ballarat
24205,4,Vlasta Bale (4),Cameron Hudson,26.81,5.0,7.2,M/856,33.9kg,$4.80,450,M,29/07/2023,ballarat
24206,5,Majestic George (7),Cody Hose,26.89,6.04,7.01,M/374,28.6kg,$13.00,450,M,29/07/2023,ballarat
24207,6,Cruisy Magic (1),Tracy Elliot,26.92,6.59,6.97,M/135,27.1kg,$10.00,450,M,29/07/2023,ballarat
24208,7,Man Of Action (5),Sophie Monaghan,27.09,8.97,7.02,M/467,30.5kg,$15.00,450,M,29/07/2023,ballarat
24209,8,Bakali Migaloo (2),Kate Jackson,27.16,9.96,7.06,M/788,29.3kg,$31.00,450,M,29/07/2023,ballarat
24210,1,Acoustic Flash (7),Michael Niele,22.65,0.0,8.66,Q/11,27.7kg,$12.00,390,7,29/07/2023,ballarat
24211,2,Hello Sarah (1),Kate Jackson,22.92,3.93,8.82,M/32,30.2kg,$11.00,390,7,29/07/2023,ballarat
24212,3,Zulu Ghost (2),Leslie Johnson,23.04,5.66,8.89,M/43,31.7kg,$11.00,390,7,29/07/2023,ballarat
24213,4,Gaslight Capers (3),Jason Stemmer,23.12,6.8,8.82,M/24,27.9kg,$9.00,390,7,29/07/2023,ballarat
24214,5,Haleigh Vella (5),Jordan Cooper,23.14,6.97,8.94,M/55,27.3kg,$1.70,390,7,29/07/2023,ballarat
24215,6,Ridley Didge (4),Steven Chircop,23.35,10.01,9.0,M/76,31.5kg,$19.00,390,7,29/07/2023,ballarat
24216,7,Mo City (8),Justin Jacobs,23.4,10.75,9.03,S/88,33.5kg,$28.00,390,7,29/07/2023,ballarat
24217,8,Zipping Bear (6),Shane Jackson,23.66,14.43,8.99,M/67,32.8kg,$8.00,390,7,29/07/2023,ballarat
24218,1,Hustle Nina (1),Donna Knight,22.53,0.0,8.64,M/11,30.3kg,$5.50,390,7,29/07/2023,ballarat
24219,2,Papeete Bale (7),Tammy Kennedy-Harris,22.89,5.13,8.83,M/32,35.2kg,$4.90,390,7,29/07/2023,ballarat
24220,3,Hotspot Hero (4),Brett Hare,23.0,6.66,8.99,M/64,36.0kg,$12.00,390,7,29/07/2023,ballarat
24221,4,Aston Japan (2),Glenn Campbell,23.05,7.43,8.8,M/23,29.3kg,$9.50,390,7,29/07/2023,ballarat
24222,5,Broombrae Floyd (8),Andrea Gurry,23.18,9.33,8.96,S/57,35.9kg,$3.25,390,7,29/07/2023,ballarat
