,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4395,1,Storys Hawk (1),K Crocker,28.41,0.0,4.34,4432,30.6kg,$4.30,450,IT,30/05/2023,oxford
4396,2,Flyaway Tony (4),T Nevin,28.79,4.75,4.13,2323,35.6kg,$8.00,450,IT,30/05/2023,oxford
4397,3,Swift Impunity (6),K Dodington,28.8,4.9,4.07,1144,29.9kg,$3.75,450,IT,30/05/2023,oxford
4398,4,Neon Dream (2),F Gray,28.92,6.4,4.38,5555,24.6kg,$7.00,450,IT,30/05/2023,oxford
4399,5,Makeit Kyjayva (3),F Gray,28.96,6.9,4.17,3211,25.6kg,$2.25,450,IT,30/05/2023,oxford
4400,1,Chase The Dream (5),G Wright,28.09,0.0,4.2,4322,29.9kg,$3.30,450,A7,30/05/2023,oxford
4401,2,Money Pit (2),M J Richards,28.25,2.0,4.04,1111,25.9kg,$6.00,450,A7,30/05/2023,oxford
4402,3,Blackrose Pink (3),T Nevin,28.41,4.0,4.15,3233,28.5kg,$3.50,450,A7,30/05/2023,oxford
4403,4,Drumdoit Cleo (4),Id Langford,28.47,4.75,4.1,2444,26.5kg,$4.20,450,A7,30/05/2023,oxford
4404,5,Anns Lucie (6),G Wright,28.49,5.0,4.27,5555,22.4kg,$4.25,450,A7,30/05/2023,oxford
4405,1,Makeitforcharlie (1),F Gray,27.47,0.0,4.02,1221,32.8kg,$3.75,450,IT,30/05/2023,oxford
4406,2,Burkos Dazzel (4),K Crocker,27.51,0.5,4.15,5544,25.0kg,$4.50,450,IT,30/05/2023,oxford
4407,3,Chelts Lad (6),M Dartnall,27.75,3.5,4.0,3333,33.4kg,$3.40,450,IT,30/05/2023,oxford
4408,4,Makeit Buck (5),F Gray,27.79,4.0,4.02,2112,30.8kg,$4.50,450,IT,30/05/2023,oxford
4409,5,Makeit Tyson (3),F Gray,27.93,5.75,4.08,4455,31.6kg,$4.30,450,IT,30/05/2023,oxford
4410,1,Norman (3),R Tungatt,27.74,0.0,3.9,1111,30.6kg,$5.00,450,A3,30/05/2023,oxford
4411,2,Drumdoit Fields (6),Id Langford,27.82,1.0,4.15,4332,33.1kg,$4.00,450,A3,30/05/2023,oxford
4412,3,Danske Star (4),R Tungatt,27.92,2.25,4.09,2223,26.7kg,$10.00,450,A3,30/05/2023,oxford
4413,4,Ardera Stella (5),K Dodington,28.06,4.0,4.15,5554,28.5kg,$2.60,450,A3,30/05/2023,oxford
4414,5,Pot Pourri (2),T Nevin,28.28,6.75,4.12,6445,29.3kg,$6.00,450,A3,30/05/2023,oxford
4415,6,Minnies Moskva (1),G Wright,28.48,9.25,4.09,3666,22.8kg,$5.50,450,A3,30/05/2023,oxford
4416,1,Makeit A Dancer (1),F Gray,27.84,0.0,,1111,24.2kg,$2.40,450,IT,30/05/2023,oxford
4417,2,Cubed Liquidates (2),T Nevin,28.18,4.25,,2222,23.3kg,$8.00,450,IT,30/05/2023,oxford
4418,3,Makeit Flo (4),F Gray,28.26,5.25,,6543,29.8kg,$4.30,450,IT,30/05/2023,oxford
4419,4,Derrytagh Boris (5),K Crocker,28.74,11.25,,3455,31.4kg,$10.00,450,IT,30/05/2023,oxford
4420,5,Wessex Triptych (6),K Crocker,28.9,13.25,,5666,33.4kg,$17.00,450,IT,30/05/2023,oxford
4421,6,Burrow Star (3),F Gray,28.94,13.75,,4334,26.3kg,$3.00,450,IT,30/05/2023,oxford
4422,1,Merrymeeting Jai (1),R Tungatt,27.9,0.0,4.11,4443,25.5kg,$5.00,450,A5,30/05/2023,oxford
4423,2,Pasta Pestana (2),M J Richards,27.94,0.5,4.02,1111,26.5kg,$5.50,450,A5,30/05/2023,oxford
4424,3,Domiciled (5),K Crocker,28.0,1.25,4.08,2332,29.7kg,$8.00,450,A5,30/05/2023,oxford
4425,4,Denville Nell (4),K Crocker,28.14,3.0,4.09,3224,28.0kg,$9.50,450,A5,30/05/2023,oxford
4426,5,Connors Bullet (3),M J Richards,28.24,4.25,4.13,5555,31.7kg,$1.65,450,A5,30/05/2023,oxford
4427,1,Wayward Wind (6),T Nevin,27.68,0.0,4.17,3111,37.3kg,$4.00,450,A3,30/05/2023,oxford
4428,2,Glosha Dolly (1),Rl Hill,27.84,2.0,4.17,1233,28.0kg,$2.10,450,A3,30/05/2023,oxford
4429,3,Zari Millie (3),Rl Hill,27.86,2.25,4.2,4322,27.1kg,$4.50,450,A3,30/05/2023,oxford
4430,4,Grandpa Roo (2),K Crocker,28.04,4.5,4.26,5555,32.9kg,$9.00,450,A3,30/05/2023,oxford
4431,5,Knockglass Tiny (4),K Dodington,28.24,7.0,4.17,2444,25.1kg,$6.00,450,A3,30/05/2023,oxford
4432,1,Minnies Kharkiv (2),Rl Hill,27.12,0.0,3.96,1111,30.8kg,$4.00,450,A2,30/05/2023,oxford
4433,2,Attaboy Clarence (6),M Dartnall,27.48,4.5,4.14,4432,33.4kg,$3.75,450,A2,30/05/2023,oxford
4434,3,Insomnia (4),T Nevin,27.5,4.75,4.12,5553,36.6kg,$7.00,450,A2,30/05/2023,oxford
4435,4,Similar Display (1),M Dartnall,27.76,8.0,4.07,2344,27.8kg,$2.60,450,A2,30/05/2023,oxford
4436,5,Savana Ferguson (3),R Tungatt,28.36,15.5,4.07,3225,34.8kg,$5.50,450,A2,30/05/2023,oxford
4437,1,Monumental (6),T Nevin,27.55,0.0,4.04,3211,29.1kg,$9.50,450,A3,30/05/2023,oxford
4438,2,Moneygall Rocky (5),K Dodington,27.56,0.15,4.04,2322,28.9kg,$3.75,450,A3,30/05/2023,oxford
4439,3,Swift Casual (1),T Nevin,27.84,3.65,4.18,5555,29.5kg,$3.75,450,A3,30/05/2023,oxford
4440,4,Cavan For Sam (3),M Dartnall,28.18,7.9,4.07,4444,36.6kg,$1.80,450,A3,30/05/2023,oxford
4441,5,High Stepper (4),R Tungatt,28.19,8.05,3.99,1133,28.9kg,$24.00,450,A3,30/05/2023,oxford
4442,1,Blazeaway Dingle (2),S Deakin,16.59,0.0,,3-1-,32.6kg,$2.75,275,D3,30/05/2023,perry-barr
4443,2,Tegan Is Boss (6),S Aveline,16.85,3.25,,4-3-,27.7kg,$6.00,275,D3,30/05/2023,perry-barr
4444,3,Isabella Ruby (1),S Cull,16.93,4.25,,2-2-,24.1kg,$4.00,275,D3,30/05/2023,perry-barr
4445,4,Lady Pacifico (5),I Walker,17.03,5.5,,6-5-,26.7kg,$9.00,275,D3,30/05/2023,perry-barr
4446,5,Sporting Abba (3),C Smith,17.04,5.65,,5-4-,28.4kg,$4.50,275,D3,30/05/2023,perry-barr
4447,6,Kilmoney Mol (4),N Slowley,17.22,7.9,,1-6-,30.7kg,$6.00,275,D3,30/05/2023,perry-barr
4448,1,Pennys Aramay (5),P Naylor,29.77,0.0,3.69,5211,32.9kg,$4.90,480,A7,30/05/2023,perry-barr
4449,2,Scaletric (6),I Walker,30.11,4.25,3.8,6665,34.3kg,$7.00,480,A7,30/05/2023,perry-barr
4450,3,Daring Luna (4),S Deakin,30.12,4.4,3.65,1122,26.5kg,$6.00,480,A7,30/05/2023,perry-barr
4451,4,Rosie De Winter (2),M Giles,30.2,5.4,3.71,3333,28.5kg,$3.00,480,A7,30/05/2023,perry-barr
4452,5,Tintown Adah (3),N Ralph,30.21,5.55,3.71,2444,29.1kg,$3.40,480,A7,30/05/2023,perry-barr
4453,6,Adamant Cher (1),N Ralph,30.31,6.8,3.76,4556,26.5kg,$7.00,480,A7,30/05/2023,perry-barr
4454,1,Dapper Lady (6),C Smith,29.45,0.0,,6331,29.0kg,$3.00,480,HP,30/05/2023,perry-barr
4455,2,Mo Cara Breeze (4),I Walker,29.89,2.5,,2112,27.2kg,$10.00,480,HP,30/05/2023,perry-barr
4456,3,Havana Ivory (1),N Ralph,30.17,3.0,,1223,31.2kg,$4.60,480,HP,30/05/2023,perry-barr
4457,4,Sahara Jude (2),J Blunt,30.11,4.25,,3555,26.1kg,$3.00,480,HP,30/05/2023,perry-barr
4458,5,Final Pluto (5),J Lambe,29.99,4.75,,5444,28.3kg,$5.50,480,HP,30/05/2023,perry-barr
4459,6,Quinton Rua (3),R Williams,30.09,5.0,,4666,29.8kg,$9.00,480,HP,30/05/2023,perry-barr
4460,,Baggios Storm (1),J Hall,0.0,,,,,$0.00,480,HP,30/05/2023,perry-barr
4461,,Sahara Sydney (2),J Blunt,0.0,,,,,$0.00,480,HP,30/05/2023,perry-barr
4462,,Rock Maestro (3),R Williams,0.0,,,,,$0.00,480,HP,30/05/2023,perry-barr
4463,,Hazelhill Hare (4),C Smith,0.0,,,,,$0.00,480,HP,30/05/2023,perry-barr
4464,,Xperia Dream (6),S Deakin,0.0,,,,,$0.00,480,HP,30/05/2023,perry-barr
4465,1,Ranchers Teddy (5),R Williams,29.22,0.0,3.66,4333,35.5kg,$2.00,480,A3,30/05/2023,perry-barr
4466,2,Sixth Gear (3),J Lambe,29.3,1.0,3.71,3454,31.2kg,$3.60,480,A3,30/05/2023,perry-barr
4467,3,Tracys Treasure (6),P Holder,29.31,1.15,3.72,5542,26.5kg,$9.00,480,A3,30/05/2023,perry-barr
4468,4,Savana Hondo (1),J Blunt,29.35,1.65,3.56,1111,34.7kg,$6.00,480,A3,30/05/2023,perry-barr
4469,5,Lakeview News (2),S Aveline,29.53,3.9,3.63,2225,30.6kg,$6.00,480,A3,30/05/2023,perry-barr
4470,1,Not So Wise (6),I Walker,16.99,0.0,,2-2-,27.7kg,$3.70,275,D4,30/05/2023,perry-barr
4471,2,Loughlea Ton (1),S Deakin,17.05,0.75,,1-1-,25.7kg,$6.00,275,D4,30/05/2023,perry-barr
4472,3,Chamberlain Orla (3),C Smith,17.27,3.5,,3-3-,33.2kg,$4.00,275,D4,30/05/2023,perry-barr
4473,4,Flyhigh Becky (5),I Walker,17.31,4.0,,4-4-,27.4kg,$5.00,275,D4,30/05/2023,perry-barr
4474,5,Rathsilla Puno (2),I Walker,17.93,11.75,,6-5-,27.2kg,$8.00,275,D4,30/05/2023,perry-barr
4475,DNF,Clonleigh Trixie (4),D Welding,,,,5-6-,25.3kg,,275,D4,30/05/2023,perry-barr
4476,1,Druids Much Ado (3),J Lambe,29.35,0.0,3.65,3111,42.0kg,$2.00,480,A5,30/05/2023,perry-barr
4477,2,Ferndale Glory (5),P Holder,29.49,1.75,3.65,2432,31.4kg,$6.00,480,A5,30/05/2023,perry-barr
4478,3,Crafty Toto (4),D Welding,29.63,3.5,3.72,6323,29.8kg,$4.50,480,A5,30/05/2023,perry-barr
4479,4,Flyhigh Barny (6),I Walker,29.64,3.65,3.69,5654,32.2kg,$7.00,480,A5,30/05/2023,perry-barr
4480,5,Moanteen Lilly (1),J Lambe,29.96,7.65,3.57,1245,30.6kg,$10.00,480,A5,30/05/2023,perry-barr
4481,6,Pennys Elah (2),S Cull,30.04,8.65,3.77,4566,30.2kg,$7.00,480,A5,30/05/2023,perry-barr
4482,1,Porthall Tandon (2),N Slowley,29.5,0.0,3.62,1111,34.6kg,$4.00,480,A8,30/05/2023,perry-barr
4483,2,Almost Gone (6),J Hall,29.52,0.25,3.66,3333,28.3kg,$4.00,480,A8,30/05/2023,perry-barr
4484,3,Affane Lunar (1),S Cull,29.84,4.25,3.69,5555,26.9kg,$6.00,480,A8,30/05/2023,perry-barr
4485,4,Ridgemount Pippa (4),S Deakin,29.94,5.5,3.64,2222,30.2kg,$3.00,480,A8,30/05/2023,perry-barr
4486,5,Canavour Bill (5),P Holder,30.0,6.25,3.68,4444,34.4kg,$6.00,480,A8,30/05/2023,perry-barr
4487,6,Focus Point (3),J Hall,30.08,7.25,3.77,6666,31.8kg,$9.50,480,A8,30/05/2023,perry-barr
4488,1,Kilternan Queen (2),R Williams,29.54,0.0,3.72,3333,25.4kg,$6.00,480,A7,30/05/2023,perry-barr
4489,2,Stevie Ohbee (4),R Williams,29.55,0.15,3.59,2111,30.1kg,$3.90,480,A7,30/05/2023,perry-barr
4490,3,Shortwood Luna (6),J Hall,29.65,1.4,3.67,6222,25.6kg,$9.50,480,A7,30/05/2023,perry-barr
4491,4,Hi Ya Lady (3),J Lambe,29.81,3.4,3.75,5545,27.7kg,$3.25,480,A7,30/05/2023,perry-barr
4492,5,Colrons Girl (1),N Slowley,29.83,3.65,3.75,4454,27.9kg,$2.70,480,A7,30/05/2023,perry-barr
4493,6,Neamstown Kate (5),I Walker,30.07,6.65,3.64,1666,22.7kg,$13.00,480,A7,30/05/2023,perry-barr
4494,1,Parkers Toby (1),J Hall,29.98,0.0,3.65,1222,31.5kg,$10.00,480,A8,30/05/2023,perry-barr
4495,2,Creevy Chance (4),J Hall,30.06,1.0,3.63,3443,26.3kg,$2.60,480,A8,30/05/2023,perry-barr
4496,3,Darbys Rainbow (2),S Deakin,30.08,1.25,3.72,4334,30.0kg,$2.70,480,A8,30/05/2023,perry-barr
4497,4,Eilys Blue (3),R Williams,30.18,2.5,3.64,2111,24.9kg,$10.00,480,A8,30/05/2023,perry-barr
4498,5,Shortwood Pluto (5),J Hall,30.38,5.0,3.72,6555,31.1kg,$6.00,480,A8,30/05/2023,perry-barr
4499,6,Rapido Ella (6),S Aveline,30.54,7.0,3.7,5666,26.8kg,$6.00,480,A8,30/05/2023,perry-barr
4500,1,Jon Storm Jordan (3),M Giles,29.02,0.0,3.55,1222,31.9kg,$4.90,480,A4,30/05/2023,perry-barr
4501,2,Rapido Ellie (2),S Aveline,29.12,1.25,3.61,3111,29.0kg,$2.90,480,A4,30/05/2023,perry-barr
4502,3,Tingo Maria (6),D Welding,29.34,4.0,3.73,6554,29.1kg,$6.00,480,A4,30/05/2023,perry-barr
4503,4,Move Over Boris (1),R Williams,29.42,5.0,3.63,2333,32.9kg,$5.00,480,A4,30/05/2023,perry-barr
4504,5,Sparta Kin (4),R Williams,29.8,9.75,3.65,5445,32.7kg,$5.00,480,A4,30/05/2023,perry-barr
4505,6,Hilltop Dessie (5),J Hall,29.94,11.5,3.61,4666,30.9kg,$6.00,480,A4,30/05/2023,perry-barr
4506,1,Donishall Sydney (6),J Hall,29.7,0.0,3.63,4422,30.0kg,$6.00,480,A6,30/05/2023,perry-barr
4507,2,Swift American (1),P Holder,29.76,0.75,3.78,6333,32.5kg,$3.50,480,A6,30/05/2023,perry-barr
4508,3,Coconut Chicken (3),S Deakin,29.82,1.5,3.64,3111,29.7kg,$3.25,480,A6,30/05/2023,perry-barr
4509,4,Droopys Feature (2),S Aveline,29.86,2.0,3.72,5244,35.3kg,$3.25,480,A6,30/05/2023,perry-barr
4510,5,Porthall Policy (5),N Slowley,30.0,3.75,3.59,1555,26.4kg,$7.00,480,A6,30/05/2023,perry-barr
4511,6,Clonleigh Gwen (4),D Welding,30.1,5.0,3.69,2666,26.8kg,$15.00,480,A6,30/05/2023,perry-barr
4512,1,March On Blue (4),Ge Evans,24.74,0.0,3.81,1111,28.6kg,$3.00,400,A6,30/05/2023,romford
4513,2,Waikiki Liz (6),M Locke,24.78,0.5,3.86,2222,27.3kg,$17.00,400,A6,30/05/2023,romford
4514,3,Swift Kelvin (5),P Burr,24.84,1.25,3.92,4443,28.6kg,$2.25,400,A6,30/05/2023,romford
4515,4,Union Jill (1),J Liles,24.96,2.75,3.99,6555,27.9kg,$8.00,400,A6,30/05/2023,romford
4516,5,Roman Empress (2),P Burr,25.06,4.0,3.93,3666,24.8kg,$5.00,400,A6,30/05/2023,romford
4517,6,Burrow Cupid (3),M Wiley,25.07,4.15,3.93,5334,33.0kg,$9.50,400,A6,30/05/2023,romford
4518,1,Mayses Scotty (3),M Wiley,24.88,0.0,3.85,2233,32.1kg,$10.00,400,A10,30/05/2023,romford
4519,2,Elles Special (5),P Young,25.0,1.5,3.84,3322,26.0kg,$2.75,400,A10,30/05/2023,romford
4520,3,Headford Crown (2),M Locke,25.12,3.0,3.98,4444,36.6kg,$4.90,400,A10,30/05/2023,romford
4521,4,Skidroes Ten (6),B Doyle,25.13,3.15,3.95,5555,32.5kg,$4.00,400,A10,30/05/2023,romford
4522,5,Elite Jim (1),Ge Evans,25.33,5.65,4.09,6666,32.3kg,$7.00,400,A10,30/05/2023,romford
4523,6,Melbourne Hall (4),J Simpson,25.37,6.15,3.75,1111,26.2kg,$4.40,400,A10,30/05/2023,romford
4524,1,Kenzo (2),Ge Evans,24.24,0.0,3.76,3211,33.0kg,$2.90,400,A2,30/05/2023,romford
4525,2,Ballymac Wiseguy (1),P Burr,24.46,2.75,3.9,5433,35.8kg,$5.50,400,A2,30/05/2023,romford
4526,3,Bubbly Maniac (3),P Young,24.54,3.75,3.84,4554,33.0kg,$4.20,400,A2,30/05/2023,romford
4527,4,Lady Bus (4),B Doyle,24.55,3.9,3.76,2345,26.0kg,$11.00,400,A2,30/05/2023,romford
4528,5,Theresas Pet (6),D Mullins,24.59,4.4,3.74,1122,29.5kg,$5.00,400,A2,30/05/2023,romford
4529,6,Portuguese Hero (5),P Young,24.71,5.9,3.91,6666,34.0kg,$4.30,400,A2,30/05/2023,romford
4530,1,Wychwood Susie (4),N Hunt,24.26,0.0,3.78,1111,29.4kg,$21.00,400,A1,30/05/2023,romford
4531,2,Dothemaths (2),N Hunt,24.34,1.0,3.89,2322,32.0kg,$11.00,400,A1,30/05/2023,romford
4532,3,Bubbly Simba (1),P Young,24.38,1.5,3.98,5444,30.7kg,$2.25,400,A1,30/05/2023,romford
4533,4,Droopys Loot (6),N Hunt,24.4,1.75,3.87,3233,32.2kg,$2.40,400,A1,30/05/2023,romford
4534,5,March On Frankie (3),D Mullins,24.52,3.25,3.94,4555,33.4kg,$4.50,400,A1,30/05/2023,romford
4535,1,Tommys Duchess (5),J Liles,24.52,0.0,3.87,4111,31.1kg,$2.75,400,A5,30/05/2023,romford
4536,2,Roberto (6),M Westwood,24.58,0.75,3.87,2222,32.6kg,$5.50,400,A5,30/05/2023,romford
4537,3,Earls Magical (1),J Liles,24.78,3.25,3.92,1333,27.1kg,$5.50,400,A5,30/05/2023,romford
4538,4,Opening Venture (3),B Doyle,24.94,5.25,3.91,3444,26.5kg,$3.00,400,A5,30/05/2023,romford
4539,5,Aguileras Dream (2),M Westwood,24.95,5.4,3.96,5555,22.7kg,$6.00,400,A5,30/05/2023,romford
4540,1,Kyprios (6),N Hunt,24.36,0.0,3.63,2111,30.3kg,$5.50,400,A3,30/05/2023,romford
4541,2,Exve Delta (4),D Mullins,24.4,0.5,3.64,3550,32.7kg,$4.00,400,A3,30/05/2023,romford
4542,3,Investigator (3),P Young,24.48,1.5,3.65,1222,35.3kg,$8.00,400,A3,30/05/2023,romford
4543,4,Aero Lennie (5),P Young,24.5,1.75,3.89,6664,32.6kg,$2.80,400,A3,30/05/2023,romford
4544,5,Ballyloo Charlie (2),P Young,24.52,2.0,3.82,5333,30.5kg,$6.50,400,A3,30/05/2023,romford
4545,6,Teecee Azza (1),D Mullins,24.58,2.75,3.82,4446,33.9kg,$5.00,400,A3,30/05/2023,romford
4546,1,Pennys Toran (3),J Liles,24.41,0.0,3.9,2322,29.5kg,$3.90,400,A7,30/05/2023,romford
4547,2,Roman Razzle (2),P Burr,24.49,1.0,3.86,1111,24.5kg,$3.00,400,A7,30/05/2023,romford
4548,3,Droopys Summit (6),P Young,24.69,3.5,4.06,6554,35.0kg,$5.00,400,A7,30/05/2023,romford
4549,4,Petroma Mel (1),M Westwood,24.75,4.25,3.91,3233,26.5kg,$6.00,400,A7,30/05/2023,romford
4550,5,Choices Summit (4),J Liles,24.77,4.5,4.0,5445,25.5kg,$3.90,400,A7,30/05/2023,romford
4551,6,Black Otter (5),M Wiley,25.63,15.25,3.92,4666,27.4kg,$13.00,400,A7,30/05/2023,romford
4552,1,Perfecto Carrot (5),P Young,24.57,0.0,3.8,1111,33.4kg,$3.75,400,A9,30/05/2023,romford
4553,2,Mayses Marling (2),M Wiley,24.73,2.0,3.93,3322,34.6kg,$18.00,400,A9,30/05/2023,romford
4554,3,Trapstyle Hawk (6),J Liles,24.89,4.0,3.78,2233,32.0kg,$4.20,400,A9,30/05/2023,romford
4555,4,Storys Quattro (4),M Locke,24.9,4.15,3.91,4444,33.7kg,$5.50,400,A9,30/05/2023,romford
4556,5,Jeopardy Dream (3),P Young,24.98,5.15,4.01,6555,26.8kg,$2.90,400,A9,30/05/2023,romford
4557,6,Underground Girl (1),P Young,25.08,6.4,3.95,5666,29.6kg,$5.00,400,A9,30/05/2023,romford
4558,1,Swift Ken (6),P Burr,24.41,0.0,3.88,6333,31.6kg,$3.75,400,A4,30/05/2023,romford
4559,2,Orange Terry (3),M Westwood,24.42,0.15,3.81,4222,33.8kg,$3.50,400,A4,30/05/2023,romford
4560,3,Swabys Sonny (5),D Mullins,24.48,0.9,3.72,1111,34.4kg,$9.50,400,A4,30/05/2023,romford
4561,4,Puttfor Keely (4),P Young,24.52,1.4,3.86,5444,26.6kg,$5.00,400,A4,30/05/2023,romford
4562,5,Blacklabel Spot (2),P Young,24.66,3.15,3.79,2655,31.3kg,$5.50,400,A4,30/05/2023,romford
4563,6,Billis Sparkler (1),Ge Evans,24.88,5.9,3.81,3566,25.2kg,$4.25,400,A4,30/05/2023,romford
4564,1,Dashing Dino (4),M Wiley,25.0,0.0,3.79,1111,34.8kg,$2.90,400,A9,30/05/2023,romford
4565,2,No Nonsense (6),Ge Evans,25.06,0.75,3.88,3442,32.5kg,$2.90,400,A9,30/05/2023,romford
4566,3,Maysons Maid (5),P Young,25.36,4.5,3.93,4555,30.5kg,$8.00,400,A9,30/05/2023,romford
4567,4,Binksy Bleu (1),P Young,25.58,7.25,4.08,6666,28.7kg,$15.00,400,A9,30/05/2023,romford
4568,5,Puttfor Sonny (3),P Young,25.6,7.5,3.93,5333,32.0kg,$3.75,400,A9,30/05/2023,romford
4569,6,Brosna Misty (2),B Doyle,25.66,8.25,3.88,2224,27.6kg,$8.00,400,A9,30/05/2023,romford
4570,1,Manobo (3),M Wiley,24.72,0.0,3.87,2111,33.3kg,$8.00,400,A4,30/05/2023,romford
4571,2,Orange Niamh (6),M Westwood,24.78,0.75,3.94,5422,27.8kg,$6.00,400,A4,30/05/2023,romford
4572,3,Urry Up Peejay (4),P Young,24.86,1.75,3.85,1255,26.2kg,$10.00,400,A4,30/05/2023,romford
4573,4,Headford Lola (1),M Locke,24.88,2.0,3.91,3344,28.7kg,$1.80,400,A4,30/05/2023,romford
4574,5,Drumdoit Matt (2),P Burr,24.89,2.15,3.94,4533,32.0kg,$4.25,400,A4,30/05/2023,romford
4575,6,Drovers Rodney (5),M Westwood,25.05,4.15,3.98,6666,29.9kg,$9.00,400,A4,30/05/2023,romford
4576,1,Old Fort Tune (4),P Young,24.17,0.0,3.76,2111,29.3kg,$2.20,400,A2,30/05/2023,romford
4577,2,Barnfield Diva (5),P Burr,24.63,5.75,3.77,1443,23.5kg,$10.00,400,A2,30/05/2023,romford
4578,3,Droopys Mettle (1),P Young,24.67,6.25,3.84,4222,34.0kg,$8.00,400,A2,30/05/2023,romford
4579,4,Zazzeras Henry (3),P Young,24.79,7.75,3.85,6555,34.0kg,$4.00,400,A2,30/05/2023,romford
4580,5,Romeo De Niro (2),Ge Evans,24.83,8.25,3.85,3334,32.2kg,$4.00,400,A2,30/05/2023,romford
4581,6,Droopys Peak Fit (6),Ge Evans,24.93,9.5,3.85,5666,28.7kg,$9.00,400,A2,30/05/2023,romford
4582,1,Inca Gerry (5),P Barlow,29.13,0.0,4.29,1222,30.7kg,$6.00,500,A2,30/05/2023,sheffield
4583,2,Trickys Rocket (6),R Holt,29.21,1.0,4.32,3333,34.5kg,$3.50,500,A2,30/05/2023,sheffield
4584,3,Magna Norris (3),B Draper,29.25,1.5,4.31,2111,34.4kg,$3.75,500,A2,30/05/2023,sheffield
4585,4,Some Sound (2),K Hodson,29.49,4.5,4.46,6544,28.7kg,$7.00,500,A2,30/05/2023,sheffield
4586,5,Aheadofdaposse (1),S Naylor,29.53,5.0,4.43,5655,32.9kg,$3.00,500,A2,30/05/2023,sheffield
4587,6,Easy Ghosty (4),G Rees,30.39,15.75,4.4,4466,34.1kg,$11.00,500,A2,30/05/2023,sheffield
4588,1,Droopys Serenade (4),K Hodson,29.37,0.0,4.46,4442,26.7kg,$3.00,500,A4,30/05/2023,sheffield
4589,2,Geelo Bonnie (2),J Davy,29.55,2.25,4.35,1111,28.0kg,$3.75,500,A4,30/05/2023,sheffield
4590,3,Helicopter Jo (3),G Rees,29.89,6.5,4.37,3223,31.9kg,$7.00,500,A4,30/05/2023,sheffield
4591,4,Trickys Rubyblue (6),R Holt,29.91,6.75,4.48,5555,29.8kg,$3.00,500,A4,30/05/2023,sheffield
4592,5,Carrigmore Piper (1),J Andrews,29.97,7.5,4.58,6666,30.5kg,$11.00,500,A4,30/05/2023,sheffield
4593,6,Shady Batman (5),K Hodson,30.03,8.25,4.32,2334,29.9kg,$9.00,500,A4,30/05/2023,sheffield
4594,1,Range View (3),P Webster,29.25,0.0,4.27,1122,28.8kg,$8.00,500,OR,30/05/2023,sheffield
4595,2,Sandwood Sophia (1),L Stephenson,29.43,2.25,4.46,5333,28.3kg,$3.60,500,OR,30/05/2023,sheffield
4596,3,Distant Tanya (6),B Draper,29.55,3.75,4.43,6554,28.7kg,$2.62,500,OR,30/05/2023,sheffield
4597,4,Blacklabel Walt (5),N Saunders,29.61,4.5,4.36,2211,36.3kg,$8.00,500,OR,30/05/2023,sheffield
4598,5,Easy Do Da (2),G Rees,29.81,7.0,4.4,4445,34.1kg,$4.33,500,OR,30/05/2023,sheffield
4599,6,Acomb Johnny (4),K Ferguson,30.17,11.5,4.4,3666,32.0kg,$10.00,500,OR,30/05/2023,sheffield
4600,1,Stormy News (4),M Hurst,15.88,0.0,,1-1-,32.8kg,$2.10,280,OR,30/05/2023,sheffield
4601,2,Onthegravytrain (3),L Tuffin,16.02,1.75,,3-3-,32.0kg,$7.00,280,OR,30/05/2023,sheffield
4602,3,Knock Zia (6),G Rees,16.16,3.5,,2-2-,25.3kg,$3.50,280,OR,30/05/2023,sheffield
4603,4,Witton Magnifico (2),J Sutherst,16.2,4.0,,5-4-,34.2kg,$4.40,280,OR,30/05/2023,sheffield
4604,5,Savana Yax (1),D Henry,16.34,5.75,,6-5-,34.9kg,$13.00,280,OR,30/05/2023,sheffield
4605,6,Out The Traps (5),J Andrews,16.54,8.25,,4-6-,27.6kg,$20.00,280,OR,30/05/2023,sheffield
4606,1,Savana Queen (2),D Henry,56.2,0.0,27.79,1111,27.5kg,$1.30,915,OR,30/05/2023,sheffield
4607,2,Straight Blast (5),J Hayton,56.6,5.0,28.29,2222,29.3kg,$8.00,915,OR,30/05/2023,sheffield
4608,3,Savana Spartacus (1),D Henry,57.28,13.5,28.62,5533,35.5kg,$4.50,915,OR,30/05/2023,sheffield
4609,4,Mucky Revival (4),M Dobson,58.06,23.25,28.86,4444,27.3kg,$29.00,915,OR,30/05/2023,sheffield
4610,DNF,Coralboy Duchess (3),J Andrews,,,,3350,25.2kg,,915,OR,30/05/2023,sheffield
4611,1,Witton Venus (5),J Sutherst,28.74,0.0,4.21,1111,28.2kg,$2.25,500,OR,30/05/2023,sheffield
4612,2,Carrowkeal Syd (2),L Stephenson,29.06,4.0,4.31,3222,33.2kg,$15.00,500,OR,30/05/2023,sheffield
4613,3,Droopys By Amile (3),N Hunt,29.07,4.15,4.31,2333,35.7kg,$4.00,500,OR,30/05/2023,sheffield
4614,4,Maximum Security (1),N Saunders,29.11,4.65,4.44,6444,36.4kg,$3.80,500,OR,30/05/2023,sheffield
4615,5,Skywalker Isak (4),E Soppitt,29.23,6.15,4.42,5555,35.3kg,$5.50,500,OR,30/05/2023,sheffield
4616,6,Mattys Star (6),D Wilkinson,29.73,12.4,4.41,4666,28.6kg,$26.00,500,OR,30/05/2023,sheffield
