,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
8146,5,Rascal Raff (1),D Wall,29.64,7.8,3.56,4555,36.8kg,$3.40,480,A5,27/05/2023,curraheen-park
8147,6,Prima Maximus (5),A Dwyer,29.75,9.3,3.38,2666,38.2kg,$2.50,480,A5,27/05/2023,curraheen-park
8148,1,Rushmoor Mel (5),L O'Callaghan,42.15,0.0,14.99,3344,28.2kg,$0.00,686,OR,27/05/2023,curraheen-park
8149,2,Magical Mary (3),P Guilfoyle,42.22,1.0,14.78,2222,30.5kg,$0.00,686,OR,27/05/2023,curraheen-park
8150,3,Ballybough Champ (6),D Leahy,42.23,1.3,15.27,5655,34.1kg,$0.00,686,OR,27/05/2023,curraheen-park
8151,4,Sign On Rocket (2),A Slattery,42.24,1.45,15.05,4433,33.2kg,$0.00,686,OR,27/05/2023,curraheen-park
8152,5,Cholita (1),D Bourke,42.27,2.1,14.72,1111,28.6kg,$0.00,686,OR,27/05/2023,curraheen-park
8153,6,Ballycowen Luka (4),D Harpur,43.04,13.1,15.17,6566,34.5kg,$0.00,686,OR,27/05/2023,curraheen-park
8154,1,Ballymac Katie (3),L Dowling,42.08,0.0,15.08,3332,28.2kg,$3.40,686,OR,27/05/2023,curraheen-park
8155,2,All About Annie (5),P Guilfoyle,42.15,1.0,14.88,1111,30.9kg,$2.05,686,OR,27/05/2023,curraheen-park
8156,3,Tinnock Sydlee (1),M Devereux,42.39,4.5,15.0,2223,27.3kg,$3.00,686,OR,27/05/2023,curraheen-park
8157,4,Haka Luigi (4),D Bourke,42.45,5.2,15.19,5555,32.7kg,$3.90,686,OR,27/05/2023,curraheen-park
8158,5,Cooladerry Habs (2),S Meaney,42.5,5.9,15.35,6666,27.7kg,$4.00,686,OR,27/05/2023,curraheen-park
8159,6,Lads Panther (6),M J Mackey,42.67,8.4,15.11,4444,31.4kg,$3.40,686,OR,27/05/2023,curraheen-park
8160,1,Dellser Bells (3),P Keniry,31.24,0.0,5.73,1111,30.0kg,$3.60,526,A1,27/05/2023,curraheen-park
8161,2,Coosey Hall (5),J Kelleher,31.41,2.5,5.75,2222,34.5kg,$3.10,526,A1,27/05/2023,curraheen-park
8162,3,Hello Tommy (1),P Hennessy,31.52,4.0,5.85,4433,30.9kg,$2.20,526,A1,27/05/2023,curraheen-park
8163,4,Strike It Syd (4),R Mccarthy,31.73,7.0,5.83,3344,36.4kg,$4.40,526,A1,27/05/2023,curraheen-park
8164,5,Newlawn Dubh (6),J A Linehan,31.75,7.45,6.08,6555,33.2kg,$3.40,526,A1,27/05/2023,curraheen-park
8165,6,Da Gonzo (2),P Kiely,31.96,10.45,5.95,5666,28.6kg,$4.50,526,A1,27/05/2023,curraheen-park
8166,1,Montana Fantasy (4),J A Linehan,28.47,0.0,3.48,5422,30.0kg,$6.00,480,A2,27/05/2023,curraheen-park
8167,2,Yankee Doodle (1),P Hennessy,28.61,2.0,3.33,2233,34.1kg,$5.00,480,A2,27/05/2023,curraheen-park
8168,3,Footfield Siren (6),J A Linehan,28.66,2.7,3.47,4556,26.8kg,$6.00,480,A2,27/05/2023,curraheen-park
8169,4,Hopes Sharkie (2),L Dowling,28.7,3.35,3.33,1111,32.7kg,$4.50,480,A2,27/05/2023,curraheen-park
8170,5,Rural Taylor (5),G Holland,28.8,4.85,3.48,3344,36.4kg,$3.25,480,A2,27/05/2023,curraheen-park
8171,6,Ballymac Pete (3),L Dowling,28.81,5.0,3.54,6665,27.7kg,$2.50,480,A2,27/05/2023,curraheen-park
8172,1,Masterly Moment (3),H Olesen,42.45,0.0,15.03,2333,40.0kg,$6.00,686,OR,27/05/2023,curraheen-park
8173,2,Chestnut King (6),P Campion,42.5,0.7,15.27,4444,33.2kg,$3.10,686,OR,27/05/2023,curraheen-park
8174,3,Laughil King (1),M J O'Donovan,42.51,1.0,14.82,1122,32.7kg,$2.05,686,OR,27/05/2023,curraheen-park
8175,4,Rural Kihei (4),G Holland,42.53,1.45,14.82,3211,29.5kg,$4.00,686,OR,27/05/2023,curraheen-park
8176,5,Global Volcano (2),N Turner,42.64,2.95,15.45,6666,26.4kg,$3.90,686,OR,27/05/2023,curraheen-park
8177,6,Beaming Becca (5),C Ryan,42.99,7.95,15.31,5555,26.4kg,$4.00,686,OR,27/05/2023,curraheen-park
8178,1,Kinturk Road (1),L Dowling,41.84,0.0,14.97,2222,29.1kg,$3.10,686,OR,27/05/2023,curraheen-park
8179,2,Lads Bluebell (6),M J Mackey,41.94,1.5,15.1,3333,30.5kg,$4.10,686,OR,27/05/2023,curraheen-park
8180,3,Sesame Street (5),We-Play-And-We-Lay-Syndicate,42.36,7.5,14.91,1112,35.0kg,$4.00,686,OR,27/05/2023,curraheen-park
8181,4,Tinnock Solis (4),M Devereux,42.54,10.0,15.38,5666,30.9kg,$3.10,686,OR,27/05/2023,curraheen-park
8182,5,Old Bill (3),B Hogan,42.82,14.0,15.22,6444,31.8kg,$3.50,686,OR,27/05/2023,curraheen-park
8183,6,Whominowdoll (2),T O'Donovan,42.85,14.65,15.33,4555,36.8kg,$4.00,686,OR,27/05/2023,curraheen-park
8184,1,Midfield Deano (1),R Wheeler,28.51,0.0,3.39,3322,33.6kg,$3.90,480,OR,27/05/2023,curraheen-park
8185,1,Burgess Cutey (4),S Spillane,28.51,0.0,3.28,1111,30.9kg,$3.25,480,OR,27/05/2023,curraheen-park
8186,3,Wizard (6),P Campion,28.79,4.0,3.36,4433,35.5kg,$4.90,480,OR,27/05/2023,curraheen-park
8187,4,Millridge Bryce (2),D O'Mahony,28.84,4.7,3.45,5554,34.5kg,$2.50,480,OR,27/05/2023,curraheen-park
8188,5,Move To Soon (5),K Lynch,28.88,5.35,3.39,2245,33.2kg,$4.00,480,OR,27/05/2023,curraheen-park
8189,6,Runninta Shay (3),J A Linehan,29.12,8.85,3.42,6666,32.7kg,$4.00,480,OR,27/05/2023,curraheen-park
8190,1,Heathlawn Nellie (2),D Calvert,29.93,0.0,4.21,3211,25.7kg,$8.00,483,A1,27/05/2023,doncaster
8191,2,Magical Katie (3),S R Parker,30.07,1.75,4.18,1122,28.7kg,$2.00,483,A1,27/05/2023,doncaster
8192,3,Knockduff Markle (4),S Watson,30.17,3.0,4.19,2333,26.2kg,$8.00,483,A1,27/05/2023,doncaster
8193,4,Crying Old Kevin (5),M Haythorne,30.18,3.15,4.32,5555,34.0kg,$3.50,483,A1,27/05/2023,doncaster
8194,5,Knockalton Flash (1),J Simpson,30.24,3.9,4.3,4444,29.0kg,$5.50,483,A1,27/05/2023,doncaster
8195,1,In The Form (1),J Simpson,29.86,0.0,4.14,1111,28.0kg,$5.00,483,A2,27/05/2023,doncaster
8196,2,Cosard Wonder (2),R Overton,30.08,2.75,4.25,6333,31.8kg,$13.00,483,A2,27/05/2023,doncaster
8197,3,Fizzbombjellypop (4),D Calvert,30.28,5.25,4.17,4222,27.7kg,$8.00,483,A2,27/05/2023,doncaster
8198,4,Broadland Bonnie (5),D Calvert,30.34,6.0,4.17,3554,29.4kg,$8.00,483,A2,27/05/2023,doncaster
8199,5,Waikiki Beanie (6),J W Gaskin,30.54,8.5,4.17,2665,26.2kg,$2.60,483,A2,27/05/2023,doncaster
8200,6,Move Over Susie (3),D Calvert,30.64,9.75,4.21,5446,31.2kg,$2.75,483,A2,27/05/2023,doncaster
8201,1,Peggy Tashadelek (3),D Calvert,30.44,0.0,4.19,1111,30.6kg,$2.00,483,A4,27/05/2023,doncaster
8202,2,Ryecroft Hugo (6),R Overton,30.5,0.75,4.24,2222,27.6kg,$5.50,483,A4,27/05/2023,doncaster
8203,3,Ryecroft Nyx (1),R Overton,30.58,1.75,4.29,3333,24.4kg,$5.50,483,A4,27/05/2023,doncaster
8204,4,Merrymeeting Dev (2),K Bowman,30.94,6.25,4.46,5554,26.7kg,$17.00,483,A4,27/05/2023,doncaster
8205,5,Eden Honey (5),M Haythorne,31.1,8.25,4.3,4445,30.4kg,$10.00,483,A4,27/05/2023,doncaster
8206,DNF,Church St Millie (4),S Watson,,,4.56,6666,28.3kg,,483,A4,27/05/2023,doncaster
8207,1,Waikiki Del (6),J W Gaskin,28.36,0.0,2.22,4222,34.0kg,$3.40,450,B3,27/05/2023,doncaster
8208,2,Ballymac Alice (3),S Watson,28.42,0.75,2.22,2111,27.2kg,$2.60,450,B3,27/05/2023,doncaster
8209,3,Lindrick Poppy (2),J Simpson,28.5,1.75,2.24,3443,25.2kg,$3.25,450,B3,27/05/2023,doncaster
8210,4,Turlough Queen (4),D Cross,28.51,1.9,2.22,1555,26.1kg,$10.00,450,B3,27/05/2023,doncaster
8211,5,Boss Girl (1),J Simpson,28.63,3.4,2.31,5334,27.3kg,$6.50,450,B3,27/05/2023,doncaster
8212,1,Longrange Brody (6),M Haythorne,27.9,0.0,2.13,3111,31.5kg,$5.50,450,B2,27/05/2023,doncaster
8213,2,Trewmount Lady (1),J W Gaskin,28.26,4.5,2.29,6333,29.0kg,$1.70,450,B2,27/05/2023,doncaster
8214,3,Classic Quattro (2),L Macmanus,28.3,5.0,2.09,1222,33.1kg,$8.00,450,B2,27/05/2023,doncaster
8215,4,Tommys Jasper (3),D Calvert,28.44,6.75,2.17,4444,35.9kg,$10.00,450,B2,27/05/2023,doncaster
8216,5,Lightfoot Robin (5),S R Parker,29.24,16.75,2.14,2666,27.6kg,$18.00,450,B2,27/05/2023,doncaster
8217,DNF,Ballymac Logan (4),S Watson,,,2.23,5555,29.2kg,,450,B2,27/05/2023,doncaster
8218,1,Lady Mystical (2),S Watson,28.44,0.0,2.15,1211,28.3kg,$5.50,450,B6,27/05/2023,doncaster
8219,2,Ballymac Sunline (1),S Watson,28.82,4.75,2.24,3122,28.1kg,$1.40,450,B6,27/05/2023,doncaster
8220,3,Romantic Bernie (6),K Bowman,29.08,8.0,2.22,4443,24.4kg,$5.50,450,B6,27/05/2023,doncaster
8221,4,Patricias News (5),D Calvert,29.2,9.5,2.15,2334,27.1kg,$10.00,450,B6,27/05/2023,doncaster
8222,5,Catunda Dotty (3),D Calvert,29.46,12.75,2.24,5555,26.8kg,$23.00,450,B6,27/05/2023,doncaster
8223,1,Fairyhill Run (4),J Simpson,28.37,0.0,2.11,2221,28.8kg,$15.00,450,B3,27/05/2023,doncaster
8224,2,Ballymac Loreen (2),S Watson,28.47,1.25,2.47,6654,27.6kg,$1.70,450,B3,27/05/2023,doncaster
8225,3,Ballycowen Pet (1),S Watson,28.51,1.75,2.15,1112,28.9kg,$4.40,450,B3,27/05/2023,doncaster
8226,4,Elms Swallow (3),S R Parker,28.55,2.25,2.24,5433,26.6kg,$6.50,450,B3,27/05/2023,doncaster
8227,5,Footfield Anna (6),D Cross,28.57,2.5,2.17,4566,26.1kg,$5.00,450,B3,27/05/2023,doncaster
8228,6,Rosie Star (5),D Calvert,28.79,5.25,2.12,3345,27.1kg,$23.00,450,B3,27/05/2023,doncaster
8229,1,Bawn Dream (3),D Cross,28.08,0.0,2.13,2222,26.9kg,$5.00,450,B2,27/05/2023,doncaster
8230,2,Joyces News (6),D Calvert,28.09,0.15,2.09,1111,25.4kg,$13.00,450,B2,27/05/2023,doncaster
8231,3,Ballymac Aman (2),S Watson,28.39,3.9,2.23,4444,30.5kg,$2.75,450,B2,27/05/2023,doncaster
8232,4,How Arya Chopper (4),L Macmanus,28.4,4.05,2.18,3333,29.3kg,$6.00,450,B2,27/05/2023,doncaster
8233,5,Ballymac Solas (1),S Watson,28.9,10.3,2.24,5555,31.1kg,$2.40,450,B2,27/05/2023,doncaster
8234,1,Ballygur Mia (2),L Macmanus,17.65,0.0,,4-2-,27.1kg,$2.10,275,D4,27/05/2023,doncaster
8235,2,Ballygur Ava (3),K Bowman,17.66,0.15,,3-1-,25.4kg,$3.80,275,D4,27/05/2023,doncaster
8236,3,Roisins Lily (5),K Bowman,17.78,1.65,,2-3-,25.2kg,$3.30,275,D4,27/05/2023,doncaster
8237,4,Sedrina (1),K Bowman,17.96,3.9,,5-4-,24.3kg,$15.00,275,D4,27/05/2023,doncaster
8238,5,Lees Little Girl (4),L Macmanus,17.99,4.3,,1-5-,26.8kg,$9.00,275,D4,27/05/2023,doncaster
8239,1,Moaning Malc (4),JS Atkins,17.01,0.0,,1-1-,35.1kg,$5.50,275,D2,27/05/2023,doncaster
8240,2,Minor Jet (5),D Calvert,17.09,1.0,,2-2-,32.0kg,$10.00,275,D2,27/05/2023,doncaster
8241,3,Magical Jimmy (1),R Overton,17.39,4.75,,5-3-,33.1kg,$2.90,275,D2,27/05/2023,doncaster
8242,4,Ardmoulin Flyer (3),M Haythorne,17.43,5.25,,4-5-,25.4kg,$1.90,275,D2,27/05/2023,doncaster
8243,5,Sober Flight (6),J Simpson,17.44,5.4,,3-4-,32.4kg,$15.00,275,D2,27/05/2023,doncaster
8244,1,Slippy Dawn (4),S Watson,28.4,0.0,2.13,3211,25.7kg,$1.90,450,B5,27/05/2023,doncaster
8245,2,Breakaday Ebony (2),K Bowman,28.46,0.75,2.16,2122,33.1kg,$17.00,450,B5,27/05/2023,doncaster
8246,3,Kidya Not (1),J Simpson,28.76,4.5,2.3,5433,28.7kg,$3.25,450,B5,27/05/2023,doncaster
8247,4,Slippy Carol (3),S Watson,28.8,5.0,2.05,1345,25.5kg,$6.00,450,B5,27/05/2023,doncaster
8248,5,Footfield Nala (5),J Simpson,28.82,5.25,2.41,6654,25.3kg,$8.00,450,B5,27/05/2023,doncaster
8249,6,Kilara Hvar (6),K Bowman,28.98,7.25,2.24,4566,27.9kg,$11.00,450,B5,27/05/2023,doncaster
8250,1,Slippy Eve (3),S Watson,28.36,0.0,2.23,2111,25.1kg,$3.70,450,B7,27/05/2023,doncaster
8251,2,Two Together (2),J Simpson,28.5,1.75,2.32,4322,36.0kg,$2.90,450,B7,27/05/2023,doncaster
8252,3,Mulcair Dawn (1),K Bowman,28.82,5.75,2.24,3233,27.3kg,$2.10,450,B7,27/05/2023,doncaster
8253,4,Craan Maggie (6),J Simpson,28.92,7.0,2.18,1444,23.0kg,$15.00,450,B7,27/05/2023,doncaster
8254,5,Swift Emphasis (5),D Cross,29.18,10.25,2.39,5555,26.4kg,$15.00,450,B7,27/05/2023,doncaster
8255,1,Ruffian Helena (5),R Overton,17.22,0.0,,3-1-,27.2kg,$9.00,275,D2,27/05/2023,doncaster
8256,2,Jamaica Jeanie (6),M Haythorne,17.44,2.75,,5-2-,32.3kg,$4.00,275,D2,27/05/2023,doncaster
8257,3,Mineola Swift (4),M Haythorne,17.64,5.25,,1-3-,24.2kg,$11.00,275,D2,27/05/2023,doncaster
8258,4,Queen Etta (1),JS Atkins,17.65,5.4,,6-4-,26.6kg,$1.55,275,D2,27/05/2023,doncaster
8259,5,Corcass Tiger (3),M Haythorne,17.83,7.65,,4-6-,30.8kg,$8.00,275,D2,27/05/2023,doncaster
8260,6,Clees Domino (2),R Overton,17.84,7.8,,2-5-,25.5kg,$21.00,275,D2,27/05/2023,doncaster
8261,1,Wacky Hacky (4),L Macmanus,17.56,0.0,,3-2-,27.6kg,$2.75,275,D3,27/05/2023,doncaster
8262,2,Wildcats Kitty (2),J Simpson,17.58,0.25,,6-3-,27.5kg,$11.00,275,D3,27/05/2023,doncaster
8263,3,Ryecroft Cleo (1),R Overton,17.59,0.4,,2-1-,27.3kg,$2.90,275,D3,27/05/2023,doncaster
8264,4,Salems Texas (6),JS Atkins,17.63,0.9,,4-4-,34.7kg,$4.00,275,D3,27/05/2023,doncaster
8265,5,Moneyhere Lass (3),R Overton,17.65,1.15,,5-5-,27.3kg,$6.00,275,D3,27/05/2023,doncaster
8266,6,Eden Rhaegal (5),M Haythorne,17.75,2.4,,1-6-,31.9kg,$18.00,275,D3,27/05/2023,doncaster
8267,1,Twolikelyfellas (6),C Dunseath,18.49,0.0,,,28.2kg,$0.00,306,ON2,27/05/2023,drumbo-park
8268,2,Marinas Miami (5),M McKeown,18.52,0.65,,,31.4kg,$0.00,306,ON2,27/05/2023,drumbo-park
8269,3,Damn The Bit (3),E Hurson,18.58,1.35,,,34.5kg,$0.00,306,ON2,27/05/2023,drumbo-park
8270,4,Kansas City Life (1),S Higgins,18.65,2.35,,,28.2kg,$0.00,306,ON2,27/05/2023,drumbo-park
8271,5,High St Stag (4),E Watters,18.86,5.35,,,32.7kg,$0.00,306,ON2,27/05/2023,drumbo-park
8272,6,My Boy Hugo (2),Gri-Sales,19.28,11.35,,,33.6kg,$0.00,306,ON2,27/05/2023,drumbo-park
8273,1,Another Simba (5),G Hamill,18.14,0.0,,,31.8kg,$0.00,306,ON2,27/05/2023,drumbo-park
8274,2,Kansas City Lady (1),S Higgins,18.77,9.0,,,30.0kg,$0.00,306,ON2,27/05/2023,drumbo-park
8275,3,Kooga King (2),E Hurson,18.91,11.0,,,36.4kg,$0.00,306,ON2,27/05/2023,drumbo-park
8276,4,Win Again Syd (4),J Canavan,19.61,21.0,,,37.3kg,$0.00,306,ON2,27/05/2023,drumbo-park
8277,5,Leathem Cool (6),Connor,19.78,23.5,,,34.1kg,$0.00,306,ON2,27/05/2023,drumbo-park
8278,1,Quivers Shadow (6),B Treanor,18.25,0.0,,,27.7kg,$0.00,306,ON2,27/05/2023,drumbo-park
8279,2,Tiernans Marie (3),H Hitchen,18.35,1.5,6.62,,33.6kg,$0.00,306,ON2,27/05/2023,drumbo-park
8280,3,Kansas City Neon (1),S Higgins,19.4,16.5,,,33.2kg,$0.00,306,ON2,27/05/2023,drumbo-park
8281,4,Mohican Corky (2),S Higgins,19.75,21.5,,,28.2kg,$0.00,306,ON2,27/05/2023,drumbo-park
8282,5,Old Fort Convoy (5),T Teague,19.86,23.0,,,37.3kg,$0.00,306,ON2,27/05/2023,drumbo-park
8283,6,Loughview Babe (4),D Coney,19.96,24.5,,,30.9kg,$0.00,306,ON2,27/05/2023,drumbo-park
8284,1,Alright Patricia (6),M Prendergast,28.95,0.0,16.75,,26.4kg,$0.00,480,A7,27/05/2023,drumbo-park
8285,2,Dunham Irishjane (1),K Carberry,29.51,8.0,,,29.1kg,$0.00,480,A7,27/05/2023,drumbo-park
8286,3,Calis Rainbow (5),D Dullaghan,30.49,22.0,,,27.7kg,$0.00,480,A7,27/05/2023,drumbo-park
8287,DNF,Japaloue Roo (2),D Hynds,,,,,27.3kg,,480,A7,27/05/2023,drumbo-park
8288,DNF,Lotus Boris (3),D Park,,,,,31.8kg,,480,A7,27/05/2023,drumbo-park
8289,1,Drombeg Chief (5),Me Mcauliffe,18.21,0.0,6.61,,36.8kg,$0.00,306,S6,27/05/2023,drumbo-park
8290,2,Robertstown Lad (3),D Mccomb,18.38,2.5,,,31.8kg,$0.00,306,S6,27/05/2023,drumbo-park
8291,3,Boys Ah Dear (6),K Brush,18.7,7.0,,,32.7kg,$0.00,306,S6,27/05/2023,drumbo-park
8292,DNF,My Perfect Man (4),J Hurley,,,,,40.5kg,,306,S6,27/05/2023,drumbo-park
8293,1,Monroe Hunter (6),S McConville,28.93,0.0,16.39,,30.5kg,$0.00,480,A6,27/05/2023,drumbo-park
8294,2,Mums Charm (2),C Wilson,29.84,13.0,,,27.7kg,$0.00,480,A6,27/05/2023,drumbo-park
8295,3,Lotus Oddball (1),D Park,30.19,18.0,,,31.8kg,$0.00,480,A6,27/05/2023,drumbo-park
8296,4,Glen Helen Rachl (4),Connor,30.47,22.0,,,27.3kg,$0.00,480,A6,27/05/2023,drumbo-park
8297,5,Maireads Syd (5),P Cassidy,30.52,22.7,,,33.2kg,$0.00,480,A6,27/05/2023,drumbo-park
8298,6,Billys Rascal (3),T Mcgovern,30.8,26.7,,,37.3kg,$0.00,480,A6,27/05/2023,drumbo-park
8299,1,Sporty Bigman (4),J Hurley,28.75,0.0,16.5,,34.1kg,$0.00,480,OR,27/05/2023,drumbo-park
8300,2,Loughside Best (6),G Toman,29.17,6.0,,,30.5kg,$0.00,480,OR,27/05/2023,drumbo-park
8301,3,Tells Lad (2),K Bain,29.2,6.65,,,31.8kg,$0.00,480,OR,27/05/2023,drumbo-park
8302,4,Got The Name (3),L Woods,29.27,7.65,,,26.8kg,$0.00,480,OR,27/05/2023,drumbo-park
8303,5,Firey Black (5),A Cullen,29.29,8.1,,,26.4kg,$0.00,480,OR,27/05/2023,drumbo-park
8304,6,Youknowyouknow (1),T Murray,29.33,8.75,,,30.5kg,$0.00,480,OR,27/05/2023,drumbo-park
8305,1,Marinas Benji (2),K Bain,29.15,0.0,16.63,,31.8kg,$0.00,480,A4,27/05/2023,drumbo-park
8306,2,Knockbann Sandy (6),P Orr,29.29,2.0,,,30.5kg,$0.00,480,A4,27/05/2023,drumbo-park
8307,3,Boals Corner (1),D Woods,29.43,4.0,,,30.5kg,$0.00,480,A4,27/05/2023,drumbo-park
8308,4,Kilbriens Nelly (5),M Campbell,29.74,8.5,,,26.4kg,$0.00,480,A4,27/05/2023,drumbo-park
8309,5,Ellabbie (3),Calvert,29.75,8.8,,,26.8kg,$0.00,480,A4,27/05/2023,drumbo-park
8310,6,Da Big Fish (4),P Hughes,30.07,13.3,,,34.1kg,$0.00,480,A4,27/05/2023,drumbo-park
8311,1,Says You Do (4),G F Gorman,18.21,0.0,6.55,,25.9kg,$0.00,306,S4,27/05/2023,drumbo-park
8312,2,Rebel Fjord (3),J Campbell,18.26,0.7,,,31.8kg,$0.00,306,S4,27/05/2023,drumbo-park
8313,3,Robbie Be Good (2),K Bain,18.27,0.85,,,34.1kg,$0.00,306,S4,27/05/2023,drumbo-park
8314,4,Glory Dasher (5),W Waite,18.52,4.35,,,33.2kg,$0.00,306,S4,27/05/2023,drumbo-park
8315,5,Dungannon Lilly (1),M Campbell,18.62,5.85,,,26.8kg,$0.00,306,S4,27/05/2023,drumbo-park
8316,6,Lisbuoy Raven (6),T Hamill,18.83,8.85,,,34.1kg,$0.00,306,S4,27/05/2023,drumbo-park
8317,1,Drumcrow Salt (6),R Ruddy,18.32,0.0,,,28.2kg,$0.00,306,S2,27/05/2023,drumbo-park
8318,2,Robertstown Star (1),D Mccomb,18.53,3.0,,,32.7kg,$0.00,306,S2,27/05/2023,drumbo-park
8319,3,Coolcholly Chill (4),T Mcgovern,18.54,3.15,6.67,,30.5kg,$0.00,306,S2,27/05/2023,drumbo-park
8320,4,Dark Shifty (2),M Corr,18.78,6.65,,,36.4kg,$0.00,306,S2,27/05/2023,drumbo-park
8321,5,Yorkshire Dawn (3),R Campbell,19.27,13.65,,,27.7kg,$0.00,306,S2,27/05/2023,drumbo-park
8322,6,Barnish Everest (5),B G Macklin,19.28,13.8,,,30.0kg,$0.00,306,S2,27/05/2023,drumbo-park
8323,1,Coaltown Tiger (2),K Carberry,29.13,0.0,16.57,,36.4kg,$0.00,480,A3,27/05/2023,drumbo-park
8324,2,Bellamy (6),L Woods,29.16,0.65,,,29.5kg,$0.00,480,A3,27/05/2023,drumbo-park
8325,3,Aero Claire (5),K Bain,29.41,4.15,,,30.9kg,$0.00,480,A3,27/05/2023,drumbo-park
8326,4,La Padrino (1),M Corr,29.62,7.15,,,31.4kg,$0.00,480,A3,27/05/2023,drumbo-park
8327,5,Drumcrow Winnie (3),R Ruddy,29.86,10.65,,,30.0kg,$0.00,480,A3,27/05/2023,drumbo-park
8328,6,Cals Blast (4),Calvert,29.93,11.65,,,28.6kg,$0.00,480,A3,27/05/2023,drumbo-park
8329,1,Rossmore Sparky (3),Dr Healy,29.14,0.0,,,26.4kg,$0.00,480,A2,27/05/2023,drumbo-park
8330,2,Tullymurry I Am (2),Maginn,29.35,3.0,16.84,,35.0kg,$0.00,480,A2,27/05/2023,drumbo-park
8331,3,Lily Lightning (1),M Corr,29.7,8.0,,,27.3kg,$0.00,480,A2,27/05/2023,drumbo-park
8332,4,Barnish Cliff (4),B G Macklin,29.8,9.5,,,35.0kg,$0.00,480,A2,27/05/2023,drumbo-park
8333,5,Maxs Friend (5),L Brown,30.05,13.0,,,33.2kg,$0.00,480,A2,27/05/2023,drumbo-park
8334,1,Benassi (1),K Duffy,21.36,0.0,7.4,2-2-,34.1kg,$0.00,366,S5,27/05/2023,dundalk
8335,2,Hullraiser (3),D Murray,21.45,1.25,7.26,1-1-,31.8kg,$0.00,366,S5,27/05/2023,dundalk
8336,3,No Sympathy (4),O Bray,21.67,4.5,7.42,3-3-,27.3kg,$0.00,366,S5,27/05/2023,dundalk
8337,4,Ropewalk Indo (2),L O'Rourke,21.87,7.25,7.41,4-4-,31.4kg,$0.00,366,S5,27/05/2023,dundalk
8338,5,Castledown Rain (6),F Murray,21.95,8.5,7.37,5-5-,30.5kg,$0.00,366,S5,27/05/2023,dundalk
8339,6,Gerrys Choice (5),O Butterly,22.86,21.5,7.43,6-6-,37.3kg,$0.00,366,S5,27/05/2023,dundalk
8340,1,Coolbeg Nina (5),Hg Mccartney,29.21,0.0,2.61,3333,25.5kg,$0.00,480,A4,27/05/2023,dundalk
8341,2,Lukes Champ (4),M Farrelly,29.4,2.75,2.58,2222,27.3kg,$0.00,480,A4,27/05/2023,dundalk
8342,3,Miss Mourne (1),B Mullan,29.44,3.4,2.51,1111,26.8kg,$0.00,480,A4,27/05/2023,dundalk
8343,4,Barnshill Blue (2),G Vallely,29.72,7.4,2.6,6655,29.1kg,$0.00,480,A4,27/05/2023,dundalk
8344,5,Westforth Mabel (6),J Finn,29.91,10.15,2.62,5566,27.3kg,$0.00,480,A4,27/05/2023,dundalk
8345,6,Newyork Serenade (3),,30.03,11.9,2.63,6666,27.3kg,$0.00,480,A4,27/05/2023,dundalk
8346,1,Remi Lemon (6),H Caldwell,29.16,0.0,2.56,3322,25.5kg,$0.00,480,A4,27/05/2023,dundalk
8347,2,Speed Wonder (1),L Jones,29.68,7.5,2.61,1111,29.1kg,$0.00,480,A4,27/05/2023,dundalk
8348,3,Wee Solarino (2),K O'Hagan,29.69,7.65,2.65,5543,28.2kg,$0.00,480,A4,27/05/2023,dundalk
8349,4,Brightstar Elle (5),C Callaghan,29.7,7.95,2.57,4466,27.3kg,$0.00,480,A4,27/05/2023,dundalk
8350,5,Lisnastrane Blue (3),S Gervin,29.84,9.95,2.64,6654,29.1kg,$0.00,480,A4,27/05/2023,dundalk
8351,6,Westforth Athena (4),P Mcdonnell,30.04,12.7,2.59,2235,30.0kg,$0.00,480,A4,27/05/2023,dundalk
8352,1,Sunning Dale (5),F Murray,21.79,0.0,7.29,2-2-,26.8kg,$0.00,366,S2,27/05/2023,dundalk
8353,2,Congress Galaxy (6),,21.8,0.3,7.32,1-1-,35.0kg,$0.00,366,S2,27/05/2023,dundalk
8354,3,Recorder Code (4),D Murray,21.87,1.3,7.28,3-3-,30.0kg,$0.00,366,S2,27/05/2023,dundalk
8355,4,Unvetted (1),T Mcdonnell,22.08,4.3,7.3,5-5-,29.5kg,$0.00,366,S2,27/05/2023,dundalk
8356,5,Scroggy Della (3),J Eastwood,22.17,5.55,7.49,4-4-,30.9kg,$0.00,366,S2,27/05/2023,dundalk
8357,6,Horetown Rita (2),D Maginn,22.22,6.25,7.46,6-6-,29.5kg,$0.00,366,S2,27/05/2023,dundalk
8358,1,Boyneside Rita (1),N Monerawela,29.13,0.0,2.63,1111,29.1kg,$0.00,480,A5,27/05/2023,dundalk
8359,2,My Wee Julie (5),S Robinson,29.14,0.15,2.65,4222,26.4kg,$0.00,480,A5,27/05/2023,dundalk
8360,3,Louder (4),J Hughes,29.47,4.9,2.66,6644,26.8kg,$0.00,480,A5,27/05/2023,dundalk
8361,4,Tammen Trent (3),A Quinn,29.52,5.6,2.62,3433,31.8kg,$0.00,480,A5,27/05/2023,dundalk
8362,5,Quare Treasure (2),T Maguire,29.79,9.35,2.8,5355,30.5kg,$0.00,480,A5,27/05/2023,dundalk
